"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Erigeron canadensis",-118.2055,33.8008,"cdc,gass84,inmafu","US","PRESENT",300,"IRVC","3503195425","https://cch2.org/portal/collections/individual/index.php?occid=3626579","PRESERVED_SPECIMEN",1985,10,16,"1985-10-16","WGS84","IRVC103247"
"Erigeron canadensis",-109.983,23.55,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308409244",NA,"PRESERVED_SPECIMEN",1985,10,29,"1985-10-29","WGS84","631798"
"Erigeron canadensis",-88.625,19.408333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",80,"INECOL","371150889",NA,"PRESERVED_SPECIMEN",1985,10,5,"1985-10-05","WGS84","9828"
"Erigeron canadensis",-110.417,27.60694,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3307916451",NA,"PRESERVED_SPECIMEN",1985,11,19,"1985-11-19","WGS84","814470"
"Erigeron canadensis",-109.933,23.517,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308114586",NA,"PRESERVED_SPECIMEN",1985,11,1,"1985-11-01","WGS84","1363999"
"Erigeron canadensis",-90.42222,20.20556,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308460698",NA,"PRESERVED_SPECIMEN",1984,1,18,"1984-01-18","WGS84","622701"
"Erigeron canadensis",-93.221389,17.287219,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"CNS-UT","1895382239",NA,"PRESERVED_SPECIMEN",1984,1,22,"1984-01-22","WGS84","00306437"
"Erigeron canadensis",-100.266667,20.705,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893688662",NA,"PRESERVED_SPECIMEN",1984,2,24,"1984-02-24","WGS84","28250"
"Erigeron canadensis",-107.55,24.966667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"FA-UAS","1893762374",NA,"PRESERVED_SPECIMEN",1984,3,24,"1984-03-24","WGS84","002276"
"Erigeron canadensis",-107.121667,24.433333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"FA-UAS","1893762367",NA,"PRESERVED_SPECIMEN",1984,4,7,"1984-04-07","WGS84","008263"
"Erigeron canadensis",-118.30859,37.59456,"cdc,colmafu,inmafu","US","PRESENT",80,"RENO","4404901488","https://intermountainbiota.org/portal/collections/individual/index.php?occid=30742107","PRESERVED_SPECIMEN",1984,6,29,"1984-06-29","WGS84","116267"
"Erigeron canadensis",-97.2759,49.9022,"cdc,inmano","CA","PRESENT",650,"LPMMBH","1291636945",NA,"PRESERVED_SPECIMEN",1984,7,25,"1984-07-25","WGS84","41"
"Erigeron canadensis",-86.062572,44.776765,"gass84","US","PRESENT",926,"MICH","1988794365",NA,"PRESERVED_SPECIMEN",1984,8,9,"1984-08-09","WGS84","1253374"
"Erigeron canadensis",-100.204167,24.896667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CUCBA-UDG","4168835415",NA,"PRESERVED_SPECIMEN",1984,8,30,"1984-08-30","WGS84","IBUGca18775"
"Erigeron canadensis",-99.258333,23.775,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3307904958",NA,"PRESERVED_SPECIMEN",1984,8,2,"1984-08-02","WGS84","803843"
"Erigeron canadensis",-117.016686,46.725023,"cdc,inmano","US","PRESENT",1000,"IDE","4074146652",NA,"PRESERVED_SPECIMEN",1984,9,11,"1984-09-11","WGS84","899"
"Erigeron canadensis",-96.958333,18.258333,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3307804799",NA,"PRESERVED_SPECIMEN",1984,9,28,"1984-09-28","WGS84","569029"
"Erigeron canadensis",-79.94836,40.44159,"cdc,colmafu,inmafu","US","PRESENT",317,"CM","2859331937","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11842248","PRESERVED_SPECIMEN",1984,10,23,"1984-10-23","WGS84","CM303954"
"Erigeron canadensis",-108.621778,33.526312,"cdc,colmafu,inmafu","US","PRESENT",570,"UNM","1842919542","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4004168","PRESERVED_SPECIMEN",1984,10,17,"1984-10-17","WGS84","UNM0009455"
"Erigeron canadensis",-116.73333,31.9,"cdc,gass84,typstativ,inmano","MX","PRESENT",90,"FC-UABC","2629934521",NA,"PRESERVED_SPECIMEN",1984,10,10,"1984-10-10","WGS84","2920"
"Erigeron canadensis",-92.476944,16.871667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893688663",NA,"PRESERVED_SPECIMEN",1983,3,1,"1983-03-01","WGS84","28236"
"Erigeron canadensis",-89.817,19.75,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308374285",NA,"PRESERVED_SPECIMEN",1983,4,5,"1983-04-05","WGS84","437778"
"Erigeron canadensis",-122.049349,46.178927,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820661900","https://oregonflora.org/collections/individual/index.php?occid=1027079","PRESERVED_SPECIMEN",1983,8,28,"1983-08-28","WGS84",NA
"Erigeron canadensis",-105.184261,39.748033,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573327628","https://botanydb.colorado.edu/collections/individual/index.php?occid=105426","PRESERVED_SPECIMEN",1983,8,9,"1983-08-09","WGS84","00062232"
"Erigeron canadensis",-107.685,38.55739,"cdc,ambinst","US","PRESENT",400,"COLO","2573327736","https://botanydb.colorado.edu/collections/individual/index.php?occid=105446","PRESERVED_SPECIMEN",1983,8,2,"1983-08-02","WGS84","00062430"
"Erigeron canadensis",-96.57277,48.695736,"cdc,ambcol","US","PRESENT",1000,"MIN","2265511480","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65507","PRESERVED_SPECIMEN",1983,8,3,"1983-08-03","WGS84","753081"
"Erigeron canadensis",-83.64716,41.90809,"gass84","US","PRESENT",659,"MICH","1989496990",NA,"PRESERVED_SPECIMEN",1983,8,11,"1983-08-11","WGS84","1253354"
"Erigeron canadensis",-123.5306,39.6678,"cdc,inmafu","US","PRESENT",315,"HSC","2982070294","https://cch2.org/portal/collections/individual/index.php?occid=1822367","PRESERVED_SPECIMEN",1983,9,6,"1983-09-06","WGS84",NA
"Erigeron canadensis",-105.41666,39.61666,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242365651","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3040141","PRESERVED_SPECIMEN",1983,9,15,"1983-09-15","WGS84","KHD00007931"
"Erigeron canadensis",-92.842322,48.43325,"cdc,ambcol","US","PRESENT",800,"MIN","2265512478","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65511","PRESERVED_SPECIMEN",1983,9,3,"1983-09-03","WGS84","774257"
"Erigeron canadensis",-117.000266,46.725373,"cdc,incomis,inmafu","US","PRESENT",250,"ID","4073818307",NA,"PRESERVED_SPECIMEN",1983,9,8,"1983-09-08","WGS84","79981"
"Erigeron canadensis",-92.4768841,16.8724307,"cdc,cdrep,cdround,elmms,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",770,"ECOSUR","1894686896",NA,"PRESERVED_SPECIMEN",1982,4,3,"1982-04-03","WGS84","1057"
"Erigeron canadensis",-98.858611,19.344167,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893688670",NA,"PRESERVED_SPECIMEN",1982,5,19,"1982-05-19","WGS84","28239"
"Erigeron canadensis",-93.863056,18.2925,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893688665",NA,"PRESERVED_SPECIMEN",1982,7,10,"1982-07-10","WGS84","28237"
"Erigeron canadensis",-105.36,23.778333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"INECOL","1893688671",NA,"PRESERVED_SPECIMEN",1982,7,9,"1982-07-09","WGS84","28244"
"Erigeron canadensis",-107.015833,26.815,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308533708",NA,"PRESERVED_SPECIMEN",1982,8,12,"1982-08-12","WGS84","818688"
"Erigeron canadensis",-107.910329,33.408429,"cdc,colmafu,inmafu","US","PRESENT",700,"UNM","1843814217","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4023936","PRESERVED_SPECIMEN",1982,8,13,"1982-08-13","WGS84","UNM0009458"
"Erigeron canadensis",-95.245018,45.434262,"cdc,ambcol","US","PRESENT",800,"MIN","2265511186","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65498","PRESERVED_SPECIMEN",1982,8,27,"1982-08-27","WGS84","739607"
"Erigeron canadensis",-95.748005,45.810665,"cdc,ambcol","US","PRESENT",800,"MIN","2265510035","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65499","PRESERVED_SPECIMEN",1982,8,7,"1982-08-07","WGS84","739669"
"Erigeron canadensis",-95.990566,45.130213,"cdc,ambcol","US","PRESENT",800,"MIN","2265515264","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65500","PRESERVED_SPECIMEN",1982,8,12,"1982-08-12","WGS84","741590"
"Erigeron canadensis",-93.010544,44.262012,"cdc,ambcol","US","PRESENT",800,"MIN","2265512474","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65502","PRESERVED_SPECIMEN",1982,8,17,"1982-08-17","WGS84","747134"
"Erigeron canadensis",-91.938983,44.272608,"cdc,ambcol","US","PRESENT",800,"MIN","2265510048","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65503","PRESERVED_SPECIMEN",1982,8,5,"1982-08-05","WGS84","747155"
"Erigeron canadensis",-93.252291,44.319675,"cdc,ambcol","US","PRESENT",800,"MIN","2265509979","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65505","PRESERVED_SPECIMEN",1982,8,17,"1982-08-17","WGS84","747446"
"Erigeron canadensis",-92.219269,43.637724,"cdc,ambcol","US","PRESENT",800,"MIN","2265511686","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65512","PRESERVED_SPECIMEN",1982,8,4,"1982-08-04","WGS84","782523"
"Erigeron canadensis",-123.17686,44.84709,"cdc,ambinst","US","PRESENT",805,"OSU","3820565928","https://oregonflora.org/collections/individual/index.php?occid=1051581","PRESERVED_SPECIMEN",1982,9,6,"1982-09-06","WGS84",NA
"Erigeron canadensis",-104.672481,39.02018,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573327613","https://botanydb.colorado.edu/collections/individual/index.php?occid=105419","PRESERVED_SPECIMEN",1982,9,7,"1982-09-07","WGS84","00062166"
"Erigeron canadensis",-116.858067,34.363821,"cdc,inmafu","US","PRESENT",1000,"RSA","2430114986","https://cch2.org/portal/collections/individual/index.php?occid=1086629","PRESERVED_SPECIMEN",1982,9,3,"1982-09-03","WGS84",NA
"Erigeron canadensis",-85.979857,45.12093,"gass84","US","PRESENT",366,"MICH","1988692545",NA,"PRESERVED_SPECIMEN",1982,9,7,"1982-09-07","WGS84","1253282"
"Erigeron canadensis",-117.598186,33.517627,"cdc,inmafu","US","PRESENT",412,"IRVC","3503180297","https://cch2.org/portal/collections/individual/index.php?occid=633013","PRESERVED_SPECIMEN",1982,9,15,"1982-09-15","WGS84","IRVC103239"
"Erigeron canadensis",-92.499267,43.797643,"cdc,ambcol","US","PRESENT",800,"MIN","2265511017","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65508","PRESERVED_SPECIMEN",1982,9,8,"1982-09-08","WGS84","759011"
"Erigeron canadensis",-90.233,19.567,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307760385",NA,"PRESERVED_SPECIMEN",1981,5,26,"1981-05-26","WGS84","437772"
"Erigeron canadensis",-99.833333,17.604167,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"FC-UNAM","1893909627",NA,"PRESERVED_SPECIMEN",1981,6,11,"1981-06-11","WGS84","29988"
"Erigeron canadensis",-105.099111,39.550164,"cdc,inmafu","US","PRESENT",150,"DBG","2242361989","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3036238","PRESERVED_SPECIMEN",1981,7,15,"1981-07-15","WGS84","KHD00007945"
"Erigeron canadensis",-105.09911,39.55016,"cdc","US","PRESENT",25,"DBG","2465057261",NA,"PRESERVED_SPECIMEN",1981,7,15,"1981-07-15","WGS84","KHD00007945"
"Erigeron canadensis",-90.417,20.533,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",70,"IBUNAM","3307756134",NA,"PRESERVED_SPECIMEN",1981,7,21,"1981-07-21","WGS84","435092"
"Erigeron canadensis",-122.26123,45.23702,"cdc,ambinst","US","PRESENT",805,"OSU","3820663973","https://oregonflora.org/collections/individual/index.php?occid=1028367","PRESERVED_SPECIMEN",1981,8,17,"1981-08-17","WGS84",NA
"Erigeron canadensis",-102.19393,39.607109,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573327750","https://botanydb.colorado.edu/collections/individual/index.php?occid=105429","PRESERVED_SPECIMEN",1981,8,13,"1981-08-13","WGS84","00062265"
"Erigeron canadensis",-89.733,20.367,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",70,"IBUNAM","3307738247",NA,"PRESERVED_SPECIMEN",1981,8,30,"1981-08-30","WGS84","435023"
"Erigeron canadensis",-102.718333,21.845,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893688673",NA,"PRESERVED_SPECIMEN",1981,8,12,"1981-08-12","WGS84","28238"
"Erigeron canadensis",-92.839221,43.739545,"cdc,ambcol","US","PRESENT",800,"MIN","2265510355","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65501","PRESERVED_SPECIMEN",1981,8,26,"1981-08-26","WGS84","745777"
"Erigeron canadensis",-108.316799,38.680316,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573327793","https://botanydb.colorado.edu/collections/individual/index.php?occid=105458","PRESERVED_SPECIMEN",1981,9,20,"1981-09-20","WGS84","00062554"
"Erigeron canadensis",-105.117514,38.611629,"cdc,inmafu","US","PRESENT",1000,"MESA","3783623883","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17621952","PRESERVED_SPECIMEN",1981,9,3,"1981-09-03","WGS84","MESA03331"
"Erigeron canadensis",-117.401437,34.22365,"cdc,colmafu,inmafu","US","PRESENT",900,"UTEP","3413531154","http://arctos.database.museum/guid/UTEP:Herb:54999","PRESERVED_SPECIMEN",1981,9,18,"1981-09-18","WGS84","UTEP:Herb:54999"
"Erigeron canadensis",-98.068,19.378,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307770641",NA,"PRESERVED_SPECIMEN",1981,10,1,"1981-10-01","WGS84","474665"
"Erigeron canadensis",-113.355,34.0787,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270646265","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726351","PRESERVED_SPECIMEN",1980,4,2,"1980-04-02","WGS84",NA
"Erigeron canadensis",-96.512778,17.538333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"UACh","1419225162",NA,"PRESERVED_SPECIMEN",1980,4,4,"1980-04-04","WGS84","6336"
"Erigeron canadensis",-96.87028,19.70556,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308136227",NA,"PRESERVED_SPECIMEN",1980,5,31,"1980-05-31","WGS84","1357120"
"Erigeron canadensis",-96.85,19.71667,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308364596",NA,"PRESERVED_SPECIMEN",1980,5,31,"1980-05-31","WGS84","514673"
"Erigeron canadensis",-115.888209,35.772878,"cdc,inmafu","US","PRESENT",800,"RSA","2430227279","https://cch2.org/portal/collections/individual/index.php?occid=673206","PRESERVED_SPECIMEN",1980,6,3,"1980-06-03","WGS84",NA
"Erigeron canadensis",-96.473403,46.854948,"cdc,ambcol","US","PRESENT",800,"MIN","2265510450","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65496","PRESERVED_SPECIMEN",1980,7,14,"1980-07-14","WGS84","734735"
"Erigeron canadensis",-119.1893,38.3752,"cdc,inmafu","US","PRESENT",550,"HSC","2982023177","https://cch2.org/portal/collections/individual/index.php?occid=1819830","PRESERVED_SPECIMEN",1980,8,19,"1980-08-19","WGS84",NA
"Erigeron canadensis",-78.483699,38.661879,"cdc,gass84,inmafu","US","PRESENT",738,"LFCC","3357427887","https://www.sernecportal.org/portal/collections/individual/index.php?occid=28221918","PRESERVED_SPECIMEN",1980,8,3,"1980-08-03","WGS84","LFCC-0008186"
"Erigeron canadensis",-94.127205,45.275536,"cdc,ambcol","US","PRESENT",800,"MIN","2265510607","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65491","PRESERVED_SPECIMEN",1980,8,1,"1980-08-01","WGS84","724302"
"Erigeron canadensis",-94.084081,45.08695,"cdc,ambcol","US","PRESENT",800,"MIN","2265511094","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65492","PRESERVED_SPECIMEN",1980,8,17,"1980-08-17","WGS84","724374"
"Erigeron canadensis",-95.497699,46.983894,"cdc,ambcol","US","PRESENT",1000,"MIN","2265510344","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65495","PRESERVED_SPECIMEN",1980,8,6,"1980-08-06","WGS84","734398"
"Erigeron canadensis",-95.476561,46.984076,"cdc,ambcol","US","PRESENT",800,"MIN","2265512582","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65497","PRESERVED_SPECIMEN",1980,8,29,"1980-08-29","WGS84","734892"
"Erigeron canadensis",-97.308333,19.813333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893688686",NA,"PRESERVED_SPECIMEN",1980,8,3,"1980-08-03","WGS84","28245"
"Erigeron canadensis",-95.047978,46.856191,"cdc,ambcol","US","PRESENT",800,"MIN","2265511345","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65506","PRESERVED_SPECIMEN",1980,9,22,"1980-09-22","WGS84","750201"
"Erigeron canadensis",-106.552701,32.432494,"cdc,colmafu,inmafu","US","PRESENT",30,"UTEP","3413535785","http://arctos.database.museum/guid/UTEP:Herb:14446","PRESERVED_SPECIMEN",1980,9,21,"1980-09-21","WGS84","UTEP:Herb:14446"
"Erigeron canadensis",-101.80667,19.57028,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3308633239",NA,"PRESERVED_SPECIMEN",1979,3,25,"1979-03-25","WGS84","1203258"
"Erigeron canadensis",-103.976975,39.505629,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573327744","https://botanydb.colorado.edu/collections/individual/index.php?occid=105431","PRESERVED_SPECIMEN",1979,7,28,"1979-07-28","WGS84","00062281"
"Erigeron canadensis",-122.474208,44.09651,"cdc,incomis,inmafu","US","PRESENT",51,"HPSU","4070154614",NA,"PRESERVED_SPECIMEN",1979,7,17,"1979-07-17","WGS84","22110"
"Erigeron canadensis",-108.271275,33.232185,"cdc,colmafu,inmafu","US","PRESENT",575,"UTEP","3413532868","http://arctos.database.museum/guid/UTEP:Herb:14281","PRESERVED_SPECIMEN",1979,7,24,"1979-07-24","WGS84","UTEP:Herb:14281"
"Erigeron canadensis",-122.813177,43.557153,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820580035","https://oregonflora.org/collections/individual/index.php?occid=1104035","PRESERVED_SPECIMEN",1979,8,6,"1979-08-06","WGS84",NA
"Erigeron canadensis",-105.752613,33.456274,"cdc,ambinst","US","PRESENT",500,"COLO","2573357006","https://botanydb.colorado.edu/collections/individual/index.php?occid=136737","PRESERVED_SPECIMEN",1979,8,22,"1979-08-22","WGS84","01251537"
"Erigeron canadensis",-111.76028,35.049601,"cdc,inmafu","US","PRESENT",10,"ASC","3091284657","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2100004","PRESERVED_SPECIMEN",1979,8,21,"1979-08-21","WGS84","ASC00045237"
"Erigeron canadensis",-91.93891,44.258106,"cdc,ambcol","US","PRESENT",800,"MIN","2265509631","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65482","PRESERVED_SPECIMEN",1979,8,16,"1979-08-16","WGS84","704638"
"Erigeron canadensis",-92.722544,44.67995,"cdc,ambcol","US","PRESENT",800,"MIN","2265511222","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65486","PRESERVED_SPECIMEN",1979,8,30,"1979-08-30","WGS84","711681"
"Erigeron canadensis",-96.417356,47.056714,"cdc,ambcol","US","PRESENT",800,"MIN","2265512323","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65487","PRESERVED_SPECIMEN",1979,8,16,"1979-08-16","WGS84","715441"
"Erigeron canadensis",-94.790232,48.547617,"cdc,ambcol","US","PRESENT",800,"MIN","2265510775","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65510","PRESERVED_SPECIMEN",1979,8,20,"1979-08-20","WGS84","772585"
"Erigeron canadensis",-84.741389,45.766156,"gass84","US","PRESENT",368,"MICH","1988995157",NA,"PRESERVED_SPECIMEN",1979,8,20,"1979-08-20","WGS84","1253306"
"Erigeron canadensis",-88.175,19.058333,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"ENCB-IPN","371157188",NA,"PRESERVED_SPECIMEN",1979,8,30,"1979-08-30","WGS84","13954"
"Erigeron canadensis",-121.30588,45.6853,"cdc,ambinst","US","PRESENT",805,"OSU","3820542396","https://oregonflora.org/collections/individual/index.php?occid=993205","PRESERVED_SPECIMEN",1979,8,25,"1979-08-25","WGS84",NA
"Erigeron canadensis",-105.75465,33.45519,"cdc,colmafu,inmafu","US","PRESENT",196,"UTEP","3413530823","http://arctos.database.museum/guid/UTEP:Herb:11046","PRESERVED_SPECIMEN",1979,8,22,"1979-08-22","WGS84","UTEP:Herb:11046"
"Erigeron canadensis",-123.14,44.36,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820574078","https://oregonflora.org/collections/individual/index.php?occid=1078863","PRESERVED_SPECIMEN",1979,9,10,"1979-09-10","WGS84",NA
"Erigeron canadensis",-104.738774,38.847088,"cdc,inmafu","US","PRESENT",315,"MESA","3783623865","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17621953","PRESERVED_SPECIMEN",1979,9,5,"1979-09-05","WGS84","MESA03332"
"Erigeron canadensis",-122.745579,38.045926,"cdc,cdround,inmafu","US","PRESENT",500,"CDA","3059670912","https://cch2.org/portal/collections/individual/index.php?occid=4090312","PRESERVED_SPECIMEN",1979,9,25,"1979-09-25","WGS84","CDA-0032989"
"Erigeron canadensis",-93.388793,44.768182,"cdc,ambcol","US","PRESENT",800,"MIN","2265510974","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65484","PRESERVED_SPECIMEN",1979,9,8,"1979-09-08","WGS84","709862"
"Erigeron canadensis",-93.998474,44.274575,"cdc,ambcol","US","PRESENT",800,"MIN","2265509715","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65485","PRESERVED_SPECIMEN",1979,10,6,"1979-10-06","WGS84","710030"
"Erigeron canadensis",-98.78,19.171667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893688653",NA,"PRESERVED_SPECIMEN",1979,11,18,"1979-11-18","WGS84","28251"
"Erigeron canadensis",-93.884027,45.345989,"cdc,ambcol","US","PRESENT",800,"MIN","2265510947","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65477","PRESERVED_SPECIMEN",1978,7,24,"1978-07-24","WGS84","696824"
"Erigeron canadensis",-113.284,36.6798,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270644162","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726290","PRESERVED_SPECIMEN",1978,7,31,"1978-07-31","WGS84",NA
"Erigeron canadensis",-78.248272,39.058788,"cdc,inmafu","US","PRESENT",67,"LFCC","3357420454","https://www.sernecportal.org/portal/collections/individual/index.php?occid=28226444","PRESERVED_SPECIMEN",1978,8,26,"1978-08-26","WGS84","LFCC-0008323"
"Erigeron canadensis",-99.697688,34.960586,"ambcol","US","PRESENT",302,"KU","2302013301",NA,"PRESERVED_SPECIMEN",1978,8,16,"1978-08-16","WGS84","423869"
"Erigeron canadensis",-103.824714,44.420903,"cdc,inmafu","US","PRESENT",179,"BHSC","2890632566","https://ngpherbaria.org/portal/collections/individual/index.php?occid=26824925","PRESERVED_SPECIMEN",1978,9,20,"1978-09-20","WGS84","BHSC0009475"
"Erigeron canadensis",-105.085,40.573,"cdc,inmafu","US","PRESENT",200,"DBG","3991364741","https://intermountainbiota.org/portal/collections/individual/index.php?occid=30178534","PRESERVED_SPECIMEN",1978,9,NA,"1978-09","WGS84","KHD00071716"
"Erigeron canadensis",-113.674,36.4625,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270642882","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726349","PRESERVED_SPECIMEN",1978,9,6,"1978-09-06","WGS84",NA
"Erigeron canadensis",-98.665833,19.308889,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"UACh","1419218994",NA,"PRESERVED_SPECIMEN",1978,10,1,"1978-10-01","WGS84","3314"
"Erigeron canadensis",-117.757105,36.115439,"cdc,inmafu","US","PRESENT",250,"RSA","2430220783","https://cch2.org/portal/collections/individual/index.php?occid=657809","PRESERVED_SPECIMEN",1978,10,20,"1978-10-20","WGS84",NA
"Erigeron canadensis",-99.363333,19.495,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893688668",NA,"PRESERVED_SPECIMEN",1978,10,29,"1978-10-29","WGS84","28246"
"Erigeron canadensis",-108.270687,33.232564,"cdc,colmafu,inmafu","US","PRESENT",564,"UTEP","3413523626","http://arctos.database.museum/guid/UTEP:Herb:13348","PRESERVED_SPECIMEN",1978,10,13,"1978-10-13","WGS84","UTEP:Herb:13348"
"Erigeron canadensis",-120.943084,43.074356,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820652262","https://oregonflora.org/collections/individual/index.php?occid=1011822","PRESERVED_SPECIMEN",1977,7,26,"1977-07-26","WGS84",NA
"Erigeron canadensis",-93.567693,47.393012,"cdc,ambcol","US","PRESENT",800,"MIN","2265510208","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65476","PRESERVED_SPECIMEN",1977,7,9,"1977-07-09","WGS84","687538"
"Erigeron canadensis",-94.506235,46.187068,"cdc,ambcol","US","PRESENT",800,"MIN","2265511443","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65479","PRESERVED_SPECIMEN",1977,7,26,"1977-07-26","WGS84","700989"
"Erigeron canadensis",-94.30299,46.106283,"cdc,ambcol","US","PRESENT",800,"MIN","2265512282","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65480","PRESERVED_SPECIMEN",1977,7,20,"1977-07-20","WGS84","701380"
"Erigeron canadensis",-111.45926,44.126011,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073740416",NA,"PRESERVED_SPECIMEN",1977,7,29,"1977-07-29","WGS84","2012.012"
