"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Deschampsia cespitosa",-107.4257854,44.8494511,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073885294",NA,"PRESERVED_SPECIMEN",1979,7,15,"1979-07-15","WGS84","96084"
"Deschampsia cespitosa",-113.9051498,43.7334153,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073895070",NA,"PRESERVED_SPECIMEN",1979,7,18,"1979-07-18","WGS84","97218"
"Deschampsia cespitosa",-106.9599504,42.9897694,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073828731",NA,"PRESERVED_SPECIMEN",1979,7,5,"1979-07-05","WGS84","83122"
"Deschampsia cespitosa",-114.9850901,44.5058003,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073817130",NA,"PRESERVED_SPECIMEN",1979,7,22,"1979-07-22","WGS84","97246"
"Deschampsia cespitosa",-119.39175,38.404902,"cdc,gass84,colmafu,inmafu","US","PRESENT",301,"RENO","4404962597","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566807","PRESERVED_SPECIMEN",1979,7,4,"1979-07-04","WGS84","28911"
"Deschampsia cespitosa",-119.271996,38.465978,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404962596","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566808","PRESERVED_SPECIMEN",1979,7,11,"1979-07-11","WGS84","28912"
"Deschampsia cespitosa",-115.881,41.2737,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404961739","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566856","PRESERVED_SPECIMEN",1979,7,19,"1979-07-19","WGS84","28956"
"Deschampsia cespitosa",-111.424775,43.213947,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073745867",NA,"PRESERVED_SPECIMEN",1979,7,15,"1979-07-15","WGS84","1994.039"
"Deschampsia cespitosa",-90.880809,47.560508,"cdc,ambcol","US","PRESENT",969,"MIN","2265518050","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=72502","PRESERVED_SPECIMEN",1979,7,17,"1979-07-17","WGS84","711513"
"Deschampsia cespitosa",-89.538143,47.997942,"cdc,gass84,ambcol","US","PRESENT",602,"MIN","2265517638","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=72503","PRESERVED_SPECIMEN",1979,7,16,"1979-07-16","WGS84","711539"
"Deschampsia cespitosa",-96.353808,47.187516,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265519251","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=72509","PRESERVED_SPECIMEN",1979,7,17,"1979-07-17","WGS84","727570"
"Deschampsia cespitosa",-113.8453495,43.8211149,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073933459",NA,"PRESERVED_SPECIMEN",1979,7,17,"1979-07-17","WGS84","97279"
"Deschampsia cespitosa",-115.1874958,44.5202986,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073773631",NA,"PRESERVED_SPECIMEN",1979,7,29,"1979-07-29","WGS84","78735"
"Deschampsia cespitosa",-109.4375,33.97278,"cdc,gass84,inmafu","US","PRESENT",477,"DES","1846545137","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222243","PRESERVED_SPECIMEN",1979,8,5,"1979-08-05","WGS84","DES00018954"
"Deschampsia cespitosa",-119.29238,38.403527,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404962598","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566806","PRESERVED_SPECIMEN",1979,8,14,"1979-08-14","WGS84","28910"
"Deschampsia cespitosa",-111.132817,43.380742,"cdc,incomis,inmafu","US","PRESENT",500,"SRP","4068913405",NA,"PRESERVED_SPECIMEN",1979,8,13,"1979-08-13","WGS84","59125"
"Deschampsia cespitosa",-111.093351,43.355311,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073715287",NA,"PRESERVED_SPECIMEN",1979,8,14,"1979-08-14","WGS84","1994.039"
"Deschampsia cespitosa",-111.117037,43.382426,"cdc,incomis,inmafu","US","PRESENT",500,"SRP","4068923725",NA,"PRESERVED_SPECIMEN",1979,8,15,"1979-08-15","WGS84","59124"
"Deschampsia cespitosa",-113.71265,44.08701,"cdc,incomis,inmafu","US","PRESENT",500,"ID","4073846626",NA,"PRESERVED_SPECIMEN",1979,8,10,"1979-08-10","WGS84","71917"
"Deschampsia cespitosa",-111.73619,35.35147,"cdc,colmafu,inmafu","US","PRESENT",800,"ASU","2270659578","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7453110","PRESERVED_SPECIMEN",1979,9,6,"1979-09-06","WGS84","ASU0066519"
"Deschampsia cespitosa",-123.770527,39.303315,"cdc,inmafu","US","PRESENT",672,"HSC","2982023544","https://cch2.org/portal/collections/individual/index.php?occid=1806928","PRESERVED_SPECIMEN",1979,NA,NA,"1979","WGS84",NA
"Deschampsia cespitosa",-123.235349,44.603381,"ambcol","US","PRESENT",919,"KU","318054391",NA,"PRESERVED_SPECIMEN",1978,6,4,"1978-06-04","WGS84","180144"
"Deschampsia cespitosa",-123.24113,44.60008,"cdc,ambinst","US","PRESENT",805,"OSU","3820547160","https://oregonflora.org/collections/individual/index.php?occid=1033768","PRESERVED_SPECIMEN",1978,6,4,"1978-06-04","WGS84",NA
"Deschampsia cespitosa",-123.297679,44.141106,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820705086","https://oregonflora.org/collections/individual/index.php?occid=1079118","PRESERVED_SPECIMEN",1978,6,13,"1978-06-13","WGS84",NA
"Deschampsia cespitosa",-121.552778,40.081111,"cdc,ambinst","US","PRESENT",805,"CHSC","2417957768","https://cch2.org/portal/collections/individual/index.php?occid=2041218","PRESERVED_SPECIMEN",1978,6,24,"1978-06-24","WGS84","CHSC028567"
"Deschampsia cespitosa",-111.287856,43.997177,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073703828",NA,"PRESERVED_SPECIMEN",1978,6,28,"1978-06-28","WGS84","2012.010"
"Deschampsia cespitosa",-123.14,44.36,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820580426","https://oregonflora.org/collections/individual/index.php?occid=1087356","PRESERVED_SPECIMEN",1978,7,7,"1978-07-07","WGS84",NA
"Deschampsia cespitosa",-119.952859,39.42598,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404962152","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566798","PRESERVED_SPECIMEN",1978,7,28,"1978-07-28","WGS84","28902"
"Deschampsia cespitosa",-119.916729,39.427912,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404962601","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566803","PRESERVED_SPECIMEN",1978,7,28,"1978-07-28","WGS84","28907"
"Deschampsia cespitosa",-111.40894,43.15383,"cdc,incomis,inmafu","US","PRESENT",500,"SRP","4068945750",NA,"PRESERVED_SPECIMEN",1978,7,19,"1978-07-19","WGS84","53533"
"Deschampsia cespitosa",-111.408942,43.153837,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073718709",NA,"PRESERVED_SPECIMEN",1978,7,19,"1978-07-19","WGS84","2012.010"
"Deschampsia cespitosa",-111.311932,43.114487,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073758888",NA,"PRESERVED_SPECIMEN",1978,8,10,"1978-08-10","WGS84","2012.010"
"Deschampsia cespitosa",-106.557126,37.460603,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573442931","https://botanydb.colorado.edu/collections/individual/index.php?occid=31578","PRESERVED_SPECIMEN",1978,8,20,"1978-08-20","WGS84","00510016"
"Deschampsia cespitosa",-110.6952,42.498,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404961731","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566851","PRESERVED_SPECIMEN",1978,8,26,"1978-08-26","WGS84","28951"
"Deschampsia cespitosa",-111.13364,43.047048,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073731038",NA,"PRESERVED_SPECIMEN",1978,8,1,"1978-08-01","WGS84","2012.010"
"Deschampsia cespitosa",-111.13363,43.04704,"cdc,incomis,inmafu","US","PRESENT",500,"SRP","4068930158",NA,"PRESERVED_SPECIMEN",1978,8,1,"1978-08-01","WGS84","53498"
"Deschampsia cespitosa",-111.31193,43.11448,"cdc,incomis,inmafu","US","PRESENT",500,"SRP","4068898482",NA,"PRESERVED_SPECIMEN",1978,8,10,"1978-08-10","WGS84","53502"
"Deschampsia cespitosa",-115.7299206,45.1726895,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073800159",NA,"PRESERVED_SPECIMEN",1978,8,5,"1978-08-05","WGS84","78767"
"Deschampsia cespitosa",-110.157437,49.702168,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883374675","https://search.museums.ualberta.ca/12-68294","PRESERVED_SPECIMEN",1978,8,14,"1978-08-14","WGS84","84124"
"Deschampsia cespitosa",-119.968104,54.128303,"osiic,colmano,inmafu","CA","PRESENT",71,"University of Alberta Museums","883374343","https://search.museums.ualberta.ca/12-68345","PRESERVED_SPECIMEN",1978,8,8,"1978-08-08","WGS84","90359"
"Deschampsia cespitosa",-118.39545,36.848,"cdc,inmafu","US","PRESENT",275,"DAV","2421700814","https://cch2.org/portal/collections/individual/index.php?occid=1327117","PRESERVED_SPECIMEN",1978,9,12,"1978-09-12","WGS84",NA
"Deschampsia cespitosa",-119.12485,34.81443,"cdc,inmafu","US","PRESENT",500,"CDA","3059671840","https://cch2.org/portal/collections/individual/index.php?occid=4080376","PRESERVED_SPECIMEN",1978,9,7,"1978-09-07","WGS84","CDA-0054066"
"Deschampsia cespitosa",-113.7960853,46.2582988,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073819772",NA,"PRESERVED_SPECIMEN",1978,9,17,"1978-09-17","WGS84","89367"
"Deschampsia cespitosa",-111.287024,44.52329,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073749883",NA,"PRESERVED_SPECIMEN",1977,6,29,"1977-06-29","WGS84","2012.012"
"Deschampsia cespitosa",-115.0865895,44.2834013,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073889092",NA,"PRESERVED_SPECIMEN",1977,6,28,"1977-06-28","WGS84","97132"
"Deschampsia cespitosa",-114.6512121,46.4464913,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073942856",NA,"PRESERVED_SPECIMEN",1977,6,24,"1977-06-24","WGS84","84107"
"Deschampsia cespitosa",-116.8669,34.1241,"cdc,inmafu","US","PRESENT",500,"RSA","2430098945","https://cch2.org/portal/collections/individual/index.php?occid=1070462","PRESERVED_SPECIMEN",1977,7,20,"1977-07-20","WGS84",NA
"Deschampsia cespitosa",-122.8453,40.9552,"cdc,inmafu","US","PRESENT",450,"HSC","2982028521","https://cch2.org/portal/collections/individual/index.php?occid=1806572","PRESERVED_SPECIMEN",1977,7,NA,"1977-07","WGS84",NA
"Deschampsia cespitosa",-90.330688,47.754608,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265519353","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=72500","PRESERVED_SPECIMEN",1977,7,10,"1977-07-10","WGS84","681960"
"Deschampsia cespitosa",-110.988436,44.068686,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073734781",NA,"PRESERVED_SPECIMEN",1977,7,27,"1977-07-27","WGS84","2012.012"
"Deschampsia cespitosa",-122.503182,41.320672,"cdc,inmafu","US","PRESENT",350,"HSC","2982079571","https://cch2.org/portal/collections/individual/index.php?occid=1827965","PRESERVED_SPECIMEN",1977,8,3,"1977-08-03","WGS84",NA
"Deschampsia cespitosa",-111.109328,44.159641,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073723867",NA,"PRESERVED_SPECIMEN",1977,8,27,"1977-08-27","WGS84","2012.012"
"Deschampsia cespitosa",-112.765176,37.521635,"cdc,gass84,ambinst","US","PRESENT",969,"CHSC","2417955385","https://cch2.org/portal/collections/individual/index.php?occid=2039892","PRESERVED_SPECIMEN",1977,8,20,"1977-08-20","WGS84","CHSC026935"
"Deschampsia cespitosa",-106.513449,43.669896,"cdc,inmafu","US","PRESENT",969,"BHSC","2815654536","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25218135","PRESERVED_SPECIMEN",1977,8,9,"1977-08-09","WGS84","BHSC0011095"
"Deschampsia cespitosa",-119.926706,39.309957,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404961738","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566857","PRESERVED_SPECIMEN",1977,8,10,"1977-08-10","WGS84","28957"
"Deschampsia cespitosa",-105.592861,39.642671,"cdc,gass84,inmafu","US","PRESENT",540,"DBG","2242419272","https://intermountainbiota.org/portal/collections/individual/index.php?occid=6419397","PRESERVED_SPECIMEN",1977,8,11,"1977-08-11","WGS84","KHD00055870"
"Deschampsia cespitosa",-116.6436052,48.5226702,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073878444",NA,"PRESERVED_SPECIMEN",1977,8,1,"1977-08-01","WGS84","104085"
"Deschampsia cespitosa",-122.4985,41.3198,"cdc,inmafu","US","PRESENT",421,"HSC","2982037598","https://cch2.org/portal/collections/individual/index.php?occid=1827939","PRESERVED_SPECIMEN",1977,9,9,"1977-09-09","WGS84",NA
"Deschampsia cespitosa",-111.65056,35.415646,"cdc,inmafu","US","PRESENT",10,"ASC","3091220509","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2078880","PRESERVED_SPECIMEN",1977,9,22,"1977-09-22","WGS84","ASC00031274"
"Deschampsia cespitosa",-117.10847,57.151624,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883374289","https://search.museums.ualberta.ca/12-68274","PRESERVED_SPECIMEN",1977,9,14,"1977-09-14","WGS84","75304"
"Deschampsia cespitosa",-117.0754,57.2753,"osiic,colmano,inmafu","CA","PRESENT",500,"University of Alberta Museums","883382874","https://search.museums.ualberta.ca/12-68271","PRESERVED_SPECIMEN",1977,9,16,"1977-09-16","WGS84","75305"
"Deschampsia cespitosa",-122.635669,38.438986,"cdc,inmafu","US","PRESENT",600,"RSA","2430171405","https://cch2.org/portal/collections/individual/index.php?occid=1144127","PRESERVED_SPECIMEN",1976,6,5,"1976-06-05","WGS84",NA
"Deschampsia cespitosa",-122.635833,38.438889,"cdc,inmafu","US","PRESENT",600,"DAV","2421777036","https://cch2.org/portal/collections/individual/index.php?occid=1402370","PRESERVED_SPECIMEN",1976,6,5,"1976-06-05","WGS84",NA
"Deschampsia cespitosa",-122.438889,37.698333,"cdc,inmafu","US","PRESENT",500,"DAV","2421776918","https://cch2.org/portal/collections/individual/index.php?occid=1402375","PRESERVED_SPECIMEN",1976,6,13,"1976-06-13","WGS84",NA
"Deschampsia cespitosa",-122.43885,37.69829,"cdc,inmafu","US","PRESENT",500,"RSA","2430490250","https://cch2.org/portal/collections/individual/index.php?occid=779756","PRESERVED_SPECIMEN",1976,6,13,"1976-06-13","WGS84",NA
"Deschampsia cespitosa",-119.868483,39.194657,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404962143","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566791","PRESERVED_SPECIMEN",1976,7,1,"1976-07-01","WGS84","28895"
"Deschampsia cespitosa",-116.8421,34.13007,"cdc,inmafu","US","PRESENT",750,"RSA","2430032418","https://cch2.org/portal/collections/individual/index.php?occid=1001837","PRESERVED_SPECIMEN",1976,8,15,"1976-08-15","WGS84",NA
"Deschampsia cespitosa",-119.27111,38.46556,"cdc,inmafu","US","PRESENT",500,"DAV","2421700249","https://cch2.org/portal/collections/individual/index.php?occid=1327012","PRESERVED_SPECIMEN",1976,8,1,"1976-08-01","WGS84",NA
"Deschampsia cespitosa",-118.975833,37.038056,"cdc,inmafu","US","PRESENT",200,"DAV","2421773584","https://cch2.org/portal/collections/individual/index.php?occid=1402103","PRESERVED_SPECIMEN",1976,8,16,"1976-08-16","WGS84",NA
"Deschampsia cespitosa",-106.48361,38.68917,"cdc,inmafu","US","PRESENT",1000,"RMBL","3776197785","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17644469","PRESERVED_SPECIMEN",1976,8,6,"1976-08-06","WGS84","RMBL0012470"
"Deschampsia cespitosa",-116.901003,38.677967,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404962133","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566787","PRESERVED_SPECIMEN",1976,8,7,"1976-08-07","WGS84","28890"
"Deschampsia cespitosa",-121.77757,44.764,"cdc,ambinst","US","PRESENT",805,"OSU","3820560296","https://oregonflora.org/collections/individual/index.php?occid=1059919","PRESERVED_SPECIMEN",1976,9,26,"1976-09-26","WGS84",NA
"Deschampsia cespitosa",-122.6999,41.2742,"cdc,inmafu","US","PRESENT",122,"HSC","2982022797","https://cch2.org/portal/collections/individual/index.php?occid=1812116","PRESERVED_SPECIMEN",1976,9,7,"1976-09-07","WGS84",NA
"Deschampsia cespitosa",-122.0754,41.2739,"cdc,inmafu","US","PRESENT",550,"HSC","2982051389","https://cch2.org/portal/collections/individual/index.php?occid=1784164","PRESERVED_SPECIMEN",1975,7,19,"1975-07-19","WGS84",NA
"Deschampsia cespitosa",-119.950155,39.423258,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404962144","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566790","PRESERVED_SPECIMEN",1975,7,27,"1975-07-27","WGS84","28894"
"Deschampsia cespitosa",-124.09347,40.82061,"cdc,inmafu","US","PRESENT",100,"HSC","2982051302","https://cch2.org/portal/collections/individual/index.php?occid=1782445","PRESERVED_SPECIMEN",1975,8,2,"1975-08-02","WGS84",NA
"Deschampsia cespitosa",-116.0281625,47.1583776,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073872197",NA,"PRESERVED_SPECIMEN",1975,8,31,"1975-08-31","WGS84","121163"
"Deschampsia cespitosa",-114.598686,45.156319,"cdc,incomis,inmafu","US","PRESENT",398,"ID","4073839690",NA,"PRESERVED_SPECIMEN",1975,8,4,"1975-08-04","WGS84","69164"
"Deschampsia cespitosa",-121.81598,44.01618,"cdc,ambinst","US","PRESENT",805,"OSU","3820565921","https://oregonflora.org/collections/individual/index.php?occid=1051383","PRESERVED_SPECIMEN",1975,9,28,"1975-09-28","WGS84",NA
"Deschampsia cespitosa",-117.25728,45.15873,"cdc,ambinst","US","PRESENT",805,"OSU","3820579792","https://oregonflora.org/collections/individual/index.php?occid=1097791","PRESERVED_SPECIMEN",1975,9,2,"1975-09-02","WGS84",NA
"Deschampsia cespitosa",-111.838841,35.35177,"cdc,inmafu","US","PRESENT",10,"ASC","3091301053","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2113090","PRESERVED_SPECIMEN",1975,9,11,"1975-09-11","WGS84","ASC00028218"
"Deschampsia cespitosa",-123.475388,38.728673,"cdc,inmafu","US","PRESENT",655,"DAV","2421703401","https://cch2.org/portal/collections/individual/index.php?occid=1329407","PRESERVED_SPECIMEN",1974,6,3,"1974-06-03","WGS84",NA
"Deschampsia cespitosa",-88.082458,41.570126,"cdc,inmafu","US","PRESENT",267,"DEK","4533912202","https://midwestherbaria.org/portal/collections/individual/index.php?occid=22041506","PRESERVED_SPECIMEN",1974,6,15,"1974-06-15","WGS84","DEK000095345"
"Deschampsia cespitosa",-121.89786,38.22476,"cdc,inmafu","US","PRESENT",950,"DAV","2421679481","https://cch2.org/portal/collections/individual/index.php?occid=1305722","PRESERVED_SPECIMEN",1974,7,17,"1974-07-17","WGS84",NA
"Deschampsia cespitosa",-119.97176,38.72499,"cdc,inmafu","US","PRESENT",100,"DAV","2421699564","https://cch2.org/portal/collections/individual/index.php?occid=1327091","PRESERVED_SPECIMEN",1974,7,24,"1974-07-24","WGS84",NA
"Deschampsia cespitosa",-117.27867,45.23115,"cdc,ambinst","US","PRESENT",805,"OSU","3820587414","https://oregonflora.org/collections/individual/index.php?occid=1113772","PRESERVED_SPECIMEN",1974,8,30,"1974-08-30","WGS84",NA
"Deschampsia cespitosa",-117.29916,45.20222,"cdc,ambinst","US","PRESENT",805,"OSU","3820719790","https://oregonflora.org/collections/individual/index.php?occid=1122197","PRESERVED_SPECIMEN",1974,8,23,"1974-08-23","WGS84",NA
"Deschampsia cespitosa",-120.0205,38.6615,"cdc,inmafu","US","PRESENT",500,"DAV","2421700373","https://cch2.org/portal/collections/individual/index.php?occid=1327032","PRESERVED_SPECIMEN",1974,8,29,"1974-08-29","WGS84",NA
"Deschampsia cespitosa",-122.8984,40.9391,"cdc,inmafu","US","PRESENT",100,"HSC","2982016801","https://cch2.org/portal/collections/individual/index.php?occid=1792059","PRESERVED_SPECIMEN",1974,8,16,"1974-08-16","WGS84",NA
"Deschampsia cespitosa",-116.85,34.14,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575149726","https://cch2.org/portal/collections/individual/index.php?occid=3756723","PRESERVED_SPECIMEN",1974,8,1,"1974-08-01","WGS84","SFV115366"
"Deschampsia cespitosa",-119.887511,39.08119,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404961713","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566842","PRESERVED_SPECIMEN",1974,8,13,"1974-08-13","WGS84","28946"
"Deschampsia cespitosa",-118.24,36.49,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575149298","https://cch2.org/portal/collections/individual/index.php?occid=3756721","PRESERVED_SPECIMEN",1974,9,14,"1974-09-14","WGS84","SFV115364"
"Deschampsia cespitosa",-118.18,36.45,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575148876","https://cch2.org/portal/collections/individual/index.php?occid=3756722","PRESERVED_SPECIMEN",1974,9,13,"1974-09-13","WGS84","SFV115365"
"Deschampsia cespitosa",-123.1794,39.6114,"cdc,inmafu","US","PRESENT",259,"RSA","2430061795","https://cch2.org/portal/collections/individual/index.php?occid=1031104","PRESERVED_SPECIMEN",1973,5,6,"1973-05-06","WGS84",NA
"Deschampsia cespitosa",-123.651912,42.231609,"cdc,ambinst","US","PRESENT",500,"GREE","3892731730","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=22000091","PRESERVED_SPECIMEN",1973,6,1,"1973-06-01","WGS84","27560"
"Deschampsia cespitosa",-118.807213,36.633572,"cdc,ambinst","US","PRESENT",500,"GREE","3892731729","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=22000092","PRESERVED_SPECIMEN",1973,6,20,"1973-06-20","WGS84","27561"
"Deschampsia cespitosa",-122.5119,41.334,"cdc,inmafu","US","PRESENT",773,"HSC","2982054320","https://cch2.org/portal/collections/individual/index.php?occid=1782860","PRESERVED_SPECIMEN",1973,7,27,"1973-07-27","WGS84",NA
"Deschampsia cespitosa",-114.2546352,42.0058317,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073882073",NA,"PRESERVED_SPECIMEN",1973,7,15,"1973-07-15","WGS84","68432"
"Deschampsia cespitosa",-119.877687,39.25657,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404962130","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566789","PRESERVED_SPECIMEN",1973,7,19,"1973-07-19","WGS84","28893"
"Deschampsia cespitosa",-119.879565,39.252217,"cdc,colmafu,inmafu","US","PRESENT",1000,"RENO","4404962573","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566824","PRESERVED_SPECIMEN",1973,7,10,"1973-07-10","WGS84","28928"
"Deschampsia cespitosa",-119.877505,39.244673,"cdc,colmafu,inmafu","US","PRESENT",300,"RENO","4404962569","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566827","PRESERVED_SPECIMEN",1973,7,18,"1973-07-18","WGS84","28931"
"Deschampsia cespitosa",-119.878277,39.254809,"cdc,colmafu,inmafu","US","PRESENT",300,"RENO","4404962568","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566828","PRESERVED_SPECIMEN",1973,7,18,"1973-07-18","WGS84","28932"
"Deschampsia cespitosa",-109.50648,33.95977,"cdc,colmafu,inmafu","US","PRESENT",800,"ASU","2270657773","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7453138","PRESERVED_SPECIMEN",1973,7,25,"1973-07-25","WGS84","ASU0066527"
"Deschampsia cespitosa",-109.506,33.9597,"cdc,gass84,colmafu,inmafu","US","PRESENT",800,"ASU","2270658219","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7453140","PRESERVED_SPECIMEN",1973,7,25,"1973-07-25","WGS84","ASU0066528"
"Deschampsia cespitosa",-112.906934,45.912864,"cdc,incomis,inmafu","US","PRESENT",569,"MONTU","4069879738",NA,"PRESERVED_SPECIMEN",1973,7,10,"1973-07-10","WGS84","143306"
"Deschampsia cespitosa",-119.912844,39.300708,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404961690","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566861","PRESERVED_SPECIMEN",1973,8,18,"1973-08-18","WGS84","28961"
"Deschampsia cespitosa",-123.89308,45.70547,"cdc,ambinst","US","PRESENT",805,"OSU","3820658616","https://oregonflora.org/collections/individual/index.php?occid=1020469","PRESERVED_SPECIMEN",1972,6,7,"1972-06-07","WGS84",NA
"Deschampsia cespitosa",-123.30217,44.4113,"cdc,ambinst","US","PRESENT",805,"OSU","3820654722","https://oregonflora.org/collections/individual/index.php?occid=999905","PRESERVED_SPECIMEN",1972,6,16,"1972-06-16","WGS84",NA
"Deschampsia cespitosa",-119.949183,39.61169,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404961730","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566852","PRESERVED_SPECIMEN",1972,7,6,"1972-07-06","WGS84","28952"
"Deschampsia cespitosa",-106.686507,37.273367,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573444715","https://botanydb.colorado.edu/collections/individual/index.php?occid=31604","PRESERVED_SPECIMEN",1972,8,23,"1972-08-23","WGS84","00510354"
"Deschampsia cespitosa",-120.63695,39.676241,"cdc,inmafu","US","PRESENT",420,"RSA","2430528926","https://cch2.org/portal/collections/individual/index.php?occid=932619","PRESERVED_SPECIMEN",1972,9,20,"1972-09-20","WGS84",NA
"Deschampsia cespitosa",-123.068333,38.360556,"cdc,inmafu","US","PRESENT",210,"DAV","2421777778","https://cch2.org/portal/collections/individual/index.php?occid=1403390","PRESERVED_SPECIMEN",1971,6,25,"1971-06-25","WGS84",NA
"Deschampsia cespitosa",-124.2072,40.7417,"cdc,inmafu","US","PRESENT",280,"HSC","2982012408","https://cch2.org/portal/collections/individual/index.php?occid=1784303","PRESERVED_SPECIMEN",1971,6,14,"1971-06-14","WGS84",NA
"Deschampsia cespitosa",-86.73,45.85151,"","US","PRESENT",969,"MICH","1988811299",NA,"PRESERVED_SPECIMEN",1971,6,27,"1971-06-27","WGS84","1212338"
"Deschampsia cespitosa",-123.049772,38.346404,"cdc,inmafu","US","PRESENT",750,"RSA","2430508819","https://cch2.org/portal/collections/individual/index.php?occid=880176","PRESERVED_SPECIMEN",1971,6,25,"1971-06-25","WGS84",NA
"Deschampsia cespitosa",-115.715705,36.325629,"cdc,colmafu,inmafu","US","PRESENT",712,"RENO","4404962599","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566805","PRESERVED_SPECIMEN",1971,7,24,"1971-07-24","WGS84","28909"
