"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Trifolium pratense",-96.473403,46.854948,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265416608","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161398","PRESERVED_SPECIMEN",1980,6,3,"1980-06-03","WGS84","734573"
"Trifolium pratense",-95.497699,46.983894,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415029","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161399","PRESERVED_SPECIMEN",1980,6,11,"1980-06-11","WGS84","734772"
"Trifolium pratense",-123.262778,40.739167,"cdc,ambinst","US","PRESENT",402,"CHSC","2417960042","https://cch2.org/portal/collections/individual/index.php?occid=2042609","PRESERVED_SPECIMEN",1980,6,11,"1980-06-11","WGS84","CHSC030152"
"Trifolium pratense",-105.25158,35.758259,"cdc,colmafu,inmafu","US","PRESENT",241,"UNM","1843827692","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038209","PRESERVED_SPECIMEN",1980,6,14,"1980-06-14","WGS84","UNM0048115"
"Trifolium pratense",-92.835797,46.018609,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265416657","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161397","PRESERVED_SPECIMEN",1980,7,9,"1980-07-09","WGS84","729802"
"Trifolium pratense",-97.031667,19.571667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893661972",NA,"PRESERVED_SPECIMEN",1980,7,21,"1980-07-21","WGS84","81296"
"Trifolium pratense",-105.428703,36.613136,"cdc,colmafu,inmafu","US","PRESENT",700,"UNM","1843827809","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038223","PRESERVED_SPECIMEN",1980,8,2,"1980-08-02","WGS84","UNM0048127"
"Trifolium pratense",-108.496767,39.02672,"cdc,inmafu","US","PRESENT",360,"MESA","3783625099","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17613174","PRESERVED_SPECIMEN",1980,9,7,"1980-09-07","WGS84","MESA05938"
"Trifolium pratense",-121.6,39.883333,"cdc,cdround,gass84,inmafu","US","PRESENT",1000,"SFV","2575161305","https://cch2.org/portal/collections/individual/index.php?occid=612582","PRESERVED_SPECIMEN",1980,9,6,"1980-09-06","WGS84","SFV107002"
"Trifolium pratense",-98.9103785,19.4872859,"cdc,cdrep,typstativ,osiic,incomis,inmafu","MX","PRESENT",300,"IBUNAM","3308324962",NA,"PRESERVED_SPECIMEN",1980,12,2,"1980-12-02","WGS84","306818"
"Trifolium pratense",-76.603298,37.027587,"cdc,inmafu","US","PRESENT",698,"ODU","3496970808","https://sernecportal.org/portal/collections/individual/index.php?occid=22191565","PRESERVED_SPECIMEN",1979,5,22,"1979-05-22","WGS84","ODU00022452"
"Trifolium pratense",-96.183893,47.201968,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265417208","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161391","PRESERVED_SPECIMEN",1979,6,25,"1979-06-25","WGS84","717591"
"Trifolium pratense",-94.037239,45.436215,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414393","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161392","PRESERVED_SPECIMEN",1979,6,11,"1979-06-11","WGS84","721145"
"Trifolium pratense",-96.334334,47.666006,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265416325","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161395","PRESERVED_SPECIMEN",1979,6,26,"1979-06-26","WGS84","728058"
"Trifolium pratense",-92.41987,44.535146,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414059","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161396","PRESERVED_SPECIMEN",1979,6,22,"1979-06-22","WGS84","729185"
"Trifolium pratense",-94.96955,48.764296,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415113","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161412","PRESERVED_SPECIMEN",1979,6,27,"1979-06-27","WGS84","772926"
"Trifolium pratense",-94.439217,48.690302,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415034","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161414","PRESERVED_SPECIMEN",1979,6,22,"1979-06-22","WGS84","774025"
"Trifolium pratense",-106.8586656,44.5555566,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073785065",NA,"PRESERVED_SPECIMEN",1979,6,30,"1979-06-30","WGS84","78286"
"Trifolium pratense",-76.360471,39.989914,"cdc,cdround,inmafu","US","PRESENT",50,"MVSC","3331181593",NA,"PRESERVED_SPECIMEN",1979,6,23,"1979-06-23","WGS84","421003"
"Trifolium pratense",-95.081536,49.330728,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414858","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161413","PRESERVED_SPECIMEN",1979,7,15,"1979-07-15","WGS84","774012"
"Trifolium pratense",-108.544207,37.516469,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573535069","https://botanydb.colorado.edu/collections/individual/index.php?occid=59283","PRESERVED_SPECIMEN",1979,7,10,"1979-07-10","WGS84","00358630"
"Trifolium pratense",-111.069389,43.556387,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073740914",NA,"PRESERVED_SPECIMEN",1979,7,16,"1979-07-16","WGS84","1994.039"
"Trifolium pratense",-96.417356,47.056714,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414312","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161394","PRESERVED_SPECIMEN",1979,8,16,"1979-08-16","WGS84","727357"
"Trifolium pratense",-120.18159,41.89844,"cdc,inmafu","US","PRESENT",250,"HSC","2982060474","https://cch2.org/portal/collections/individual/index.php?occid=1805862","PRESERVED_SPECIMEN",1979,8,9,"1979-08-09","WGS84","HSC211927"
"Trifolium pratense",-106.642277,35.876431,"cdc,colmafu,inmafu","US","PRESENT",160,"UNM","1843828116","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038202","PRESERVED_SPECIMEN",1979,8,12,"1979-08-12","WGS84","UNM0048113"
"Trifolium pratense",-93.942892,45.303961,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414511","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161387","PRESERVED_SPECIMEN",1979,9,13,"1979-09-13","WGS84","712156"
"Trifolium pratense",-93.939379,44.362618,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414719","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161386","PRESERVED_SPECIMEN",1979,10,6,"1979-10-06","WGS84","710080"
"Trifolium pratense",-98.884111,19.507801,"cdc,cdround,typstativ,incomis,inmafu,diffown","MX","PRESENT",100,"CP","4168544011",NA,"PRESERVED_SPECIMEN",1978,4,9,"1978-04-09","WGS84","NO DISPONIBLE"
"Trifolium pratense",-81.788443,36.165683,"cdc,gass84,colmafu,inmafu","US","PRESENT",794,"NCU","2234492206","https://sernecportal.org/portal/collections/individual/index.php?occid=17619443","PRESERVED_SPECIMEN",1978,5,31,"1978-05-31","WGS84","NCU00418516"
"Trifolium pratense",-78.427704,38.656143,"cdc,inmafu","US","PRESENT",581,"LFCC","3357421260","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026543","PRESERVED_SPECIMEN",1978,5,6,"1978-05-06","WGS84","LFCC-0003988"
"Trifolium pratense",-78.183639,39.100383,"cdc,inmafu","US","PRESENT",354,"LFCC","3357421174","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026583","PRESERVED_SPECIMEN",1978,5,18,"1978-05-18","WGS84","LFCC-0003882"
"Trifolium pratense",-78.100266,39.231978,"cdc,inmafu","US","PRESENT",250,"LFCC","3357421172","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026584","PRESERVED_SPECIMEN",1978,5,18,"1978-05-18","WGS84","LFCC-0003864"
"Trifolium pratense",-78.313456,39.008132,"cdc,inmafu","US","PRESENT",529,"LFCC","3357421180","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026589","PRESERVED_SPECIMEN",1978,5,21,"1978-05-21","WGS84","LFCC-0003863"
"Trifolium pratense",-78.477343,39.099788,"cdc,inmafu","US","PRESENT",842,"LFCC","3357421200","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026592","PRESERVED_SPECIMEN",1978,5,16,"1978-05-16","WGS84","LFCC-0003881"
"Trifolium pratense",-77.953947,39.119368,"cdc,inmafu","US","PRESENT",261,"LFCC","3357421203","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026597","PRESERVED_SPECIMEN",1978,5,3,"1978-05-03","WGS84","LFCC-0003880"
"Trifolium pratense",-71.8775,41.33972,"cdc,gass84,inmano","US","PRESENT",3,"UConn","415992166",NA,"PRESERVED_SPECIMEN",1978,5,27,"1978-05-27","WGS84","CONN00116805"
"Trifolium pratense",-78.6693,48.4297,"colmafu,inmafu,diffown","CA","PRESENT",50,"Université de Montréal Biodiversity Centre","1806080934",NA,"PRESERVED_SPECIMEN",1978,6,29,"1978-06-29","WGS84","MT00215064"
"Trifolium pratense",-90.094924,36.309541,"cdc,inmafu","US","PRESENT",969,"CAU","3470661687","https://sernecportal.org/portal/collections/individual/index.php?occid=19748166","PRESERVED_SPECIMEN",1978,7,29,"1978-07-29","WGS84","CAU00004310"
"Trifolium pratense",-90.522995,35.943548,"cdc,inmafu","US","PRESENT",969,"CAU","3470661690","https://sernecportal.org/portal/collections/individual/index.php?occid=19748167","PRESERVED_SPECIMEN",1978,7,23,"1978-07-23","WGS84","CAU00003618"
"Trifolium pratense",-124.078935,40.869024,"cdc,inmafu","US","PRESENT",32,"HSC","2982057884","https://cch2.org/portal/collections/individual/index.php?occid=1793874","PRESERVED_SPECIMEN",1978,8,28,"1978-08-28","WGS84","HSC211932"
"Trifolium pratense",-123.8033,39.4542,"cdc,inmafu","US","PRESENT",100,"HSC","2982075328","https://cch2.org/portal/collections/individual/index.php?occid=1823156","PRESERVED_SPECIMEN",1978,8,15,"1978-08-15","WGS84","HSC211909"
"Trifolium pratense",-78.013493,39.097078,"cdc,inmafu","US","PRESENT",686,"LFCC","3357421229","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026524","PRESERVED_SPECIMEN",1978,8,1,"1978-08-01","WGS84","LFCC-0003982"
"Trifolium pratense",-78.197686,38.921184,"cdc,inmafu","US","PRESENT",138,"LFCC","3357421258","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026540","PRESERVED_SPECIMEN",1978,8,28,"1978-08-28","WGS84","LFCC-0003990"
"Trifolium pratense",-106.614945,36.886028,"cdc,colmafu,inmafu","US","PRESENT",500,"UNM","1843896119","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4105584","PRESERVED_SPECIMEN",1978,8,11,"1978-08-11","WGS84","UNM0048140"
"Trifolium pratense",-111.126752,43.088949,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073720127",NA,"PRESERVED_SPECIMEN",1978,8,2,"1978-08-02","WGS84","2012.010"
"Trifolium pratense",-123.14,44.36,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820568059","https://oregonflora.org/collections/individual/index.php?occid=1078907","PRESERVED_SPECIMEN",1978,9,15,"1978-09-15","WGS84",NA
"Trifolium pratense",-77.976573,39.15192,"cdc,inmafu","US","PRESENT",228,"LFCC","3357421263","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026545","PRESERVED_SPECIMEN",1978,9,27,"1978-09-27","WGS84","LFCC-0003987"
"Trifolium pratense",-99.27565,34.110359,"cdc,inmafu","US","PRESENT",477,"BRIT","3969658342","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24843820","PRESERVED_SPECIMEN",1977,4,10,"1977-04-10","WGS84","BRIT356801"
"Trifolium pratense",-88.7034,33.4386,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707731729","https://sernecportal.org/portal/collections/individual/index.php?occid=6347019","PRESERVED_SPECIMEN",1977,5,8,"1977-05-08","WGS84","MMNS006545"
"Trifolium pratense",-94.156996,36.070093,"cdc,inmafu","US","PRESENT",19,"UARK","4876089159","https://sernecportal.org/portal/collections/individual/index.php?occid=10374711","PRESERVED_SPECIMEN",1977,6,25,"1977-06-25","WGS84","UARK027184"
"Trifolium pratense",-93.670603,47.232567,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415341","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161378","PRESERVED_SPECIMEN",1977,6,4,"1977-06-04","WGS84","687121"
"Trifolium pratense",-75.473596,40.601686,"cdc,txmathi,inmafu","US","PRESENT",10,"MCA","4067790492","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=17071702","PRESERVED_SPECIMEN",1977,6,4,"1977-06-04","WGS84","MCA0041476"
"Trifolium pratense",-95.927443,44.363181,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265416018","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161377","PRESERVED_SPECIMEN",1977,7,6,"1977-07-06","WGS84","685127"
"Trifolium pratense",-99.321667,19.668333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893661985",NA,"PRESERVED_SPECIMEN",1977,7,31,"1977-07-31","WGS84","81294"
"Trifolium pratense",-111.115894,44.035159,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073695953",NA,"PRESERVED_SPECIMEN",1977,7,26,"1977-07-26","WGS84","2012.012"
"Trifolium pratense",-122.291565,45.481408,"cdc,incomis,inmafu","US","PRESENT",272,"REED","4073457925",NA,"PRESERVED_SPECIMEN",1977,7,6,"1977-07-06","WGS84","7141"
"Trifolium pratense",-91.809651,47.86898,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414122","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161383","PRESERVED_SPECIMEN",1977,8,16,"1977-08-16","WGS84","698908"
"Trifolium pratense",-94.30299,46.106283,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415908","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161385","PRESERVED_SPECIMEN",1977,8,16,"1977-08-16","WGS84","701048"
"Trifolium pratense",-99.3223369,19.6703291,"cdc,cdrep,cdround,elmms,typstativ,incomis,inmafu,diffown","MX","PRESENT",720,"ENCB-IPN","1893931328",NA,"PRESERVED_SPECIMEN",1977,8,31,"1977-08-31","WGS84","NO DISPONIBLE"
"Trifolium pratense",-105.473501,36.595397,"cdc,colmafu,inmafu","US","PRESENT",500,"UNM","1843827958","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038228","PRESERVED_SPECIMEN",1977,8,18,"1977-08-18","WGS84","UNM0048151"
"Trifolium pratense",-94.145909,46.653138,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265416023","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161381","PRESERVED_SPECIMEN",1977,9,17,"1977-09-17","WGS84","695915"
"Trifolium pratense",-92.348418,43.927495,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415418","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161382","PRESERVED_SPECIMEN",1977,9,1,"1977-09-01","WGS84","695963"
"Trifolium pratense",-95.057051,47.275835,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414530","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161388","PRESERVED_SPECIMEN",1977,9,20,"1977-09-20","WGS84","715733"
"Trifolium pratense",-124.148901,40.802707,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982056217","https://cch2.org/portal/collections/individual/index.php?occid=1800926","PRESERVED_SPECIMEN",1977,10,1,"1977-10-01","WGS84","HSC211931"
"Trifolium pratense",-118.816833,36.220478,"cdc,inmafu","US","PRESENT",613,"LOB","2413155829","https://cch2.org/portal/collections/individual/index.php?occid=2863569","PRESERVED_SPECIMEN",1976,4,3,"1976-04-03","WGS84","LOB105844"
"Trifolium pratense",-118.820856,36.223464,"cdc,inmafu","US","PRESENT",440,"LOB","2413156253","https://cch2.org/portal/collections/individual/index.php?occid=2863671","PRESERVED_SPECIMEN",1976,4,3,"1976-04-03","WGS84","LOB105843"
"Trifolium pratense",-92.469545,42.739388,"ambcol","US","PRESENT",116,"KU","415736219",NA,"PRESERVED_SPECIMEN",1976,6,2,"1976-06-02","WGS84","247979"
"Trifolium pratense",-101.04253,39.814118,"ambcol","US","PRESENT",436,"KU","177048856",NA,"PRESERVED_SPECIMEN",1976,6,22,"1976-06-22","WGS84","10128"
"Trifolium pratense",-92.51921,46.410526,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265416575","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161403","PRESERVED_SPECIMEN",1976,6,17,"1976-06-17","WGS84","739324"
"Trifolium pratense",-87.19702,36.52966,"cdc,inmafu","US","PRESENT",1000,"EIU","4081318581","https://midwestherbaria.org/portal/collections/individual/index.php?occid=28869381","PRESERVED_SPECIMEN",1976,6,17,"1976-06-17","WGS84","EIU049094"
"Trifolium pratense",-112.975884,44.223242,"cdc,incomis,inmafu","US","PRESENT",210,"IDS","4073750982",NA,"PRESERVED_SPECIMEN",1976,6,21,"1976-06-21","WGS84","1989.020"
"Trifolium pratense",-92.224869,42.828254,"cdc,inmafu","US","PRESENT",750,"WET","4510648694","https://ngpherbaria.org/portal/collections/individual/index.php?occid=7955176","PRESERVED_SPECIMEN",1976,6,NA,"1976-06","WGS84",NA
"Trifolium pratense",-88.994272,42.307152,"cdc,inmafu","US","PRESENT",84,"ASC","3091265127","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20936746","PRESERVED_SPECIMEN",1976,7,20,"1976-07-20","WGS84","ASC00031638"
"Trifolium pratense",-105.597027,36.163274,"cdc,colmafu,inmafu","US","PRESENT",750,"UNM","1843827923","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038239","PRESERVED_SPECIMEN",1976,7,31,"1976-07-31","WGS84","UNM0048159"
"Trifolium pratense",-116.976749,46.677124,"cdc,incomis,inmafu","US","PRESENT",615,"ID","4073958994",NA,"PRESERVED_SPECIMEN",1976,7,19,"1976-07-19","WGS84","150838"
"Trifolium pratense",-72.46166,41.45305,"cdc,gass84,inmano","US","PRESENT",2,"UConn","415992172",NA,"PRESERVED_SPECIMEN",1976,7,2,"1976-07-02","WGS84","CONN00116811"
"Trifolium pratense",-84.54,38.05,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575157897","https://cch2.org/portal/collections/individual/index.php?occid=612611","PRESERVED_SPECIMEN",1976,8,27,"1976-08-27","WGS84","SFV107034"
"Trifolium pratense",-78.15621,39.108459,"cdc,inmafu","US","PRESENT",726,"LFCC","3357421700","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026481","PRESERVED_SPECIMEN",1976,10,19,"1976-10-19","WGS84","LFCC-0003985"
"Trifolium pratense",-78.005564,39.221611,"cdc,inmafu","US","PRESENT",192,"LFCC","3357421726","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026482","PRESERVED_SPECIMEN",1976,10,6,"1976-10-06","WGS84","LFCC-0003995"
"Trifolium pratense",-78.139138,39.061111,"cdc,inmafu","US","PRESENT",368,"LFCC","3357421199","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026595","PRESERVED_SPECIMEN",1976,10,11,"1976-10-11","WGS84","LFCC-0003878"
"Trifolium pratense",-119.652486,39.508416,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404976636","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7378452","PRESERVED_SPECIMEN",1976,10,16,"1976-10-16","WGS84","48135"
"Trifolium pratense",-95.1038,39.06245,"gass84,ambcol","US","PRESENT",2.51,"KU","177048983",NA,"PRESERVED_SPECIMEN",1975,5,29,"1975-05-29","WGS84","10135"
"Trifolium pratense",-78.234731,39.263128,"cdc,inmafu","US","PRESENT",954,"LFCC","3357421275","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026550","PRESERVED_SPECIMEN",1975,5,27,"1975-05-27","WGS84","LFCC-0003986"
"Trifolium pratense",-95.247206,38.268364,"ambcol","US","PRESENT",297,"KU","177048866",NA,"PRESERVED_SPECIMEN",1975,6,16,"1975-06-16","WGS84","10144"
"Trifolium pratense",-94.831049,37.13049,"ambcol","US","PRESENT",817,"KU","177048868",NA,"PRESERVED_SPECIMEN",1975,6,17,"1975-06-17","WGS84","10146"
"Trifolium pratense",-95.15005,37.76482,"gass84,ambcol","US","PRESENT",0.37,"KU","177048877",NA,"PRESERVED_SPECIMEN",1975,6,17,"1975-06-17","WGS84","10159"
"Trifolium pratense",-123.802011,41.968899,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982059256","https://cch2.org/portal/collections/individual/index.php?occid=1801601","PRESERVED_SPECIMEN",1975,6,17,"1975-06-17","WGS84","HSC211914"
"Trifolium pratense",-123.86026,41.910955,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982064444","https://cch2.org/portal/collections/individual/index.php?occid=1805332","PRESERVED_SPECIMEN",1975,6,18,"1975-06-18","WGS84","HSC211913"
"Trifolium pratense",-76.123705,36.384745,"cdc,inmafu","US","PRESENT",69,"ODU","3496970811","https://sernecportal.org/portal/collections/individual/index.php?occid=22191563","PRESERVED_SPECIMEN",1975,6,5,"1975-06-05","WGS84","ODU00022451"
"Trifolium pratense",-97.334996,39.177673,"ambcol","US","PRESENT",163,"KU","177048936",NA,"PRESERVED_SPECIMEN",1975,7,30,"1975-07-30","WGS84","10137"
"Trifolium pratense",-123.821427,41.954397,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982062446","https://cch2.org/portal/collections/individual/index.php?occid=1805331","PRESERVED_SPECIMEN",1975,7,15,"1975-07-15","WGS84","HSC211912"
"Trifolium pratense",-103.435675,44.726964,"cdc,inmafu","US","PRESENT",969,"BHSC","2609439206","https://ngpherbaria.org/portal/collections/individual/index.php?occid=24875143","PRESERVED_SPECIMEN",1975,7,11,"1975-07-11","WGS84","BHSC0064454"
"Trifolium pratense",-117.23754,45.23113,"cdc,ambinst","US","PRESENT",805,"OSU","3820715500","https://oregonflora.org/collections/individual/index.php?occid=1089513","PRESERVED_SPECIMEN",1975,8,26,"1975-08-26","WGS84",NA
"Trifolium pratense",-122.945319,40.979091,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"DAV","2421735098","https://cch2.org/portal/collections/individual/index.php?occid=1362252","PRESERVED_SPECIMEN",1975,8,4,"1975-08-04","WGS84","DAV337020"
"Trifolium pratense",-78.177085,39.025355,"cdc,inmafu","US","PRESENT",917,"LFCC","3357421710","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026475","PRESERVED_SPECIMEN",1975,10,5,"1975-10-05","WGS84","LFCC-0003974"
"Trifolium pratense",-78.204435,38.935068,"cdc,inmafu","US","PRESENT",131,"LFCC","3395243344","https://www.sernecportal.org/portal/collections/individual/index.php?occid=28460167","PRESERVED_SPECIMEN",1975,11,1,"1975-11-01","WGS84","LFCC-0006750"
"Trifolium pratense",-95.823131,40.058282,"ambcol","US","PRESENT",348,"KU","415736140",NA,"PRESERVED_SPECIMEN",1974,5,16,"1974-05-16","WGS84","167975"
"Trifolium pratense",-99.029875,37.618978,"ambcol","US","PRESENT",705,"KU","177048984",NA,"PRESERVED_SPECIMEN",1974,6,19,"1974-06-19","WGS84","10118"
"Trifolium pratense",-105.41666,39.61666,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242364314","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3037128","PRESERVED_SPECIMEN",1974,6,27,"1974-06-27","WGS84","KHD00011712"
"Trifolium pratense",-100.487172,38.961551,"ambcol","US","PRESENT",93,"KU","177048941",NA,"PRESERVED_SPECIMEN",1974,7,9,"1974-07-09","WGS84","10120"
"Trifolium pratense",-75.954823,37.288336,"cdc,inmafu","US","PRESENT",198,"ODU","3496969194","https://sernecportal.org/portal/collections/individual/index.php?occid=22092133","PRESERVED_SPECIMEN",1974,7,16,"1974-07-16","WGS84","ODU00011475"
"Trifolium pratense",-72.87472,40.73722,"cdc,gass84,inmano","US","PRESENT",1,"UConn","415992136",NA,"PRESERVED_SPECIMEN",1974,7,6,"1974-07-06","WGS84","CONN00116775"
"Trifolium pratense",-97.241302,49.851072,"cdc,cdround","CA","PRESENT",706,"iNaturalist","1986517806","https://www.inaturalist.org/observations/19155731","HUMAN_OBSERVATION",1974,8,11,"1974-08-11T00:00","WGS84","19155731"
"Trifolium pratense",-79.049244,35.908615,"cdc,colmafu,inmafu","US","PRESENT",38,"NCU","2234405276","https://sernecportal.org/portal/collections/individual/index.php?occid=15347643","PRESERVED_SPECIMEN",1973,4,25,"1973-04-25","WGS84","NCU00286954"
"Trifolium pratense",-76.593358,37.163119,"cdc,inmafu","US","PRESENT",114,"ODU","3496970813","https://sernecportal.org/portal/collections/individual/index.php?occid=22191562","PRESERVED_SPECIMEN",1973,5,30,"1973-05-30","WGS84","ODU00022450"
"Trifolium pratense",-91.0317,32.0089,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707755943","https://sernecportal.org/portal/collections/individual/index.php?occid=6349231","PRESERVED_SPECIMEN",1973,5,16,"1973-05-16","WGS84","MMNS008775"
"Trifolium pratense",-95.43514,37.79799,"gass84,ambcol","US","PRESENT",0.26,"KU","177048952",NA,"PRESERVED_SPECIMEN",1973,6,9,"1973-06-09","WGS84","10105"
"Trifolium pratense",-96.55391,38.39683,"gass84,ambcol","US","PRESENT",0.28,"KU","177048826",NA,"PRESERVED_SPECIMEN",1973,6,12,"1973-06-12","WGS84","10143"
"Trifolium pratense",-95.89986,39.66674,"gass84,ambcol","US","PRESENT",0.64,"KU","177048976",NA,"PRESERVED_SPECIMEN",1973,6,20,"1973-06-20","WGS84","10152"
"Trifolium pratense",-95.03487,38.61409,"gass84,ambcol","US","PRESENT",3.91,"KU","177048874",NA,"PRESERVED_SPECIMEN",1973,6,28,"1973-06-28","WGS84","10153"
"Trifolium pratense",-95.52654,38.4921,"gass84,ambcol","US","PRESENT",5.39,"KU","177048977",NA,"PRESERVED_SPECIMEN",1973,6,19,"1973-06-19","WGS84","10154"
"Trifolium pratense",-94.66664,38.81066,"gass84,ambcol","US","PRESENT",0.77,"KU","177048875",NA,"PRESERVED_SPECIMEN",1973,6,28,"1973-06-28","WGS84","10155"
"Trifolium pratense",-105.213095,39.878127,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573483252","https://botanydb.colorado.edu/collections/individual/index.php?occid=59271","PRESERVED_SPECIMEN",1973,6,27,"1973-06-27","WGS84","00358515"
"Trifolium pratense",-95.11998,38.00818,"gass84,ambcol","US","PRESENT",1.99,"KU","177048972",NA,"PRESERVED_SPECIMEN",1973,7,3,"1973-07-03","WGS84","10097"
"Trifolium pratense",-95.14747,37.96469,"gass84,ambcol","US","PRESENT",0.28,"KU","177048869",NA,"PRESERVED_SPECIMEN",1973,7,3,"1973-07-03","WGS84","10147"
"Trifolium pratense",-120.625893,38.919399,"cdc,gass84,colmafu,inmafu","US","PRESENT",498,"DAV","2421776294","https://cch2.org/portal/collections/individual/index.php?occid=1404407","PRESERVED_SPECIMEN",1973,7,18,"1973-07-18","WGS84","DAV337022"
