"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Solidago canadensis",-96.290982,46.347907,"cdc,ambcol","US","PRESENT",800,"MIN","2265405007","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151838","PRESERVED_SPECIMEN",1981,7,23,"1981-07-23","WGS84","735724"
"Solidago canadensis",-96.290714,46.318653,"cdc,ambcol","US","PRESENT",800,"MIN","2265404635","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151839","PRESERVED_SPECIMEN",1981,8,6,"1981-08-06","WGS84","735747"
"Solidago canadensis",-96.333183,46.420332,"cdc,ambcol","US","PRESENT",800,"MIN","2265404475","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151840","PRESERVED_SPECIMEN",1981,8,18,"1981-08-18","WGS84","735772"
"Solidago canadensis",-75.810099,44.518433,"colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","1986729603",NA,"PRESERVED_SPECIMEN",1981,8,20,"1981-08-20","WGS84","MT00230547"
"Solidago canadensis",-81.749717,44.064149,"cdround,colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","2351022925",NA,"PRESERVED_SPECIMEN",1981,8,26,"1981-08-26","WGS84","MT00247271"
"Solidago canadensis",-118.65278,37.54833,"cdc,gass84,inmafu","US","PRESENT",969,"CDA","3059700754","https://cch2.org/portal/collections/individual/index.php?occid=4067916","PRESERVED_SPECIMEN",1981,8,13,"1981-08-13","WGS84","CDA-0014885"
"Solidago canadensis",-96.76572,43.565494,"gass84,ambcol,inmafu","US","PRESENT",969,"F","1228463589",NA,"PRESERVED_SPECIMEN",1981,8,3,"1981-08-03","WGS84","V0276985F"
"Solidago canadensis",-93.369003,44.768126,"cdc,ambcol","US","PRESENT",800,"MIN","2265403440","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151842","PRESERVED_SPECIMEN",1981,9,6,"1981-09-06","WGS84","745787"
"Solidago canadensis",-108.648507,38.795467,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573551445","https://botanydb.colorado.edu/collections/individual/index.php?occid=98002","PRESERVED_SPECIMEN",1981,9,2,"1981-09-02","WGS84","00134858"
"Solidago canadensis",-89.259,33.912,"cdc,gass84,ambinst","US","PRESENT",500,"MISS","3925869514","https://sernecportal.org/portal/collections/individual/index.php?occid=5925089","PRESERVED_SPECIMEN",1981,10,31,"1981-10-31","WGS84","MISS0059348"
"Solidago canadensis",-108.316799,38.680316,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573549423","https://botanydb.colorado.edu/collections/individual/index.php?occid=98003","PRESERVED_SPECIMEN",1981,NA,NA,"1981","WGS84","00134866"
"Solidago canadensis",-95.397039,48.677781,"cdc,ambcol","US","PRESENT",800,"MIN","2265403192","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151859","PRESERVED_SPECIMEN",1980,7,21,"1980-07-21","WGS84","794430"
"Solidago canadensis",-114.842914,53.2988,"osiic,colmano,inmafu","CA","PRESENT",1000,"University of Alberta Museums","883416044","https://search.museums.ualberta.ca/12-112697","PRESERVED_SPECIMEN",1980,7,10,"1980-07-10","WGS84","126735"
"Solidago canadensis",-92.893254,45.636682,"cdc,ambcol","US","PRESENT",800,"MIN","2265405393","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151835","PRESERVED_SPECIMEN",1980,8,27,"1980-08-27","WGS84","730198"
"Solidago canadensis",-96.406635,46.809443,"cdc,inmafu","US","PRESENT",305,"UWL","4092596650","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850156","PRESERVED_SPECIMEN",1980,8,5,"1980-08-05","WGS84","UWL0000312"
"Solidago canadensis",-96.468254,46.85037,"cdc,inmafu","US","PRESENT",371,"UWL","4092596662","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850166","PRESERVED_SPECIMEN",1980,8,27,"1980-08-27","WGS84","UWL0000300"
"Solidago canadensis",-105.719105,33.3977,"cdc,colmafu,inmafu","US","PRESENT",969,"UTEP","3413513603","http://arctos.database.museum/guid/UTEP:Herb:14086","PRESERVED_SPECIMEN",1980,8,17,"1980-08-17","WGS84","UTEP:Herb:14086"
"Solidago canadensis",-90.187186,38.632721,"gass84,ambcol,inmafu","US","PRESENT",130,"F","1228524986",NA,"PRESERVED_SPECIMEN",1980,10,17,"1980-10-17","WGS84","V0315588F"
"Solidago canadensis",-79.502778,43.785556,"cdround","CA","PRESENT",71,"ROM","1899383032",NA,"PRESERVED_SPECIMEN",1980,10,8,"1980-10-08","WGS84","222304"
"Solidago canadensis",-110.13402,40.541442,"cdc,ambinst","US","PRESENT",1000,"COLO","2573370309","https://botanydb.colorado.edu/collections/individual/index.php?occid=148266","PRESERVED_SPECIMEN",1979,8,1,"1979-08-01","WGS84","01368836"
"Solidago canadensis",-96.813965,47.72417,"cdc,ambcol","US","PRESENT",800,"MIN","2265403695","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151817","PRESERVED_SPECIMEN",1979,8,6,"1979-08-06","WGS84","715107"
"Solidago canadensis",-96.183893,47.201968,"cdc,ambcol","US","PRESENT",800,"MIN","2265403838","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151821","PRESERVED_SPECIMEN",1979,8,6,"1979-08-06","WGS84","717684"
"Solidago canadensis",-95.125556,49.287271,"cdc,ambcol","US","PRESENT",800,"MIN","2265404099","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151856","PRESERVED_SPECIMEN",1979,8,12,"1979-08-12","WGS84","773769"
"Solidago canadensis",-94.816078,48.735945,"cdc,ambcol","US","PRESENT",800,"MIN","2265402816","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151857","PRESERVED_SPECIMEN",1979,8,14,"1979-08-14","WGS84","773773"
"Solidago canadensis",-82.41655,42.791315,"colmafu,inmafu,diffown","CA","PRESENT",150,"Université de Montréal Biodiversity Centre","1977966769",NA,"PRESERVED_SPECIMEN",1979,8,31,"1979-08-31","WGS84","MT00230591"
"Solidago canadensis",-91.320802,44.020415,"cdc,inmafu","US","PRESENT",969,"UWL","4092596676","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850174","PRESERVED_SPECIMEN",1979,8,11,"1979-08-11","WGS84","UWL0000292"
"Solidago canadensis",-108.544207,37.516469,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573552417","https://botanydb.colorado.edu/collections/individual/index.php?occid=98005","PRESERVED_SPECIMEN",1979,8,20,"1979-08-20","WGS84","00134882"
"Solidago canadensis",-113.463745,50.826978,"osiic,colmano,inmafu","CA","PRESENT",71,"University of Alberta Museums","1889151387","https://search.museums.ualberta.ca/12-166377","PRESERVED_SPECIMEN",1979,8,13,"1979-08-13","WGS84","84383"
"Solidago canadensis",-111.746,35.303,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270661185","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=746512","PRESERVED_SPECIMEN",1979,9,6,"1979-09-06","WGS84",NA
"Solidago canadensis",-89.563644,44.536417,"cdc,inmafu","US","PRESENT",470,"UWL","4092596626","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850127","PRESERVED_SPECIMEN",1979,9,12,"1979-09-12","WGS84","UWL0000265"
"Solidago canadensis",-78.133977,39.135132,"cdc,inmafu","US","PRESENT",467,"LFCC","3357422243","https://www.sernecportal.org/portal/collections/individual/index.php?occid=28225297","PRESERVED_SPECIMEN",1979,10,26,"1979-10-26","WGS84","LFCC-0008264"
"Solidago canadensis",-105.213084,39.991851,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573547457","https://botanydb.colorado.edu/collections/individual/index.php?occid=97902","PRESERVED_SPECIMEN",1979,10,1,"1979-10-01","WGS84","00133850"
"Solidago canadensis",-95.131062,48.345842,"cdc,ambcol","US","PRESENT",800,"MIN","2265404859","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151809","PRESERVED_SPECIMEN",1978,7,6,"1978-07-06","WGS84","698376"
"Solidago canadensis",-94.564698,48.359967,"cdc,ambcol","US","PRESENT",800,"MIN","2265403756","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151811","PRESERVED_SPECIMEN",1978,8,30,"1978-08-30","WGS84","698518"
"Solidago canadensis",-80.322656,42.727487,"txmathi,colmafu,inmafu,diffown","CA","PRESENT",900,"Université de Montréal Biodiversity Centre","1977964878",NA,"PRESERVED_SPECIMEN",1978,8,23,"1978-08-23","WGS84","MT00227048"
"Solidago canadensis",-81.52719,42.569464,"colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","1986729482",NA,"PRESERVED_SPECIMEN",1978,8,30,"1978-08-30","WGS84","MT00230419"
"Solidago canadensis",-80.941443,42.802065,"colmafu,inmafu,diffown","CA","PRESENT",350,"Université de Montréal Biodiversity Centre","1986729533",NA,"PRESERVED_SPECIMEN",1978,8,30,"1978-08-30","WGS84","MT00230420"
"Solidago canadensis",-82.744344,42.130447,"colmafu,inmafu,diffown","CA","PRESENT",450,"Université de Montréal Biodiversity Centre","1986729487",NA,"PRESERVED_SPECIMEN",1978,8,30,"1978-08-30","WGS84","MT00230422"
"Solidago canadensis",-77.121284,44.842442,"colmafu,inmafu,diffown","CA","PRESENT",350,"Université de Montréal Biodiversity Centre","1986729485",NA,"PRESERVED_SPECIMEN",1978,8,21,"1978-08-21","WGS84","MT00230424"
"Solidago canadensis",-74.855496,45.288769,"colmafu,inmafu,diffown","CA","PRESENT",900,"Université de Montréal Biodiversity Centre","1986729534",NA,"PRESERVED_SPECIMEN",1978,8,20,"1978-08-20","WGS84","MT00230425"
"Solidago canadensis",-79.799223,42.96387,"colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","1986729536",NA,"PRESERVED_SPECIMEN",1978,8,29,"1978-08-29","WGS84","MT00230429"
"Solidago canadensis",-79.583803,42.912762,"colmafu,inmafu,diffown","CA","PRESENT",350,"Université de Montréal Biodiversity Centre","1986729538",NA,"PRESERVED_SPECIMEN",1978,8,29,"1978-08-29","WGS84","MT00230430"
"Solidago canadensis",-78.452067,45.031774,"colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","1986729540",NA,"PRESERVED_SPECIMEN",1978,8,22,"1978-08-22","WGS84","MT00230431"
"Solidago canadensis",-77.573437,44.673098,"colmafu,inmafu,diffown","CA","PRESENT",200,"Université de Montréal Biodiversity Centre","1986729488",NA,"PRESERVED_SPECIMEN",1978,8,22,"1978-08-22","WGS84","MT00230437"
"Solidago canadensis",-82.239608,42.368423,"colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","1986730330",NA,"PRESERVED_SPECIMEN",1978,8,31,"1978-08-31","WGS84","MT00230441"
"Solidago canadensis",-82.013933,42.309353,"colmafu,inmafu,diffown","CA","PRESENT",200,"Université de Montréal Biodiversity Centre","1986730324",NA,"PRESERVED_SPECIMEN",1978,8,30,"1978-08-30","WGS84","MT00230442"
"Solidago canadensis",-82.118053,42.980082,"colmafu,inmafu,diffown","CA","PRESENT",800,"Université de Montréal Biodiversity Centre","1986729948",NA,"PRESERVED_SPECIMEN",1978,8,31,"1978-08-31","WGS84","MT00230444"
"Solidago canadensis",-82.040928,42.785066,"colmafu,inmafu,diffown","CA","PRESENT",15,"Université de Montréal Biodiversity Centre","1986730319",NA,"PRESERVED_SPECIMEN",1978,8,31,"1978-08-31","WGS84","MT00230445"
"Solidago canadensis",-76.194012,45.225398,"colmafu,inmafu,diffown","CA","PRESENT",700,"Université de Montréal Biodiversity Centre","1986730314",NA,"PRESERVED_SPECIMEN",1978,8,21,"1978-08-21","WGS84","MT00230447"
"Solidago canadensis",-77.021392,44.378501,"colmafu,inmafu,diffown","CA","PRESENT",500,"Université de Montréal Biodiversity Centre","1986730353",NA,"PRESERVED_SPECIMEN",1978,8,19,"1978-08-19","WGS84","MT00230452"
"Solidago canadensis",-77.279872,44.998022,"colmafu,inmafu,diffown","CA","PRESENT",500,"Université de Montréal Biodiversity Centre","1986730380",NA,"PRESERVED_SPECIMEN",1978,8,21,"1978-08-21","WGS84","MT00230453"
"Solidago canadensis",-75.525558,45.213464,"colmafu,inmafu,diffown","CA","PRESENT",150,"Université de Montréal Biodiversity Centre","1986729493",NA,"PRESERVED_SPECIMEN",1978,8,20,"1978-08-20","WGS84","MT00230473"
"Solidago canadensis",-75.863493,45.045881,"colmafu,inmafu,diffown","CA","PRESENT",500,"Université de Montréal Biodiversity Centre","1986729494",NA,"PRESERVED_SPECIMEN",1978,8,20,"1978-08-20","WGS84","MT00230474"
"Solidago canadensis",-80.868711,43.085616,"colmafu,inmafu,diffown","CA","PRESENT",350,"Université de Montréal Biodiversity Centre","1986729497",NA,"PRESERVED_SPECIMEN",1978,8,31,"1978-08-31","WGS84","MT00230475"
"Solidago canadensis",-78.403391,44.241198,"colmafu,inmafu,diffown","CA","PRESENT",600,"Université de Montréal Biodiversity Centre","1986729604",NA,"PRESERVED_SPECIMEN",1978,8,18,"1978-08-18","WGS84","MT00230479"
"Solidago canadensis",-78.04797,44.754547,"gass84,colmafu,inmafu,diffown","CA","PRESENT",350,"Université de Montréal Biodiversity Centre","1986729496",NA,"PRESERVED_SPECIMEN",1978,8,22,"1978-08-22","WGS84","MT00230480"
"Solidago canadensis",-74.511879,45.568147,"colmafu,inmafu,diffown","CA","PRESENT",700,"Université de Montréal Biodiversity Centre","1986729500",NA,"PRESERVED_SPECIMEN",1978,8,20,"1978-08-20","WGS84","MT00230481"
"Solidago canadensis",-77.559789,45.512631,"colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","1986729602",NA,"PRESERVED_SPECIMEN",1978,8,21,"1978-08-21","WGS84","MT00230485"
"Solidago canadensis",-81.803679,47.471733,"colmafu,inmafu,diffown","CA","PRESENT",50,"Université de Montréal Biodiversity Centre","1986729562",NA,"PRESERVED_SPECIMEN",1978,8,13,"1978-08-13","WGS84","MT00230500"
"Solidago canadensis",-80.593969,47.655919,"colmafu,inmafu,diffown","CA","PRESENT",250,"Université de Montréal Biodiversity Centre","1986729564",NA,"PRESERVED_SPECIMEN",1978,8,13,"1978-08-13","WGS84","MT00230502"
"Solidago canadensis",-80.044023,45.379058,"cdround,colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","2351023963",NA,"PRESERVED_SPECIMEN",1978,8,7,"1978-08-07","WGS84","MT00247260"
"Solidago canadensis",-89.261669,48.440959,"cdround,colmafu,inmafu,diffown","CA","PRESENT",70,"Université de Montréal Biodiversity Centre","2351024540",NA,"PRESERVED_SPECIMEN",1978,8,24,"1978-08-24","WGS84","MT00247407"
"Solidago canadensis",-78.6635,48.4322,"colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","2351023946",NA,"PRESERVED_SPECIMEN",1978,8,12,"1978-08-12","WGS84","MT00247568"
"Solidago canadensis",-89.261621,48.441466,"cdc,inmafu","CA","PRESENT",240,"UWL","4092596657","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850159","PRESERVED_SPECIMEN",1978,8,24,"1978-08-24","WGS84","UWL0000309"
"Solidago canadensis",-91.314547,44.019289,"cdc,inmafu","US","PRESENT",969,"UWL","4092596669","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850171","PRESERVED_SPECIMEN",1978,8,26,"1978-08-26","WGS84","UWL0000295"
"Solidago canadensis",-81.121198,44.05428,"colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","1986729474",NA,"PRESERVED_SPECIMEN",1978,9,7,"1978-09-07","WGS84","MT00230412"
"Solidago canadensis",-80.210359,44.092588,"colmafu,inmafu,diffown","CA","PRESENT",50,"Université de Montréal Biodiversity Centre","1986729476",NA,"PRESERVED_SPECIMEN",1978,9,6,"1978-09-06","WGS84","MT00230416"
"Solidago canadensis",-79.030518,44.186628,"colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","1986729484",NA,"PRESERVED_SPECIMEN",1978,9,18,"1978-09-18","WGS84","MT00230418"
"Solidago canadensis",-80.003346,43.602031,"colmafu,inmafu,diffown","CA","PRESENT",500,"Université de Montréal Biodiversity Centre","1986729545",NA,"PRESERVED_SPECIMEN",1978,9,7,"1978-09-07","WGS84","MT00230432"
"Solidago canadensis",-77.309734,44.475031,"colmafu,inmafu,diffown","CA","PRESENT",750,"Université de Montréal Biodiversity Centre","1986729539",NA,"PRESERVED_SPECIMEN",1978,9,18,"1978-09-18","WGS84","MT00230435"
"Solidago canadensis",-77.799487,44.308291,"colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","1986729554",NA,"PRESERVED_SPECIMEN",1978,9,18,"1978-09-18","WGS84","MT00230465"
"Solidago canadensis",-81.193212,43.487492,"colmafu,inmafu,diffown","CA","PRESENT",30,"Université de Montréal Biodiversity Centre","1986729491",NA,"PRESERVED_SPECIMEN",1978,9,7,"1978-09-07","WGS84","MT00230478"
"Solidago canadensis",-78.26504,39.033448,"cdc,inmafu","US","PRESENT",212,"LFCC","3357427248","https://www.sernecportal.org/portal/collections/individual/index.php?occid=28217177","PRESERVED_SPECIMEN",1978,9,27,"1978-09-27","WGS84","LFCC-0008175"
"Solidago canadensis",-78.203045,39.08534,"cdc,inmafu","US","PRESENT",40,"LFCC","3357427223","https://www.sernecportal.org/portal/collections/individual/index.php?occid=28217191","PRESERVED_SPECIMEN",1978,9,7,"1978-09-07","WGS84","LFCC-0008178"
"Solidago canadensis",-93.523488,47.346709,"cdc,ambcol","US","PRESENT",800,"MIN","2265404326","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151807","PRESERVED_SPECIMEN",1977,7,19,"1977-07-19","WGS84","687701"
"Solidago canadensis",-94.506235,46.187068,"cdc,ambcol","US","PRESENT",800,"MIN","2265404685","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151814","PRESERVED_SPECIMEN",1977,7,26,"1977-07-26","WGS84","700969"
"Solidago canadensis",-94.30299,46.106283,"cdc,ambcol","US","PRESENT",800,"MIN","2265404657","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151815","PRESERVED_SPECIMEN",1977,7,27,"1977-07-27","WGS84","701018"
"Solidago canadensis",-95.124794,46.405284,"cdc,ambcol","US","PRESENT",800,"MIN","2265402968","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151929","PRESERVED_SPECIMEN",1977,7,19,"1977-07-19","WGS84","689835"
"Solidago canadensis",-96.183993,47.187504,"cdc,ambcol","US","PRESENT",800,"MIN","2265406641","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151930","PRESERVED_SPECIMEN",1977,7,27,"1977-07-27","WGS84","689903"
"Solidago canadensis",-80.822145,44.194815,"colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","1986729537",NA,"PRESERVED_SPECIMEN",1977,7,27,"1977-07-27","WGS84","MT00230426"
"Solidago canadensis",-80.854201,44.619539,"colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","1986729532",NA,"PRESERVED_SPECIMEN",1977,7,27,"1977-07-27","WGS84","MT00230427"
"Solidago canadensis",-79.238126,45.424003,"colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","1986730306",NA,"PRESERVED_SPECIMEN",1977,7,28,"1977-07-28","WGS84","MT00230456"
"Solidago canadensis",-90.990644,47.666592,"cdc,ambcol","US","PRESENT",800,"MIN","2265404443","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151808","PRESERVED_SPECIMEN",1977,8,18,"1977-08-18","WGS84","691230"
"Solidago canadensis",-92.064916,47.694511,"cdc,ambcol","US","PRESENT",800,"MIN","2265405435","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151813","PRESERVED_SPECIMEN",1977,8,25,"1977-08-25","WGS84","698750"
"Solidago canadensis",-95.500112,45.665152,"cdc,ambcol","US","PRESENT",800,"MIN","2265402973","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151864","PRESERVED_SPECIMEN",1977,8,25,"1977-08-25","WGS84","804830"
"Solidago canadensis",-81.439284,45.129802,"colmafu,inmafu,diffown","CA","PRESENT",20,"Université de Montréal Biodiversity Centre","1977965053",NA,"PRESERVED_SPECIMEN",1977,8,4,"1977-08-04","WGS84","MT00227045"
"Solidago canadensis",-79.35595,45.582102,"txmathi,colmafu,inmafu,diffown","CA","PRESENT",500,"Université de Montréal Biodiversity Centre","1977965051",NA,"PRESERVED_SPECIMEN",1977,8,8,"1977-08-08","WGS84","MT00227050"
"Solidago canadensis",-80.005227,48.161623,"colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","1986729166",NA,"PRESERVED_SPECIMEN",1977,8,23,"1977-08-23","WGS84","MT00230024"
"Solidago canadensis",-81.657156,44.017022,"colmafu,inmafu,diffown","CA","PRESENT",200,"Université de Montréal Biodiversity Centre","1986729471",NA,"PRESERVED_SPECIMEN",1977,8,8,"1977-08-08","WGS84","MT00230411"
"Solidago canadensis",-75.517295,45.059234,"colmafu,inmafu,diffown","CA","PRESENT",400,"Université de Montréal Biodiversity Centre","1986729479",NA,"PRESERVED_SPECIMEN",1977,8,20,"1977-08-20","WGS84","MT00230417"
"Solidago canadensis",-80.030124,43.394682,"colmafu,inmafu,diffown","CA","PRESENT",250,"Université de Montréal Biodiversity Centre","1986729543",NA,"PRESERVED_SPECIMEN",1977,8,12,"1977-08-12","WGS84","MT00230433"
"Solidago canadensis",-79.765463,47.139826,"colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","1986729993",NA,"PRESERVED_SPECIMEN",1977,8,22,"1977-08-22","WGS84","MT00230460"
"Solidago canadensis",-79.693593,44.162266,"colmafu,inmafu,diffown","CA","PRESENT",200,"Université de Montréal Biodiversity Centre","1986729489",NA,"PRESERVED_SPECIMEN",1977,8,11,"1977-08-11","WGS84","MT00230488"
"Solidago canadensis",-81.250218,46.569592,"colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","1986729558",NA,"PRESERVED_SPECIMEN",1977,8,27,"1977-08-27","WGS84","MT00230493"
"Solidago canadensis",-80.336969,43.782744,"colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","1986730344",NA,"PRESERVED_SPECIMEN",1977,8,10,"1977-08-10","WGS84","MT00230512"
"Solidago canadensis",-84.69029,47.163825,"colmafu,inmafu,diffown","CA","PRESENT",500,"Université de Montréal Biodiversity Centre","1986730320",NA,"PRESERVED_SPECIMEN",1977,8,10,"1977-08-10","WGS84","MT00230528"
"Solidago canadensis",-81.302786,45.208091,"colmafu,inmafu,diffown","CA","PRESENT",50,"Université de Montréal Biodiversity Centre","1986729583",NA,"PRESERVED_SPECIMEN",1977,8,5,"1977-08-05","WGS84","MT00230533"
"Solidago canadensis",-83.289596,45.886892,"gass84,colmafu,inmafu,diffown","CA","PRESENT",350,"Université de Montréal Biodiversity Centre","1986729574",NA,"PRESERVED_SPECIMEN",1977,8,11,"1977-08-11","WGS84","MT00230539"
"Solidago canadensis",-80.584186,44.232179,"colmafu,inmafu,diffown","CA","PRESENT",250,"Université de Montréal Biodiversity Centre","1986729618",NA,"PRESERVED_SPECIMEN",1977,8,9,"1977-08-09","WGS84","MT00230545"
"Solidago canadensis",-75.983055,44.364236,"colmafu,inmafu,diffown","CA","PRESENT",200,"Université de Montréal Biodiversity Centre","1986729908",NA,"PRESERVED_SPECIMEN",1977,8,31,"1977-08-31","WGS84","MT00230592"
"Solidago canadensis",-81.715221,45.23098,"colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","2351024526",NA,"PRESERVED_SPECIMEN",1977,8,4,"1977-08-04","WGS84","MT00247320"
"Solidago canadensis",-82.452741,48.220714,"colmafu,inmafu,diffown","CA","PRESENT",50,"Université de Montréal Biodiversity Centre","2351023023",NA,"PRESERVED_SPECIMEN",1977,8,10,"1977-08-10","WGS84","MT00247448"
"Solidago canadensis",-116.818648,48.350312,"cdc,cdround,inmafu","US","PRESENT",969,"CDA","3059694005","https://cch2.org/portal/collections/individual/index.php?occid=4072499","PRESERVED_SPECIMEN",1977,8,11,"1977-08-11","WGS84","CDA-0045061"
"Solidago canadensis",-73.4693,45.6965,"colmafu,inmafu,diffown","CA","PRESENT",275,"Université de Montréal Biodiversity Centre","473520044",NA,"PRESERVED_SPECIMEN",1977,8,17,"1977-08-17","WGS84","MT00057205"
"Solidago canadensis",-92.211191,46.694959,"cdc,inmafu","US","PRESENT",969,"UWL","4092596617","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850118","PRESERVED_SPECIMEN",1977,8,2,"1977-08-02","WGS84","UWL0000305"
"Solidago canadensis",-92.570634,44.599601,"cdc,inmafu","US","PRESENT",385,"UWL","4092596664","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850164","PRESERVED_SPECIMEN",1977,8,15,"1977-08-15","WGS84","UWL0000303"
"Solidago canadensis",-84.091505,46.504208,"colmafu,inmafu,diffown","CA","PRESENT",620,"Université de Montréal Biodiversity Centre","1986729483",NA,"PRESERVED_SPECIMEN",1977,9,25,"1977-09-25","WGS84","MT00230421"
"Solidago canadensis",-77.294052,44.155864,"colmafu,inmafu,diffown","CA","PRESENT",200,"Université de Montréal Biodiversity Centre","1986729544",NA,"PRESERVED_SPECIMEN",1977,9,17,"1977-09-17","WGS84","MT00230436"
"Solidago canadensis",-92.442459,49.642273,"colmafu,inmafu,diffown","CA","PRESENT",700,"Université de Montréal Biodiversity Centre","1986729916",NA,"PRESERVED_SPECIMEN",1977,9,6,"1977-09-06","WGS84","MT00230438"
"Solidago canadensis",-94.065257,49.429241,"colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","1986729927",NA,"PRESERVED_SPECIMEN",1977,9,4,"1977-09-04","WGS84","MT00230439"
"Solidago canadensis",-81.783302,43.125818,"colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","1986730365",NA,"PRESERVED_SPECIMEN",1977,9,24,"1977-09-24","WGS84","MT00230443"
"Solidago canadensis",-75.984559,44.369345,"colmafu,inmafu,diffown","CA","PRESENT",350,"Université de Montréal Biodiversity Centre","1986729930",NA,"PRESERVED_SPECIMEN",1977,9,17,"1977-09-17","WGS84","MT00230449"
"Solidago canadensis",-77.288067,45.081304,"colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","1986730337",NA,"PRESERVED_SPECIMEN",1977,9,18,"1977-09-18","WGS84","MT00230451"
"Solidago canadensis",-78.83528,46.285095,"colmafu,inmafu,diffown","CA","PRESENT",5,"Université de Montréal Biodiversity Centre","1986729490",NA,"PRESERVED_SPECIMEN",1977,9,19,"1977-09-19","WGS84","MT00230461"
"Solidago canadensis",-78.636271,46.311562,"colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","1986729549",NA,"PRESERVED_SPECIMEN",1977,9,19,"1977-09-19","WGS84","MT00230463"
"Solidago canadensis",-79.367553,46.138726,"colmafu,inmafu,diffown","CA","PRESENT",500,"Université de Montréal Biodiversity Centre","1986729601",NA,"PRESERVED_SPECIMEN",1977,9,19,"1977-09-19","WGS84","MT00230476"
"Solidago canadensis",-93.362772,48.632893,"colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","1986729607",NA,"PRESERVED_SPECIMEN",1977,9,4,"1977-09-04","WGS84","MT00230482"
