"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Hypericum perforatum",-106.368284,39.641974,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573518975","https://botanydb.colorado.edu/collections/individual/index.php?occid=54198","PRESERVED_SPECIMEN",1982,8,26,"1982-08-26","WGS84","00414029"
"Hypericum perforatum",-117.1791862,46.7279693,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073831643",NA,"PRESERVED_SPECIMEN",1982,9,17,"1982-09-17","WGS84","145661"
"Hypericum perforatum",-72.96083,41.33833,"cdc,gass84,inmano","US","PRESENT",1,"UConn","1212006748",NA,"PRESERVED_SPECIMEN",1981,4,22,"1981-04-22","WGS84","CONN00140828"
"Hypericum perforatum",-76.906928,38.989268,"cdc,gass84,inmafu","US","PRESENT",75,"VT","2572992307","https://nansh.org/portal/collections/individual/index.php?occid=15464641","PRESERVED_SPECIMEN",1981,6,27,"1981-06-27","WGS84","UVMVT230403"
"Hypericum perforatum",-97.734568,33.400956,"cdc,colmafu,inmafu","US","PRESENT",804,"BRIT","3969849779","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24846251","PRESERVED_SPECIMEN",1981,6,16,"1981-06-16","WGS84","BRIT360652"
"Hypericum perforatum",-105.099111,39.550164,"cdc,inmafu","US","PRESENT",150,"DBG","2242361798","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3036106","PRESERVED_SPECIMEN",1981,6,24,"1981-06-24","WGS84","KHD00010242"
"Hypericum perforatum",-105.09911,39.55016,"cdc","US","PRESENT",25,"DBG","2465054324",NA,"PRESERVED_SPECIMEN",1981,6,24,"1981-06-24","WGS84","KHD00010242"
"Hypericum perforatum",-92.839221,43.739546,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265595016","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=95697","PRESERVED_SPECIMEN",1981,8,26,"1981-08-26","WGS84","745445"
"Hypericum perforatum",-116.693976,40.672598,"cdc","US","PRESENT",200,"USU","1986907618","https://intermountainbiota.org/portal/collections/individual/index.php?occid=20371894","PRESERVED_SPECIMEN",1980,6,25,"1980-06-25","WGS84","UTC00168470"
"Hypericum perforatum",-123.24113,44.60008,"cdc,ambinst","US","PRESENT",805,"OSU","3820546588","https://oregonflora.org/collections/individual/index.php?occid=1020212","PRESERVED_SPECIMEN",1980,7,6,"1980-07-06","WGS84",NA
"Hypericum perforatum",-123.67292,41.23386,"cdc,inmafu","US","PRESENT",600,"HSC","2982061933","https://cch2.org/portal/collections/individual/index.php?occid=1815189","PRESERVED_SPECIMEN",1980,7,7,"1980-07-07","WGS84",NA
"Hypericum perforatum",-62,45.603056,"cdc,inmafu","CA","PRESENT",301,"ASC","3091199463","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21095092","PRESERVED_SPECIMEN",1980,7,28,"1980-07-28","WGS84","ASC00035528"
"Hypericum perforatum",-121.688611,39.49,"cdc,ambinst","US","PRESENT",201,"CHSC","2418012304","https://cch2.org/portal/collections/individual/index.php?occid=2104729","PRESERVED_SPECIMEN",1980,8,31,"1980-08-31","WGS84","CHSC037395"
"Hypericum perforatum",-72.995521,45.291734,"colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","473459111",NA,"PRESERVED_SPECIMEN",1980,8,6,"1980-08-06","WGS84","MT00002763"
"Hypericum perforatum",-73.4661,45.7013,"colmafu,inmafu,diffown","CA","PRESENT",350,"Université de Montréal Biodiversity Centre","473471621",NA,"PRESERVED_SPECIMEN",1980,8,1,"1980-08-01","WGS84","MT00003300"
"Hypericum perforatum",-72.22166,41.81416,"cdc,gass84,inmano","US","PRESENT",2,"UConn","415991690",NA,"PRESERVED_SPECIMEN",1980,8,12,"1980-08-12","WGS84","CONN00116329"
"Hypericum perforatum",-76.661801,37.028607,"cdc,inmafu","US","PRESENT",86,"ODU","3496975235","https://sernecportal.org/portal/collections/individual/index.php?occid=22203514","PRESERVED_SPECIMEN",1979,6,29,"1979-06-29","WGS84","ODU00023545"
"Hypericum perforatum",-76.660551,37.029022,"cdc,inmafu","US","PRESENT",80,"ODU","3496975238","https://sernecportal.org/portal/collections/individual/index.php?occid=22203515","PRESERVED_SPECIMEN",1979,6,5,"1979-06-05","WGS84","ODU00023546"
"Hypericum perforatum",-96.86273,38.90259,"gass84,ambcol","US","PRESENT",1.14,"KU","176961571",NA,"PRESERVED_SPECIMEN",1979,7,20,"1979-07-20","WGS84","67062"
"Hypericum perforatum",-121.540278,39.5975,"cdc,ambinst","US","PRESENT",201,"CHSC","2418053895","https://cch2.org/portal/collections/individual/index.php?occid=2151231","PRESERVED_SPECIMEN",1979,7,6,"1979-07-06","WGS84","CHSC031958"
"Hypericum perforatum",-79.241704,38.462345,"cdc,inmafu","US","PRESENT",390,"LFCC","3744562678","https://www.sernecportal.org/portal/collections/individual/index.php?occid=29181331","PRESERVED_SPECIMEN",1979,9,2,"1979-09-02","WGS84","LFCC-0009456"
"Hypericum perforatum",-120.811435,38.711232,"cdc,colmafu,inmafu","US","PRESENT",850,"DAV","2421736192","https://cch2.org/portal/collections/individual/index.php?occid=1363389","PRESERVED_SPECIMEN",1978,6,3,"1978-06-03","WGS84","DAV359236"
"Hypericum perforatum",-122.71071,39.181918,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982015760","https://cch2.org/portal/collections/individual/index.php?occid=1791388","PRESERVED_SPECIMEN",1978,6,22,"1978-06-22","WGS84",NA
"Hypericum perforatum",-123.485601,40.853611,"cdc,inmafu","US","PRESENT",250,"HSC","2982058754","https://cch2.org/portal/collections/individual/index.php?occid=1791423","PRESERVED_SPECIMEN",1978,6,26,"1978-06-26","WGS84",NA
"Hypericum perforatum",-96.49973,37.13483,"gass84,ambcol","US","PRESENT",3.17,"KU","176961948",NA,"PRESERVED_SPECIMEN",1978,7,3,"1978-07-03","WGS84","331156"
"Hypericum perforatum",-123.48388,44.33875,"cdc,ambinst","US","PRESENT",805,"OSU","3820710939","https://oregonflora.org/collections/individual/index.php?occid=1100803","PRESERVED_SPECIMEN",1978,7,25,"1978-07-25","WGS84",NA
"Hypericum perforatum",-78.013493,39.097078,"cdc,inmafu","US","PRESENT",686,"LFCC","3357426614","https://www.sernecportal.org/portal/collections/individual/index.php?occid=28192976","PRESERVED_SPECIMEN",1978,8,1,"1978-08-01","WGS84","LFCC-0013141"
"Hypericum perforatum",-121.881123,46.792032,"cdc,incomis,inmafu","US","PRESENT",200,"MORA","4068347429",NA,"PRESERVED_SPECIMEN",1978,8,17,"1978-08-17","WGS84","MORA-00155"
"Hypericum perforatum",-75.40368,40.5645,"cdc,inmafu","US","PRESENT",1000,"PH","3865334778","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=19847331","PRESERVED_SPECIMEN",1977,6,12,"1977-06-12","WGS84","PH00423219"
"Hypericum perforatum",-121.490556,39.345833,"cdc,ambinst","US","PRESENT",805,"CHSC","2418015306","https://cch2.org/portal/collections/individual/index.php?occid=2112015","PRESERVED_SPECIMEN",1977,6,3,"1977-06-03","WGS84","CHSC031638"
"Hypericum perforatum",-96.569174,39.097156,"cdc,gass84,inmafu","US","PRESENT",1000,"WET","4510650080","https://ngpherbaria.org/portal/collections/individual/index.php?occid=7955410","PRESERVED_SPECIMEN",1977,6,11,"1977-06-11","WGS84",NA
"Hypericum perforatum",-95.71694,37.16856,"gass84,ambcol","US","PRESENT",9.14,"KU","176962118",NA,"PRESERVED_SPECIMEN",1977,7,13,"1977-07-13","WGS84","66996"
"Hypericum perforatum",-119.817865,36.706785,"cdc,inmafu","US","PRESENT",701,"CDA","3059684407","https://cch2.org/portal/collections/individual/index.php?occid=4105949","PRESERVED_SPECIMEN",1977,9,NA,"1977-09","WGS84",NA
"Hypericum perforatum",-74.173563,40.742156,"cdc,inmafu","US","PRESENT",84,"CHRB","1990816982","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12616777","PRESERVED_SPECIMEN",1976,6,24,"1976-06-24","WGS84","CHRB0012219"
"Hypericum perforatum",-123.916177,41.695215,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982028813","https://cch2.org/portal/collections/individual/index.php?occid=1812359","PRESERVED_SPECIMEN",1976,6,28,"1976-06-28","WGS84",NA
"Hypericum perforatum",-123.854444,41.914444,"cdc,ambinst","US","PRESENT",402,"CHSC","2418012822","https://cch2.org/portal/collections/individual/index.php?occid=2108437","PRESERVED_SPECIMEN",1976,6,29,"1976-06-29","WGS84","CHSC035679"
"Hypericum perforatum",-123.85687,41.914133,"cdc,inmafu","US","PRESENT",969,"CSLA","2351014162","https://cch2.org/portal/collections/individual/index.php?occid=3124948","PRESERVED_SPECIMEN",1976,6,29,"1976-06-29","WGS84","CSLA004550"
"Hypericum perforatum",-92.123096,47.510762,"cdc,ambcol","US","PRESENT",969,"MIN","2265594439","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=95696","PRESERVED_SPECIMEN",1976,6,23,"1976-06-23","WGS84","698976"
"Hypericum perforatum",-123.34327,44.57017,"cdc,ambinst","US","PRESENT",805,"OSU","3820551015","https://oregonflora.org/collections/individual/index.php?occid=1029675","PRESERVED_SPECIMEN",1976,7,28,"1976-07-28","WGS84",NA
"Hypericum perforatum",-123.34317,44.58484,"cdc,ambinst","US","PRESENT",805,"OSU","3820588829","https://oregonflora.org/collections/individual/index.php?occid=1124611","PRESERVED_SPECIMEN",1976,7,11,"1976-07-11","WGS84",NA
"Hypericum perforatum",-73.570791,45.424165,"cdc,cdround","CA","PRESENT",41,"iNaturalist","3912091942","https://www.inaturalist.org/observations/135609762","HUMAN_OBSERVATION",1976,7,4,"1976-07-04","WGS84","135609762"
"Hypericum perforatum",-77.273471,38.817855,"cdc,inmafu","US","PRESENT",881,"ODU","3496975241","https://sernecportal.org/portal/collections/individual/index.php?occid=22203518","PRESERVED_SPECIMEN",1976,7,10,"1976-07-10","WGS84","ODU00023549"
"Hypericum perforatum",-92.52481,42.810403,"cdc,gass84,inmafu","US","PRESENT",750,"WET","4510650075","https://ngpherbaria.org/portal/collections/individual/index.php?occid=7955411","PRESERVED_SPECIMEN",1976,7,8,"1976-07-08","WGS84",NA
"Hypericum perforatum",-123.275172,44.57291,"ambcol","US","PRESENT",65,"KU","4073359332",NA,"PRESERVED_SPECIMEN",1976,7,28,"1976-07-28","WGS84","419526"
"Hypericum perforatum",-122.807097,45.494246,"cdc,incomis,inmafu","US","PRESENT",53,"HPSU","4070167355",NA,"PRESERVED_SPECIMEN",1975,6,29,"1975-06-29","WGS84","2863D.C."
"Hypericum perforatum",-96.10754,37.62164,"gass84,ambcol","US","PRESENT",5.56,"KU","176961556",NA,"PRESERVED_SPECIMEN",1975,6,26,"1975-06-26","WGS84","67003"
"Hypericum perforatum",-96.57794,37.6581,"gass84,ambcol","US","PRESENT",2.3,"KU","176961557",NA,"PRESERVED_SPECIMEN",1975,6,26,"1975-06-26","WGS84","67004"
"Hypericum perforatum",-96.47599,37.34989,"gass84,ambcol","US","PRESENT",1.87,"KU","176961558",NA,"PRESERVED_SPECIMEN",1975,6,24,"1975-06-24","WGS84","67005"
"Hypericum perforatum",-96.54217,38.311,"gass84,ambcol","US","PRESENT",5.42,"KU","176961559",NA,"PRESERVED_SPECIMEN",1975,6,27,"1975-06-27","WGS84","67006"
"Hypericum perforatum",-97.61234,38.75511,"gass84,ambcol","US","PRESENT",10.11,"KU","176962219",NA,"PRESERVED_SPECIMEN",1975,6,24,"1975-06-24","WGS84","67065"
"Hypericum perforatum",-98.574482,37.275978,"ambcol","US","PRESENT",549,"KU","176962153",NA,"PRESERVED_SPECIMEN",1975,6,25,"1975-06-25","WGS84","67068"
"Hypericum perforatum",-97.75184,38.69326,"gass84,ambcol","US","PRESENT",7.26,"KU","176961601",NA,"PRESERVED_SPECIMEN",1975,6,11,"1975-06-11","WGS84","67105"
"Hypericum perforatum",-98.71679,38.36638,"gass84,ambcol","US","PRESENT",4.57,"KU","176961602",NA,"PRESERVED_SPECIMEN",1975,6,24,"1975-06-24","WGS84","67107"
"Hypericum perforatum",-96.89663,37.24048,"gass84,ambcol","US","PRESENT",7.07,"KU","176962203",NA,"PRESERVED_SPECIMEN",1975,6,23,"1975-06-23","WGS84","67108"
"Hypericum perforatum",-97.4304,37.97807,"gass84,ambcol","US","PRESENT",6.12,"KU","176962036",NA,"PRESERVED_SPECIMEN",1975,6,5,"1975-06-05","WGS84","67110"
"Hypericum perforatum",-122.850278,38.808611,"cdc,colmafu,inmafu","US","PRESENT",929,"DAV","2421772302","https://cch2.org/portal/collections/individual/index.php?occid=1398718","PRESERVED_SPECIMEN",1975,6,20,"1975-06-20","WGS84","DAV359243"
"Hypericum perforatum",-123.478099,41.376964,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982052350","https://cch2.org/portal/collections/individual/index.php?occid=1783419","PRESERVED_SPECIMEN",1975,6,17,"1975-06-17","WGS84",NA
"Hypericum perforatum",-123.802011,41.968899,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982027440","https://cch2.org/portal/collections/individual/index.php?occid=1804945","PRESERVED_SPECIMEN",1975,6,18,"1975-06-18","WGS84",NA
"Hypericum perforatum",-121.811389,39.838056,"cdc,ambinst","US","PRESENT",805,"CHSC","2418017519","https://cch2.org/portal/collections/individual/index.php?occid=2112019","PRESERVED_SPECIMEN",1975,6,25,"1975-06-25","WGS84","CHSC020491"
"Hypericum perforatum",-121.288333,39.888611,"cdc,ambinst","US","PRESENT",402,"CHSC","2418012066","https://cch2.org/portal/collections/individual/index.php?occid=2108439","PRESERVED_SPECIMEN",1975,7,31,"1975-07-31","WGS84","CHSC021325"
"Hypericum perforatum",-78.862008,38.643303,"cdc,inmafu","US","PRESENT",106,"LFCC","3357421630","https://www.sernecportal.org/portal/collections/individual/index.php?occid=28225314","PRESERVED_SPECIMEN",1975,7,18,"1975-07-18","WGS84","LFCC-0008263"
"Hypericum perforatum",-119.844498,39.255581,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404953858","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5344050","PRESERVED_SPECIMEN",1975,7,26,"1975-07-26","WGS84","21151"
"Hypericum perforatum",-122.081788,44.403336,"cdc,inmafu","US","PRESENT",700,"RSA","2430298844","https://cch2.org/portal/collections/individual/index.php?occid=1220330","PRESERVED_SPECIMEN",1975,8,21,"1975-08-21","WGS84",NA
"Hypericum perforatum",-122.873,40.922,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982013811","https://cch2.org/portal/collections/individual/index.php?occid=1792159","PRESERVED_SPECIMEN",1975,8,25,"1975-08-25","WGS84",NA
"Hypericum perforatum",-116.128434,46.301297,"cdc,incomis,inmafu","US","PRESENT",447,"ID","4073903924",NA,"PRESERVED_SPECIMEN",1975,8,19,"1975-08-19","WGS84","154189"
"Hypericum perforatum",-87.8116,42.4172,"cdc,inmafu","US","PRESENT",500,"EIU","4081296178","https://midwestherbaria.org/portal/collections/individual/index.php?occid=15472402","PRESERVED_SPECIMEN",1974,7,20,"1974-07-20","WGS84","EIU007617"
"Hypericum perforatum",-123.807044,41.181465,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982016355","https://cch2.org/portal/collections/individual/index.php?occid=1783185","PRESERVED_SPECIMEN",1974,7,12,"1974-07-12","WGS84",NA
"Hypericum perforatum",-123.728293,40.874946,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982059555","https://cch2.org/portal/collections/individual/index.php?occid=1787393","PRESERVED_SPECIMEN",1974,7,23,"1974-07-23","WGS84",NA
"Hypericum perforatum",-88.480509,46.643085,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"ASU","2270524752","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19785588","PRESERVED_SPECIMEN",1974,7,13,"1974-07-13","WGS84","ASU0109946"
"Hypericum perforatum",-76.005015,37.268611,"cdc,inmafu","US","PRESENT",468,"ODU","3496970157","https://sernecportal.org/portal/collections/individual/index.php?occid=22129432","PRESERVED_SPECIMEN",1974,7,9,"1974-07-09","WGS84","ODU00011674"
"Hypericum perforatum",-124.058475,41.457461,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982052331","https://cch2.org/portal/collections/individual/index.php?occid=1783077","PRESERVED_SPECIMEN",1974,8,20,"1974-08-20","WGS84",NA
"Hypericum perforatum",-120.0496,38.7074,"cdc,colmafu,inmafu","US","PRESENT",200,"DAV","2421736070","https://cch2.org/portal/collections/individual/index.php?occid=1363391","PRESERVED_SPECIMEN",1974,9,6,"1974-09-06","WGS84","DAV359238"
"Hypericum perforatum",-119.954,34.44,"cdc,inmafu","US","PRESENT",750,"SBBG","3053335560","https://cch2.org/portal/collections/individual/index.php?occid=37972","PRESERVED_SPECIMEN",1973,3,25,"1973-03-25","WGS84","82238"
"Hypericum perforatum",-124.092357,40.497506,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982060588","https://cch2.org/portal/collections/individual/index.php?occid=1808120","PRESERVED_SPECIMEN",1973,5,26,"1973-05-26","WGS84",NA
"Hypericum perforatum",-95.8547,39.49426,"gass84,ambcol","US","PRESENT",1.83,"KU","176961560",NA,"PRESERVED_SPECIMEN",1973,6,20,"1973-06-20","WGS84","67007"
"Hypericum perforatum",-97.91638,38.7314,"gass84,ambcol","US","PRESENT",0.11,"KU","176961561",NA,"PRESERVED_SPECIMEN",1973,6,28,"1973-06-28","WGS84","67009"
"Hypericum perforatum",-95.89986,39.67395,"gass84,ambcol","US","PRESENT",7.2,"KU","176962161",NA,"PRESERVED_SPECIMEN",1973,6,20,"1973-06-20","WGS84","67013"
"Hypericum perforatum",-95.38666,39.13192,"gass84,ambcol","US","PRESENT",1.27,"KU","176961564",NA,"PRESERVED_SPECIMEN",1973,6,15,"1973-06-15","WGS84","67015"
"Hypericum perforatum",-105.23579,39.887211,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573471096","https://botanydb.colorado.edu/collections/individual/index.php?occid=54191","PRESERVED_SPECIMEN",1973,6,6,"1973-06-06","WGS84","00413955"
"Hypericum perforatum",-105.213095,39.878127,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573468092","https://botanydb.colorado.edu/collections/individual/index.php?occid=54192","PRESERVED_SPECIMEN",1973,6,27,"1973-06-27","WGS84","00413963"
"Hypericum perforatum",-74.006056,45.988838,"colmafu,inmafu,diffown","CA","PRESENT",10,"Université de Montréal Biodiversity Centre","473497806",NA,"PRESERVED_SPECIMEN",1973,7,3,"1973-07-03","WGS84","MT00044855"
"Hypericum perforatum",-73.977029,46.001397,"colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","473497807",NA,"PRESERVED_SPECIMEN",1973,7,12,"1973-07-12","WGS84","MT00044856"
"Hypericum perforatum",-74.014561,45.981467,"colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","1417515171",NA,"PRESERVED_SPECIMEN",1973,7,29,"1973-07-29","WGS84",NA
"Hypericum perforatum",-73.9989,45.9768,"colmafu,inmafu,diffown","CA","PRESENT",50,"Université de Montréal Biodiversity Centre","1417515146",NA,"PRESERVED_SPECIMEN",1973,8,21,"1973-08-21","WGS84",NA
"Hypericum perforatum",-120.906402,38.286013,"cdc,inmafu","US","PRESENT",301,"SHTC","4079076055","https://cch2.org/portal/collections/individual/index.php?occid=3613278","PRESERVED_SPECIMEN",1973,9,10,"1973-09-10","WGS84",NA
"Hypericum perforatum",-95.38029,38.95606,"gass84,ambcol","US","PRESENT",2.13,"KU","176961585",NA,"PRESERVED_SPECIMEN",1972,6,14,"1972-06-14","WGS84","67083"
"Hypericum perforatum",-123.420156,41.39086,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982008047","https://cch2.org/portal/collections/individual/index.php?occid=1777162","PRESERVED_SPECIMEN",1972,6,8,"1972-06-08","WGS84",NA
"Hypericum perforatum",-120.698979,38.21879,"cdc,incomis,inmafu","US","PRESENT",1000,"IDS","4073733902",NA,"PRESERVED_SPECIMEN",1972,6,14,"1972-06-14","WGS84","2015.001"
"Hypericum perforatum",-123.3,44.4,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820644097","https://oregonflora.org/collections/individual/index.php?occid=984793","PRESERVED_SPECIMEN",1972,6,21,"1972-06-21","WGS84",NA
"Hypericum perforatum",-97.44585,38.47418,"gass84,ambcol","US","PRESENT",1.65,"KU","176962288",NA,"PRESERVED_SPECIMEN",1972,7,15,"1972-07-15","WGS84","67012"
"Hypericum perforatum",-123.241291,49.477109,"cdc,gass84,inmafu","CA","PRESENT",327,"CSUSB","3079206724","https://cch2.org/portal/collections/individual/index.php?occid=1297641","PRESERVED_SPECIMEN",1972,7,19,"1972-07-19","WGS84","CSUSB93800"
"Hypericum perforatum",-79.416667,44.316667,"cdround","CA","PRESENT",68,"ROM","1899331619",NA,"PRESERVED_SPECIMEN",1972,7,16,"1972-07-16","WGS84","185094"
"Hypericum perforatum",-122.3317,44.1722,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820581470","https://oregonflora.org/collections/individual/index.php?occid=1089836","PRESERVED_SPECIMEN",1972,9,25,"1972-09-25","WGS84",NA
"Hypericum perforatum",-97.32117,39.03422,"gass84,ambcol","US","PRESENT",3.85,"KU","176962179",NA,"PRESERVED_SPECIMEN",1971,6,15,"1971-06-15","WGS84","67017"
"Hypericum perforatum",-95.72094,39.31007,"gass84,ambcol","US","PRESENT",1.99,"KU","176962119",NA,"PRESERVED_SPECIMEN",1971,6,14,"1971-06-14","WGS84","67070"
"Hypericum perforatum",-75.437933,39.615059,"cdc,inmafu","US","PRESENT",210,"CHRB","1990817052","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12616975","PRESERVED_SPECIMEN",1971,6,21,"1971-06-21","WGS84","CHRB0012146"
"Hypericum perforatum",-76.533888,39.170165,"cdc,inmafu","US","PRESENT",301,"CSLA","2351011872","https://cch2.org/portal/collections/individual/index.php?occid=3124965","PRESERVED_SPECIMEN",1971,6,27,"1971-06-27","WGS84","CSLA004567"
"Hypericum perforatum",-76.53388,39.17027,"cdc,gass84,inmano","US","PRESENT",1,"UConn","415991727",NA,"PRESERVED_SPECIMEN",1971,6,27,"1971-06-27","WGS84","CONN00116366"
"Hypericum perforatum",-99.09802,38.08739,"gass84,ambcol","US","PRESENT",8.92,"KU","176962065",NA,"PRESERVED_SPECIMEN",1971,8,6,"1971-08-06","WGS84","103639"
"Hypericum perforatum",-71.563039,43.563353,"cdc,colmafu,inmafu","US","PRESENT",1000,"CM","2859089746","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11979375","PRESERVED_SPECIMEN",1971,8,10,"1971-08-10","WGS84","CM180301"
"Hypericum perforatum",-71.461101,43.609616,"cdc,colmafu,inmafu","US","PRESENT",1000,"CM","2859101734","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11979376","PRESERVED_SPECIMEN",1971,8,9,"1971-08-09","WGS84","CM180302"
"Hypericum perforatum",-123.9505,41.8655,"cdc,inmafu","US","PRESENT",443,"HSC","2982068572","https://cch2.org/portal/collections/individual/index.php?occid=1807769","PRESERVED_SPECIMEN",1971,10,2,"1971-10-02","WGS84",NA
"Hypericum perforatum",-122.594722,40.646389,"cdc,ambinst","US","PRESENT",805,"CHSC","2418016870","https://cch2.org/portal/collections/individual/index.php?occid=2112018","PRESERVED_SPECIMEN",1970,5,30,"1970-05-30","WGS84","CHSC009196"
"Hypericum perforatum",-98.23382,38.149,"gass84,ambcol","US","PRESENT",10.43,"KU","176961562",NA,"PRESERVED_SPECIMEN",1970,6,8,"1970-06-08","WGS84","67011"
"Hypericum perforatum",-94.73683,37.62244,"gass84,ambcol","US","PRESENT",1.63,"KU","176961587",NA,"PRESERVED_SPECIMEN",1970,6,19,"1970-06-19","WGS84","67085"
"Hypericum perforatum",-123.595545,41.163656,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982008948","https://cch2.org/portal/collections/individual/index.php?occid=1775166","PRESERVED_SPECIMEN",1970,6,24,"1970-06-24","WGS84",NA
"Hypericum perforatum",-123.510278,41.335556,"cdc,inmafu","US","PRESENT",402,"HSC","2982064581","https://cch2.org/portal/collections/individual/index.php?occid=1808122","PRESERVED_SPECIMEN",1970,6,14,"1970-06-14","WGS84",NA
"Hypericum perforatum",-124.0016,41.8266,"cdc,inmafu","US","PRESENT",250,"HSC","2982064583","https://cch2.org/portal/collections/individual/index.php?occid=1808159","PRESERVED_SPECIMEN",1970,6,30,"1970-06-30","WGS84",NA
"Hypericum perforatum",-74.078751,40.756502,"cdc,inmafu","US","PRESENT",630,"PH","3865336839","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=19883510","PRESERVED_SPECIMEN",1970,6,17,"1970-06-17","WGS84","PH00423262"
"Hypericum perforatum",-70.152975,41.69417,"cdc,inmafu","US","PRESENT",500,"EIU","4081306740","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30429590","PRESERVED_SPECIMEN",1970,6,30,"1970-06-30","WGS84","EIU50289"
"Hypericum perforatum",-120.758805,35.460018,"cdc,gass84,inmafu","US","PRESENT",969,"CDA","3059684412","https://cch2.org/portal/collections/individual/index.php?occid=4105943","PRESERVED_SPECIMEN",1970,8,4,"1970-08-04","WGS84","CDA-005074"
"Hypericum perforatum",-124.091154,40.919628,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982007539","https://cch2.org/portal/collections/individual/index.php?occid=1767145","PRESERVED_SPECIMEN",1970,10,18,"1970-10-18","WGS84",NA
"Hypericum perforatum",-124.093333,40.917778,"cdc,ambinst","US","PRESENT",402,"CHSC","2418013305","https://cch2.org/portal/collections/individual/index.php?occid=2108441","PRESERVED_SPECIMEN",1970,10,18,"1970-10-18","WGS84","CHSC019478"
