"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Medicago lupulina",-99.9992982,24.6644202,"cdc,cdrep,cdround,typstativ,osiic,incomis,inmafu","MX","PRESENT",170,"IBUNAM","3307768399",NA,"PRESERVED_SPECIMEN",1987,6,9,"1987-06-09","WGS84","489662"
"Medicago lupulina",-78.458456,40.018177,"cdc,colmafu,inmafu","US","PRESENT",522,"CM","2859453841","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12165481","PRESERVED_SPECIMEN",1987,7,20,"1987-07-20","WGS84","CM327472"
"Medicago lupulina",-114.556059,53.25435,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","1947629312","https://search.museums.ualberta.ca/12-167336","PRESERVED_SPECIMEN",1987,7,24,"1987-07-24","WGS84","141263"
"Medicago lupulina",-97.578333,18.66,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893686259",NA,"PRESERVED_SPECIMEN",1986,5,20,"1986-05-20","WGS84","78072"
"Medicago lupulina",-117.570817,47.418032,"cdc,colmafu,inmafu","US","PRESENT",600,"EWU","4070144893",NA,"PRESERVED_SPECIMEN",1986,5,28,"1986-05-28","WGS84","10580"
"Medicago lupulina",-118.600429,48.516337,"cdc,inmafu","US","PRESENT",250,"WS","4851161340","https://intermountainbiota.org/portal/collections/individual/index.php?occid=30889084","PRESERVED_SPECIMEN",1986,6,8,"1986-06-08","WGS84","305246"
"Medicago lupulina",-92.791852,44.927188,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265357014","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109553","PRESERVED_SPECIMEN",1986,7,15,"1986-07-15","WGS84","816238"
"Medicago lupulina",-117.006685,46.734777,"cdc,inmano","US","PRESENT",136,"IDE","4074141826",NA,"PRESERVED_SPECIMEN",1986,9,9,"1986-09-09","WGS84","3192"
"Medicago lupulina",-117.006702,46.73482,"cdc,inmano","US","PRESENT",125,"IDE","4074147218",NA,"PRESERVED_SPECIMEN",1986,9,9,"1986-09-09","WGS84","3192"
"Medicago lupulina",-91.273149,33.943225,"cdc,inmafu","US","PRESENT",585,"UARK","4876027979","https://sernecportal.org/portal/collections/individual/index.php?occid=10342829","PRESERVED_SPECIMEN",1985,5,26,"1985-05-26","WGS84","UARK026209"
"Medicago lupulina",-107.707543,32.915037,"cdc,colmafu,inmafu","US","PRESENT",96,"UTEP","3413517800","http://arctos.database.museum/guid/UTEP:Herb:29931","PRESERVED_SPECIMEN",1985,6,30,"1985-06-30","WGS84","UTEP:Herb:29931"
"Medicago lupulina",-80.124119,42.1525,"cdc,colmafu,inmafu","US","PRESENT",1000,"CM","2859154897","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12165100","PRESERVED_SPECIMEN",1985,7,1,"1985-07-01","WGS84","CM319079"
"Medicago lupulina",-110.43083,43.11361,"cdc,incomis,inmafu","US","PRESENT",210,"IDS","4073738632",NA,"PRESERVED_SPECIMEN",1985,7,9,"1985-07-09","WGS84","1989.6"
"Medicago lupulina",-99.308333,19.308333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",80,"CECOY-INIFAP","4168498635",NA,"PRESERVED_SPECIMEN",1985,9,12,"1985-09-12","WGS84","51269"
"Medicago lupulina",-117.019695,46.723077,"cdc,inmano","US","PRESENT",614,"IDE","4074144367",NA,"PRESERVED_SPECIMEN",1985,10,5,"1985-10-05","WGS84","3194"
"Medicago lupulina",-98.76,19.325,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893686234",NA,"PRESERVED_SPECIMEN",1985,12,8,"1985-12-08","WGS84","78076"
"Medicago lupulina",-97.0417,19.617,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308539280",NA,"PRESERVED_SPECIMEN",1985,12,11,"1985-12-11","WGS84","832270"
"Medicago lupulina",-97.033333,19.616667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"CNS-UT","1895506436",NA,"PRESERVED_SPECIMEN",1985,12,11,"1985-12-11","WGS84","00272505"
"Medicago lupulina",-95.064648,43.724814,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265358096","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109544","PRESERVED_SPECIMEN",1984,6,27,"1984-06-27","WGS84","781090"
"Medicago lupulina",-84.758996,42.760104,"cdc,colmafu,inmafu","US","PRESENT",965,"CM","2859414811","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12164331","PRESERVED_SPECIMEN",1984,7,9,"1984-07-09","WGS84","CM305971"
"Medicago lupulina",-106.52365,39.99278,"cdc,ambinst","US","PRESENT",1000,"COLO","2573478185","https://botanydb.colorado.edu/collections/individual/index.php?occid=58084","PRESERVED_SPECIMEN",1984,7,8,"1984-07-08","WGS84","00342253"
"Medicago lupulina",-89.684841,47.969475,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265357316","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109556","PRESERVED_SPECIMEN",1984,8,3,"1984-08-03","WGS84","834294"
"Medicago lupulina",-80.08849,40.50486,"cdc,colmafu,inmafu","US","PRESENT",399,"CM","2859170826","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12164148","PRESERVED_SPECIMEN",1984,8,24,"1984-08-24","WGS84","CM303490"
"Medicago lupulina",-100.529167,25.359444,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895506373",NA,"PRESERVED_SPECIMEN",1984,10,25,"1984-10-25","WGS84","00272504"
"Medicago lupulina",-98.9451077,19.5870042,"cdc,cdrep,cdround,elmms,typstativ,incomis,inmafu,diffown","MX","PRESENT",750,"CP","4168545863",NA,"PRESERVED_SPECIMEN",1983,1,26,"1983-01-26","WGS84","NO DISPONIBLE"
"Medicago lupulina",-123.8108,39.4504,"cdc,gass84,colmano,inmafu","US","PRESENT",969,"MCCC","3068462338","https://cch2.org/portal/collections/individual/index.php?occid=4435106","PRESERVED_SPECIMEN",1983,3,15,"1983-03-15","WGS84","883"
"Medicago lupulina",-95.713386,43.927817,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265357686","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109538","PRESERVED_SPECIMEN",1983,6,16,"1983-06-16","WGS84","778293"
"Medicago lupulina",-96.291139,44.233735,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265356580","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109540","PRESERVED_SPECIMEN",1983,6,4,"1983-06-04","WGS84","778307"
"Medicago lupulina",-95.704576,44.261095,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265356463","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109542","PRESERVED_SPECIMEN",1983,6,21,"1983-06-21","WGS84","778310"
"Medicago lupulina",-95.743853,43.580108,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265357240","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109543","PRESERVED_SPECIMEN",1983,6,19,"1983-06-19","WGS84","778311"
"Medicago lupulina",-123.369205,39.27083,"cdc,inmafu","US","PRESENT",200,"HSC","2982071344","https://cch2.org/portal/collections/individual/index.php?occid=1823513","PRESERVED_SPECIMEN",1983,6,1,"1983-06-01","WGS84",NA
"Medicago lupulina",-95.105077,43.724929,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265357527","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109539","PRESERVED_SPECIMEN",1983,7,19,"1983-07-19","WGS84","778296"
"Medicago lupulina",-95.440813,44.304782,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265360402","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109541","PRESERVED_SPECIMEN",1983,7,10,"1983-07-10","WGS84","778309"
"Medicago lupulina",-123.117004,39.384888,"cdc,inmafu","US","PRESENT",500,"HSC","2982076344","https://cch2.org/portal/collections/individual/index.php?occid=1823553","PRESERVED_SPECIMEN",1983,7,12,"1983-07-12","WGS84",NA
"Medicago lupulina",-105.283157,38.925614,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573475183","https://botanydb.colorado.edu/collections/individual/index.php?occid=58068","PRESERVED_SPECIMEN",1983,7,9,"1983-07-09","WGS84","00342097"
"Medicago lupulina",-107.71342,38.57413,"cdc,ambinst","US","PRESENT",250,"COLO","2573534008","https://botanydb.colorado.edu/collections/individual/index.php?occid=58094","PRESERVED_SPECIMEN",1983,8,1,"1983-08-01","WGS84","00342634"
"Medicago lupulina",-117.016395,46.728761,"cdc,incomis,inmafu","US","PRESENT",125,"ID","4073880484",NA,"PRESERVED_SPECIMEN",1983,8,30,"1983-08-30","WGS84","80007"
"Medicago lupulina",-98.9097033,19.4351763,"cdc,cdrep,cdround,elmms,typstativ,osiic,inmano","MX","PRESENT",10,"CNS-UT","1895506469",NA,"PRESERVED_SPECIMEN",1983,8,13,"1983-08-13","WGS84","00272501"
"Medicago lupulina",-99.99239,42.81694,"gass84,ambcol","US","PRESENT",0.72,"KU","176980046",NA,"PRESERVED_SPECIMEN",1982,5,27,"1982-05-27","WGS84","354893"
"Medicago lupulina",-123.566061,39.160341,"cdc,inmafu","US","PRESENT",200,"HSC","2982078340","https://cch2.org/portal/collections/individual/index.php?occid=1823515","PRESERVED_SPECIMEN",1982,5,25,"1982-05-25","WGS84",NA
"Medicago lupulina",-105.097219,39.550317,"cdc,inmafu","US","PRESENT",150,"DBG","2242385210","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3060502","PRESERVED_SPECIMEN",1982,5,20,"1982-05-20","WGS84","KHD00011269"
"Medicago lupulina",-99.939643,42.768375,"ambcol","US","PRESENT",147,"KU","176979906",NA,"PRESERVED_SPECIMEN",1982,6,15,"1982-06-15","WGS84","354924"
"Medicago lupulina",-93.010544,44.262012,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265357937","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109527","PRESERVED_SPECIMEN",1982,6,22,"1982-06-22","WGS84","738387"
"Medicago lupulina",-93.252291,44.319675,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265356628","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109530","PRESERVED_SPECIMEN",1982,6,22,"1982-06-22","WGS84","738725"
"Medicago lupulina",-95.245019,45.448674,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265358425","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109531","PRESERVED_SPECIMEN",1982,6,8,"1982-06-08","WGS84","739859"
"Medicago lupulina",-95.990565,45.130213,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265357283","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109532","PRESERVED_SPECIMEN",1982,6,11,"1982-06-11","WGS84","739861"
"Medicago lupulina",-93.676005,44.91317,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265356719","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109536","PRESERVED_SPECIMEN",1982,6,19,"1982-06-19","WGS84","746848"
"Medicago lupulina",-111.7883964,44.0074283,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073955189",NA,"PRESERVED_SPECIMEN",1982,6,29,"1982-06-29","WGS84","77188"
"Medicago lupulina",-119.545094,38.848012,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404963638","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7839915","PRESERVED_SPECIMEN",1982,6,24,"1982-06-24","WGS84","52448"
"Medicago lupulina",-92.483109,42.730006,"cdc,gass84,inmafu","US","PRESENT",450,"WET","4510648187","https://ngpherbaria.org/portal/collections/individual/index.php?occid=7955085","PRESERVED_SPECIMEN",1982,6,2,"1982-06-02","WGS84",NA
"Medicago lupulina",-91.93891,44.258107,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265356674","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109529","PRESERVED_SPECIMEN",1982,7,1,"1982-07-01","WGS84","738724"
"Medicago lupulina",-96.235363,46.159244,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265357395","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109533","PRESERVED_SPECIMEN",1982,7,20,"1982-07-20","WGS84","741373"
"Medicago lupulina",-108.697421,38.983356,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573475184","https://botanydb.colorado.edu/collections/individual/index.php?occid=58086","PRESERVED_SPECIMEN",1982,7,10,"1982-07-10","WGS84","00342279"
"Medicago lupulina",-109.2784,38.5006,"cdc,colmafu,inmafu","US","PRESENT",969,"CM","2859173776","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12163141","PRESERVED_SPECIMEN",1982,8,4,"1982-08-04","WGS84","CM288116"
"Medicago lupulina",-109.27341,38.500133,"cdc,ambinst","US","PRESENT",350,"COLO","2573390435","https://botanydb.colorado.edu/collections/individual/index.php?occid=179531","PRESERVED_SPECIMEN",1982,8,4,"1982-08-04","WGS84","01747971"
"Medicago lupulina",-104.672481,39.02018,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573536008","https://botanydb.colorado.edu/collections/individual/index.php?occid=58074","PRESERVED_SPECIMEN",1982,9,4,"1982-09-04","WGS84","00342154"
"Medicago lupulina",-98.068,19.378,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307775587",NA,"PRESERVED_SPECIMEN",1982,9,27,"1982-09-27","WGS84","474101"
"Medicago lupulina",-98.881667,19.513333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893686243",NA,"PRESERVED_SPECIMEN",1982,12,4,"1982-12-04","WGS84","78078"
"Medicago lupulina",-76.348441,39.996729,"cdc,cdround,inmafu","US","PRESENT",50,"MVSC","3331188870",NA,"PRESERVED_SPECIMEN",1981,5,2,"1981-05-02","WGS84","444676"
"Medicago lupulina",-97.050493,36.134036,"ambcol","US","PRESENT",112,"KU","318055530",NA,"PRESERVED_SPECIMEN",1981,6,7,"1981-06-07","WGS84","164644"
"Medicago lupulina",-92.819238,43.7396,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265358169","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109534","PRESERVED_SPECIMEN",1981,6,24,"1981-06-24","WGS84","746557"
"Medicago lupulina",-98.050043,43.055813,"cdc,inmafu","US","PRESENT",116,"BHSC","2575125734","https://ngpherbaria.org/portal/collections/individual/index.php?occid=24796797","PRESERVED_SPECIMEN",1981,6,21,"1981-06-21","WGS84","BHSC0063878"
"Medicago lupulina",-116.158333,32.208333,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","1893424561",NA,"PRESERVED_SPECIMEN",1981,6,28,"1981-06-28","WGS84","45638"
"Medicago lupulina",-108.115174,39.077825,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573482209","https://botanydb.colorado.edu/collections/individual/index.php?occid=58087","PRESERVED_SPECIMEN",1981,6,8,"1981-06-08","WGS84","00342287"
"Medicago lupulina",-116.158333,32.2,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629847287",NA,"PRESERVED_SPECIMEN",1981,6,28,"1981-06-28","WGS84","108680"
"Medicago lupulina",-105.812788,32.896938,"cdc,colmafu,inmafu","US","PRESENT",87,"UTEP","3413535321","http://arctos.database.museum/guid/UTEP:Herb:17381","PRESERVED_SPECIMEN",1981,6,27,"1981-06-27","WGS84","UTEP:Herb:17381"
"Medicago lupulina",-94.185089,45.072594,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265357809","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109535","PRESERVED_SPECIMEN",1981,7,18,"1981-07-18","WGS84","746576"
"Medicago lupulina",-119.12691,38.368183,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982061047","https://cch2.org/portal/collections/individual/index.php?occid=1817265","PRESERVED_SPECIMEN",1981,7,21,"1981-07-21","WGS84",NA
"Medicago lupulina",-105.09911,39.55016,"cdc","US","PRESENT",25,"DBG","2465057924",NA,"PRESERVED_SPECIMEN",1981,7,15,"1981-07-15","WGS84","KHD00011268"
"Medicago lupulina",-105.099111,39.550164,"cdc,inmafu","US","PRESENT",150,"DBG","2242362117","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3036332","PRESERVED_SPECIMEN",1981,7,15,"1981-07-15","WGS84","KHD00011268"
"Medicago lupulina",-107.361615,39.03996,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573481195","https://botanydb.colorado.edu/collections/individual/index.php?occid=58085","PRESERVED_SPECIMEN",1981,8,21,"1981-08-21","WGS84","00342261"
"Medicago lupulina",-97.954907,35.031629,"ambcol","US","PRESENT",414,"KU","318055565",NA,"PRESERVED_SPECIMEN",1981,12,9,"1981-12-09","WGS84","164645"
"Medicago lupulina",-98.6512368,20.7601211,"cdc,cdrep,cdround,typstativ,osiic,incomis,inmafu","MX","PRESENT",300,"IBUNAM","3307720475",NA,"PRESERVED_SPECIMEN",1981,12,19,"1981-12-19","WGS84","366713"
"Medicago lupulina",-95.497699,46.983894,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265355907","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109526","PRESERVED_SPECIMEN",1980,6,11,"1980-06-11","WGS84","734788"
"Medicago lupulina",-109.223336,36.562973,"cdc,inmafu","US","PRESENT",300,"ASC","3091188032","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2076959","PRESERVED_SPECIMEN",1980,6,21,"1980-06-21","WGS84","ASC00036327"
"Medicago lupulina",-104.9045,36.122169,"cdc,cdround,colmafu,inmafu","US","PRESENT",500,"UNM","1843825784","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4036041","PRESERVED_SPECIMEN",1980,6,14,"1980-06-14","WGS84","UNM0045487"
"Medicago lupulina",-110.5283,31.56356,"cdc,colmafu,inmafu","US","PRESENT",1000,"ASU","2270613566","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=685160","PRESERVED_SPECIMEN",1980,6,20,"1980-06-20","WGS84",NA
"Medicago lupulina",-73.4528,45.7053,"colmafu,inmafu,diffown","CA","PRESENT",500,"Université de Montréal Biodiversity Centre","473463407",NA,"PRESERVED_SPECIMEN",1980,7,25,"1980-07-25","WGS84","MT00002945"
"Medicago lupulina",-73.4589,45.7044,"colmafu,inmafu,diffown","CA","PRESENT",200,"Université de Montréal Biodiversity Centre","473466277",NA,"PRESERVED_SPECIMEN",1980,7,28,"1980-07-28","WGS84","MT00003071"
"Medicago lupulina",-73.4735,45.6974,"colmafu,inmafu,diffown","CA","PRESENT",325,"Université de Montréal Biodiversity Centre","473467270",NA,"PRESERVED_SPECIMEN",1980,7,31,"1980-07-31","WGS84","MT00003114"
"Medicago lupulina",-108.4307,45.127,"cdc,incomis,inmafu","US","PRESENT",805,"MONTU","4069890616",NA,"PRESERVED_SPECIMEN",1980,8,10,"1980-08-10","WGS84","141781"
"Medicago lupulina",-73.4661,45.7013,"colmafu,inmafu,diffown","CA","PRESENT",350,"Université de Montréal Biodiversity Centre","473470496",NA,"PRESERVED_SPECIMEN",1980,8,1,"1980-08-01","WGS84","MT00003252"
"Medicago lupulina",-97.984167,20.246667,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307683255",NA,"PRESERVED_SPECIMEN",1980,9,13,"1980-09-13","WGS84","285194"
"Medicago lupulina",-120.66211,35.197821,"cdc,inmafu","US","PRESENT",800,"OBI","2270198693","https://cch2.org/portal/collections/individual/index.php?occid=193874","PRESERVED_SPECIMEN",1980,11,10,"1980-11-10","WGS84","OBI122336"
"Medicago lupulina",-97.196124,32.747909,"cdc,inmafu","US","PRESENT",261,"BRIT","3969557021","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14256998","PRESERVED_SPECIMEN",1979,4,6,"1979-04-06","WGS84","BRIT354100"
"Medicago lupulina",-97.102961,32.728317,"cdc,inmafu","US","PRESENT",57,"BRIT","3969559025","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14256999","PRESERVED_SPECIMEN",1979,4,28,"1979-04-28","WGS84","BRIT354099"
"Medicago lupulina",-98.558333,20.125,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307685556",NA,"PRESERVED_SPECIMEN",1979,5,17,"1979-05-17","WGS84","267118"
"Medicago lupulina",-123.744775,39.25776,"cdc,inmafu","US","PRESENT",400,"HSC","2982079352","https://cch2.org/portal/collections/individual/index.php?occid=1823554","PRESERVED_SPECIMEN",1979,5,23,"1979-05-23","WGS84",NA
"Medicago lupulina",-111.306466,43.390379,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073746345",NA,"PRESERVED_SPECIMEN",1979,6,7,"1979-06-07","WGS84","1994.039"
"Medicago lupulina",-96.417356,47.056714,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265356861","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109519","PRESERVED_SPECIMEN",1979,6,22,"1979-06-22","WGS84","715470"
"Medicago lupulina",-95.079264,48.763803,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265359522","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109537","PRESERVED_SPECIMEN",1979,6,28,"1979-06-28","WGS84","773587"
"Medicago lupulina",-78.21337,40.602572,"cdc,colmafu,inmafu","US","PRESENT",516,"CM","2859451911","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12166236","PRESERVED_SPECIMEN",1979,6,14,"1979-06-14","WGS84","CM344817"
"Medicago lupulina",-121.223611,39.473889,"cdc,ambinst","US","PRESENT",805,"CHSC","2417971383","https://cch2.org/portal/collections/individual/index.php?occid=2054239","PRESERVED_SPECIMEN",1979,6,3,"1979-06-03","WGS84","CHSC043408"
"Medicago lupulina",-106.1093438,44.5262613,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073902249",NA,"PRESERVED_SPECIMEN",1979,6,22,"1979-06-22","WGS84","78255"
"Medicago lupulina",-111.304921,43.531762,"cdc,incomis,inmafu","US","PRESENT",500,"SRP","4068956721",NA,"PRESERVED_SPECIMEN",1979,6,27,"1979-06-27","WGS84","59171"
"Medicago lupulina",-96.183893,47.201968,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265357922","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109521","PRESERVED_SPECIMEN",1979,7,9,"1979-07-09","WGS84","717579"
"Medicago lupulina",-94.037239,45.436215,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265358631","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109522","PRESERVED_SPECIMEN",1979,7,11,"1979-07-11","WGS84","721326"
"Medicago lupulina",-105.700851,35.772531,"cdc,colmafu,inmafu","US","PRESENT",1000,"UNM","1843826049","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4036048","PRESERVED_SPECIMEN",1979,7,21,"1979-07-21","WGS84","UNM0045522"
"Medicago lupulina",-105.655426,35.83911,"cdc,colmafu,inmafu","US","PRESENT",1000,"UNM","1843826477","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4036065","PRESERVED_SPECIMEN",1979,7,21,"1979-07-21","WGS84","UNM0045498"
"Medicago lupulina",-108.271275,33.232185,"cdc,colmafu,inmafu","US","PRESENT",575,"UTEP","3413532525","http://arctos.database.museum/guid/UTEP:Herb:15434","PRESERVED_SPECIMEN",1979,7,24,"1979-07-24","WGS84","UTEP:Herb:15434"
"Medicago lupulina",-111.739268,35.012086,"cdc,inmafu","US","PRESENT",10,"ASC","3091250595","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2086180","PRESERVED_SPECIMEN",1979,8,24,"1979-08-24","WGS84","ASC00049267"
"Medicago lupulina",-100.51583,25.44778,"cdc,typstativ,inmano","MX","PRESENT",170,"UAAAN","1893934281",NA,"PRESERVED_SPECIMEN",1979,9,22,"1979-09-22","WGS84","11167"
"Medicago lupulina",-93.939379,44.362618,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265356616","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109518","PRESERVED_SPECIMEN",1979,10,6,"1979-10-06","WGS84","710055"
"Medicago lupulina",-119.846698,34.412718,"cdc,ambinst","US","PRESENT",1000,"UCSB","2270271150","https://cch2.org/portal/collections/individual/index.php?occid=311312","PRESERVED_SPECIMEN",1978,2,17,"1978-02-17","WGS84","UCSB000615"
"Medicago lupulina",-97.355784,32.580976,"cdc,inmafu","US","PRESENT",28,"BRIT","3969557022","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14257001","PRESERVED_SPECIMEN",1978,4,2,"1978-04-02","WGS84","BRIT354097"
"Medicago lupulina",-94.559045,47.852897,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265359952","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109516","PRESERVED_SPECIMEN",1978,5,23,"1978-05-23","WGS84","698036"
"Medicago lupulina",-87.768103,38.371622,"cdc,gass84,inmafu","US","PRESENT",500,"EIU","4081319604","https://midwestherbaria.org/portal/collections/individual/index.php?occid=28871409","PRESERVED_SPECIMEN",1978,5,22,"1978-05-22","WGS84","EIU000430"
"Medicago lupulina",-118.52626,34.196681,"cdc,colmafu,inmafu","US","PRESENT",500,"DAV","2421733525","https://cch2.org/portal/collections/individual/index.php?occid=1360804","PRESERVED_SPECIMEN",1978,6,14,"1978-06-14","WGS84","DAV340669"
"Medicago lupulina",-111.1891,43.3088,"cdc,incomis,inmafu","US","PRESENT",500,"SRP","4068982100",NA,"PRESERVED_SPECIMEN",1978,6,14,"1978-06-14","WGS84","53682"
"Medicago lupulina",-111.189108,43.308816,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073752628",NA,"PRESERVED_SPECIMEN",1978,6,14,"1978-06-14","WGS84","2012.010"
"Medicago lupulina",-120.822778,40.372778,"cdc,ambinst","US","PRESENT",402,"CHSC","2417957673","https://cch2.org/portal/collections/individual/index.php?occid=2040520","PRESERVED_SPECIMEN",1978,7,16,"1978-07-16","WGS84","CHSC027638"
"Medicago lupulina",-122.34595,37.937466,"cdc,inmafu","US","PRESENT",301,"CDA","3059700766","https://cch2.org/portal/collections/individual/index.php?occid=4102918","PRESERVED_SPECIMEN",1978,7,20,"1978-07-20","WGS84","CDA-004192"
"Medicago lupulina",-111.126752,43.088949,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073692516",NA,"PRESERVED_SPECIMEN",1978,8,2,"1978-08-02","WGS84","2012.010"
"Medicago lupulina",-78.171778,39.143434,"cdc,inmafu","US","PRESENT",36,"LFCC","3357428601","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24135918","PRESERVED_SPECIMEN",1978,8,28,"1978-08-28","WGS84","LFCC-0005047"
"Medicago lupulina",-106.329469,36.563116,"cdc,colmafu,inmafu","US","PRESENT",200,"UNM","1843825946","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4036011","PRESERVED_SPECIMEN",1978,9,9,"1978-09-09","WGS84","UNM0045478"
