"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Eremogone congesta",-114.6099135,39.5567662,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073849638",NA,"PRESERVED_SPECIMEN",1977,7,6,"1977-07-06","WGS84","76353"
"Eremogone congesta",-122.457563,41.325891,"cdc,inmafu","US","PRESENT",250,"HSC","2982074575","https://cch2.org/portal/collections/individual/index.php?occid=1827978","PRESERVED_SPECIMEN",1977,8,5,"1977-08-05","WGS84","HSC233124"
"Eremogone congesta",-122.5054,41.3206,"cdc,inmafu","US","PRESENT",497,"HSC","2982071568","https://cch2.org/portal/collections/individual/index.php?occid=1827979","PRESERVED_SPECIMEN",1977,8,3,"1977-08-03","WGS84","HSC233125"
"Eremogone congesta",-111.281805,44.485147,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073721253",NA,"PRESERVED_SPECIMEN",1977,8,22,"1977-08-22","WGS84","2012.012"
"Eremogone congesta",-113.557667,44.041336,"cdc,incomis,inmafu","US","PRESENT",705,"ID","4073763131",NA,"PRESERVED_SPECIMEN",1977,8,10,"1977-08-10","WGS84","112485"
"Eremogone congesta",-123.543921,40.359866,"cdc,inmafu","US","PRESENT",301,"HSC","2982019530","https://cch2.org/portal/collections/individual/index.php?occid=1786751","PRESERVED_SPECIMEN",1976,6,22,"1976-06-22","WGS84","HSC233144"
"Eremogone congesta",-123.213995,41.577386,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982070016","https://cch2.org/portal/collections/individual/index.php?occid=1816742","PRESERVED_SPECIMEN",1976,6,25,"1976-06-25","WGS84","HSC233137"
"Eremogone congesta",-118.598161,36.181378,"cdc,inmafu","US","PRESENT",30,"LOB","2412539849","https://cch2.org/portal/collections/individual/index.php?occid=254282","PRESERVED_SPECIMEN",1976,6,29,"1976-06-29","WGS84","LOB118547"
"Eremogone congesta",-123.3574,42.04586,"cdc,ambinst","US","PRESENT",805,"OSU","3820533808","https://oregonflora.org/collections/individual/index.php?occid=979102","PRESERVED_SPECIMEN",1976,6,26,"1976-06-26","WGS84",NA
"Eremogone congesta",-117.65736,43.93183,"cdc,ambinst","US","PRESENT",805,"OSU","3820539523","https://oregonflora.org/collections/individual/index.php?occid=995554","PRESERVED_SPECIMEN",1976,6,2,"1976-06-02","WGS84",NA
"Eremogone congesta",-123.194968,41.606307,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982066981","https://cch2.org/portal/collections/individual/index.php?occid=1816281","PRESERVED_SPECIMEN",1976,7,7,"1976-07-07","WGS84","HSC233136"
"Eremogone congesta",-122.496954,41.339962,"cdc,inmafu","US","PRESENT",580,"HSC","2982075568","https://cch2.org/portal/collections/individual/index.php?occid=1827981","PRESERVED_SPECIMEN",1976,7,9,"1976-07-09","WGS84","HSC233126"
"Eremogone congesta",-114.821634,40.552404,"cdc,colmafu,inmafu","US","PRESENT",400,"RENO","4404903098","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5336719","PRESERVED_SPECIMEN",1976,7,9,"1976-07-09","WGS84","13809"
"Eremogone congesta",-115.948034,45.6339849,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073822285",NA,"PRESERVED_SPECIMEN",1976,7,27,"1976-07-27","WGS84","131146"
"Eremogone congesta",-115.737342,44.934622,"cdc,incomis,inmafu","US","PRESENT",542,"ID","4073902367",NA,"PRESERVED_SPECIMEN",1976,7,8,"1976-07-08","WGS84","155109"
"Eremogone congesta",-115.680027,45.6483869,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073853644",NA,"PRESERVED_SPECIMEN",1976,8,20,"1976-08-20","WGS84","121439"
"Eremogone congesta",-115.6800272,45.6628869,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073830525",NA,"PRESERVED_SPECIMEN",1976,8,20,"1976-08-20","WGS84","121444"
"Eremogone congesta",-114.7553638,43.1334148,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073778829",NA,"PRESERVED_SPECIMEN",1975,6,20,"1975-06-20","WGS84","67526"
"Eremogone congesta",-117.545811,41.667577,"cdc,colmafu,inmafu","US","PRESENT",300,"RENO","4404902820","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5336690","PRESERVED_SPECIMEN",1975,6,28,"1975-06-28","WGS84","13780"
"Eremogone congesta",-115.785969,37.446545,"cdc,colmafu,inmafu","US","PRESENT",696,"RENO","4404902813","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5336697","PRESERVED_SPECIMEN",1975,6,21,"1975-06-21","WGS84","13787"
"Eremogone congesta",-112.752321,44.017011,"cdc,incomis,inmafu","US","PRESENT",500,"ID","4073812260",NA,"PRESERVED_SPECIMEN",1975,6,10,"1975-06-10","WGS84","126844"
"Eremogone congesta",-114.497457,43.1334168,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073831945",NA,"PRESERVED_SPECIMEN",1975,6,9,"1975-06-09","WGS84","67525"
"Eremogone congesta",-114.5172576,43.1334166,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073905434",NA,"PRESERVED_SPECIMEN",1975,6,6,"1975-06-06","WGS84","68171"
"Eremogone congesta",-122.807295,41.051422,"cdc,gass84,inmafu","US","PRESENT",969,"DAV","2421725146","https://cch2.org/portal/collections/individual/index.php?occid=1351467","PRESERVED_SPECIMEN",1975,7,22,"1975-07-22","WGS84","DAV390099"
"Eremogone congesta",-111.4597819,43.5892344,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073795252",NA,"PRESERVED_SPECIMEN",1975,7,6,"1975-07-06","WGS84","67587"
"Eremogone congesta",-107.081846,38.996648,"cdc,inmafu","US","PRESENT",1000,"RMBL","4145946660","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=31295087","PRESERVED_SPECIMEN",1975,8,23,"1975-08-23","WGS84","RMBL0007555"
"Eremogone congesta",-114.63897,39.547183,"cdc,colmafu,inmafu","US","PRESENT",696,"RENO","4404902815","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5336699","PRESERVED_SPECIMEN",1975,8,2,"1975-08-02","WGS84","13789"
"Eremogone congesta",-114.585186,45.153899,"cdc,incomis,inmafu","US","PRESENT",294,"ID","4073898737",NA,"PRESERVED_SPECIMEN",1975,8,9,"1975-08-09","WGS84","155113"
"Eremogone congesta",-119.956779,39.616517,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404903063","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5336707","PRESERVED_SPECIMEN",1974,6,1,"1974-06-01","WGS84","13797"
"Eremogone congesta",-113.597584,44.592326,"cdc,incomis,inmafu","US","PRESENT",622,"ID","4073822183",NA,"PRESERVED_SPECIMEN",1974,6,19,"1974-06-19","WGS84","68749"
"Eremogone congesta",-119.986718,38.710223,"cdc,inmafu","US","PRESENT",650,"DAV","2421725137","https://cch2.org/portal/collections/individual/index.php?occid=1351500","PRESERVED_SPECIMEN",1974,7,17,"1974-07-17","WGS84","DAV390118"
"Eremogone congesta",-123.692275,41.54641,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982056645","https://cch2.org/portal/collections/individual/index.php?occid=1789190","PRESERVED_SPECIMEN",1974,7,10,"1974-07-10","WGS84","HSC233147"
"Eremogone congesta",-113.539793,44.552012,"cdc,incomis,inmafu","US","PRESENT",500,"ID","4073830263",NA,"PRESERVED_SPECIMEN",1974,7,16,"1974-07-16","WGS84","70559"
"Eremogone congesta",-113.446119,44.6053,"cdc,incomis,inmafu","US","PRESENT",208,"ID","4073827732",NA,"PRESERVED_SPECIMEN",1974,7,22,"1974-07-22","WGS84","65677"
"Eremogone congesta",-123.819095,41.590198,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982058645","https://cch2.org/portal/collections/individual/index.php?occid=1789192","PRESERVED_SPECIMEN",1974,8,NA,"1974-08","WGS84","HSC233148"
"Eremogone congesta",-120.9325,41.4,"cdc,inmafu","US","PRESENT",1000,"RSA","2430504704","https://cch2.org/portal/collections/individual/index.php?occid=804847","PRESERVED_SPECIMEN",1973,5,26,"1973-05-26","WGS84","RSA0057647"
"Eremogone congesta",-122.941125,40.187337,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982059458","https://cch2.org/portal/collections/individual/index.php?occid=1785458","PRESERVED_SPECIMEN",1973,6,30,"1973-06-30","WGS84","HSC233107"
"Eremogone congesta",-122.9406904,41.3081007,"cdc,cdrep,inmafu","US","PRESENT",657,"SJSU","2451543724","https://cch2.org/portal/collections/individual/index.php?occid=246777","PRESERVED_SPECIMEN",1973,6,30,"1973-06-30","WGS84","6527"
"Eremogone congesta",-122.697399,41.196498,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982061081","https://cch2.org/portal/collections/individual/index.php?occid=1817922","PRESERVED_SPECIMEN",1973,7,8,"1973-07-08","WGS84","HSC233123"
"Eremogone congesta",-111.4197787,43.4303362,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073801414",NA,"PRESERVED_SPECIMEN",1973,7,NA,"1973-07","WGS84","68158"
"Eremogone congesta",-113.476457,44.571639,"cdc,incomis,inmafu","US","PRESENT",476,"ID","4073782911",NA,"PRESERVED_SPECIMEN",1973,7,2,"1973-07-02","WGS84","64683"
"Eremogone congesta",-119.878449,39.244772,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404979192","https://intermountainbiota.org/portal/collections/individual/index.php?occid=8800362","PRESERVED_SPECIMEN",1973,8,8,"1973-08-08","WGS84","67729"
"Eremogone congesta",-111.444798,44.561548,"cdc,incomis,inmafu","US","PRESENT",380,"ID","4073854175",NA,"PRESERVED_SPECIMEN",1972,8,5,"1972-08-05","WGS84","66194"
"Eremogone congesta",-116.870645,36.922912,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404903091","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5336713","PRESERVED_SPECIMEN",1971,4,24,"1971-04-24","WGS84","13803"
"Eremogone congesta",-115.972923,36.484358,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404903097","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5336717","PRESERVED_SPECIMEN",1971,5,4,"1971-05-04","WGS84","13807"
"Eremogone congesta",-115.97303,36.485077,"ambcol","US","PRESENT",632,"KU","4502193482",NA,"PRESERVED_SPECIMEN",1971,5,4,"1971-05-04","WGS84","197140"
"Eremogone congesta",-121.388589,40.66247,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982049966","https://cch2.org/portal/collections/individual/index.php?occid=1775657","PRESERVED_SPECIMEN",1971,6,21,"1971-06-21","WGS84","HSC233110"
"Eremogone congesta",-120.7153,41.5764,"cdc,inmafu","US","PRESENT",744,"HSC","2982004989","https://cch2.org/portal/collections/individual/index.php?occid=1775961","PRESERVED_SPECIMEN",1971,6,23,"1971-06-23","WGS84","HSC233111"
"Eremogone congesta",-108.726623,40.579589,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242368864","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3042521","PRESERVED_SPECIMEN",1971,6,16,"1971-06-16","WGS84","KHD00030427"
"Eremogone congesta",-122.986909,40.814952,"cdc,inmafu","US","PRESENT",500,"HSC","2982040905","https://cch2.org/portal/collections/individual/index.php?occid=1774407","PRESERVED_SPECIMEN",1971,7,28,"1971-07-28","WGS84","HSC233085"
"Eremogone congesta",-111.2259704,43.2024398,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073882516",NA,"PRESERVED_SPECIMEN",1971,7,22,"1971-07-22","WGS84","66527"
"Eremogone congesta",-111.8666038,44.3823247,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073932052",NA,"PRESERVED_SPECIMEN",1971,7,9,"1971-07-09","WGS84","66559"
"Eremogone congesta",-114.054351,43.801168,"cdc,incomis,inmafu","US","PRESENT",587,"ID","4073864507",NA,"PRESERVED_SPECIMEN",1971,7,24,"1971-07-24","WGS84","155114"
"Eremogone congesta",-115.954071,36.460276,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404903099","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5336710","PRESERVED_SPECIMEN",1970,6,3,"1970-06-03","WGS84","13800"
"Eremogone congesta",-115.796689,36.391349,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404903101","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5336711","PRESERVED_SPECIMEN",1970,6,1,"1970-06-01","WGS84","13801"
"Eremogone congesta",-115.959829,36.485112,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404903093","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5336716","PRESERVED_SPECIMEN",1970,6,3,"1970-06-03","WGS84","13806"
"Eremogone congesta",-117.0744,45.2428,"cdc,gass84,ambinst","US","PRESENT",402,"OSU","3820714859","https://oregonflora.org/collections/individual/index.php?occid=1098395","PRESERVED_SPECIMEN",1970,7,12,"1970-07-12","WGS84",NA
"Eremogone congesta",-120.512704,39.154348,"cdc,inmafu","US","PRESENT",629,"DAV","2421725269","https://cch2.org/portal/collections/individual/index.php?occid=1351497","PRESERVED_SPECIMEN",1970,7,19,"1970-07-19","WGS84","DAV390116"
"Eremogone congesta",-123.483241,41.795279,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982020575","https://cch2.org/portal/collections/individual/index.php?occid=1807705","PRESERVED_SPECIMEN",1970,7,15,"1970-07-15","WGS84","HSC233078"
"Eremogone congesta",-120.251258,39.433052,"cdc,inmafu","US","PRESENT",32,"SCFS","2562127325","https://cch2.org/portal/collections/individual/index.php?occid=3737691","PRESERVED_SPECIMEN",1970,7,4,"1970-07-04","WGS84","SCFS5298"
