"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Sphaeralcea coccinea",-108.25637,39.006884,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573474769","https://botanydb.colorado.edu/collections/individual/index.php?occid=46529","PRESERVED_SPECIMEN",1981,5,24,"1981-05-24","WGS84","00450072"
"Sphaeralcea coccinea",-110.375929,41.211619,"cdc,inmafu","US","PRESENT",600,"ASC","3091188388","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21168880","PRESERVED_SPECIMEN",1981,6,29,"1981-06-29","WGS84","ASC00082067"
"Sphaeralcea coccinea",-107.758591,39.274744,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573471784","https://botanydb.colorado.edu/collections/individual/index.php?occid=46530","PRESERVED_SPECIMEN",1981,6,13,"1981-06-13","WGS84","00450080"
"Sphaeralcea coccinea",-110.6455,41.7315,"cdc,incomis,inmafu","US","PRESENT",969,"IDS","4073727173",NA,"PRESERVED_SPECIMEN",1981,6,21,"1981-06-21","WGS84","2014.007"
"Sphaeralcea coccinea",-107.74,36.072,"cdc,colmafu,inmafu","US","PRESENT",285,"UNM","1843873432","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4083318","PRESERVED_SPECIMEN",1980,5,29,"1980-05-29","WGS84","UNM0058389"
"Sphaeralcea coccinea",-109.092574,36.481858,"cdc,inmafu","US","PRESENT",800,"ASC","3091276445","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2108578","PRESERVED_SPECIMEN",1980,6,21,"1980-06-21","WGS84","ASC00036341"
"Sphaeralcea coccinea",-107.327434,37.205266,"cdc,ambinst","US","PRESENT",700,"GREE","3892735025","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=22002332","PRESERVED_SPECIMEN",1980,6,13,"1980-06-13","WGS84","29828"
"Sphaeralcea coccinea",-107.63206,37.16208,"cdc,ambinst","US","PRESENT",1000,"GREE","3892735027","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=22002333","PRESERVED_SPECIMEN",1980,6,13,"1980-06-13","WGS84","29829"
"Sphaeralcea coccinea",-110.453986,40.129159,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404912581","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9031421","PRESERVED_SPECIMEN",1980,6,23,"1980-06-23","WGS84","69107"
"Sphaeralcea coccinea",-111.967072,37.82718,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404912198","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9031525","PRESERVED_SPECIMEN",1980,6,21,"1980-06-21","WGS84","69109"
"Sphaeralcea coccinea",-106.404679,40.072052,"cdc,ambinst","US","PRESENT",1000,"GREE","3892734988","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=22002328","PRESERVED_SPECIMEN",1980,7,5,"1980-07-05","WGS84","29824"
"Sphaeralcea coccinea",-106.268186,40.045366,"cdc,ambinst","US","PRESENT",1000,"GREE","3892729280","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=22002511","PRESERVED_SPECIMEN",1980,7,18,"1980-07-18","WGS84","30011"
"Sphaeralcea coccinea",-112.699647,45.7633096,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073954709",NA,"PRESERVED_SPECIMEN",1980,7,9,"1980-07-09","WGS84","76167"
"Sphaeralcea coccinea",-109.195282,36.278866,"cdc,inmafu","US","PRESENT",800,"ASC","3091243820","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1060535","PRESERVED_SPECIMEN",1980,8,11,"1980-08-11","WGS84","ASC00041733"
"Sphaeralcea coccinea",-108.479665,36.708422,"cdc,colmafu,inmafu","US","PRESENT",500,"ASU","2270531773","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20366336","PRESERVED_SPECIMEN",1979,5,23,"1979-05-23","WGS84","ASU0113543"
"Sphaeralcea coccinea",-105.209403,40.5305,"cdc,inmafu","US","PRESENT",241,"DBG","2242407503","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3560938","PRESERVED_SPECIMEN",1979,5,31,"1979-05-31","WGS84","KHD00046294"
"Sphaeralcea coccinea",-103.6805,32.4069,"cdc,gass84,inmafu","US","PRESENT",969,"TTC","3340046920","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16599374","PRESERVED_SPECIMEN",1979,6,21,"1979-06-21","WGS84","TTC016647"
"Sphaeralcea coccinea",-104.36246,40.683021,"cdc,ambinst","US","PRESENT",1000,"GREE","3892735005","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=22002341","PRESERVED_SPECIMEN",1979,6,23,"1979-06-23","WGS84","29837"
"Sphaeralcea coccinea",-107.896257,38.815729,"cdc,inmafu","US","PRESENT",1000,"RMBL","3776199987","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3029179","PRESERVED_SPECIMEN",1979,6,1,"1979-06-01","WGS84","RMBL0002338"
"Sphaeralcea coccinea",-104.209384,44.379153,"cdc,ambinst","US","PRESENT",1000,"COLO","2573497092","https://botanydb.colorado.edu/collections/individual/index.php?occid=422073","PRESERVED_SPECIMEN",1979,6,16,"1979-06-16","WGS84","02250181"
"Sphaeralcea coccinea",-113.602,36.3017,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270698821","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8467635","PRESERVED_SPECIMEN",1979,6,28,"1979-06-28","WGS84","ASU0095136"
"Sphaeralcea coccinea",-105.909227,32.89724,"cdc,colmafu,inmafu","US","PRESENT",969,"UTEP","3413518205","http://arctos.database.museum/guid/UTEP:Herb:11707","PRESERVED_SPECIMEN",1979,6,4,"1979-06-04","WGS84","UTEP:Herb:11707"
"Sphaeralcea coccinea",-104.7714926,43.3411787,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073801869",NA,"PRESERVED_SPECIMEN",1979,7,11,"1979-07-11","WGS84","82487"
"Sphaeralcea coccinea",-108.557052,37.573509,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573515670","https://botanydb.colorado.edu/collections/individual/index.php?occid=46518","PRESERVED_SPECIMEN",1979,7,10,"1979-07-10","WGS84","00449967"
"Sphaeralcea coccinea",-103.533109,32.206777,"cdc,inmafu","US","PRESENT",350,"ASC","3091195935","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23994230","PRESERVED_SPECIMEN",1978,3,30,"1978-03-30","WGS84","ASC00120037"
"Sphaeralcea coccinea",-107.93709,36.531783,"cdc,inmafu","US","PRESENT",1000,"ASC","3091188328","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21168824","PRESERVED_SPECIMEN",1978,5,23,"1978-05-23","WGS84","ASC00033635"
"Sphaeralcea coccinea",-109.037864,39.272753,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573530044","https://botanydb.colorado.edu/collections/individual/index.php?occid=46526","PRESERVED_SPECIMEN",1978,5,8,"1978-05-08","WGS84","00450049"
"Sphaeralcea coccinea",-108.051935,35.816142,"cdc,colmafu,inmafu","US","PRESENT",570,"UNM","1843873343","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4083276","PRESERVED_SPECIMEN",1978,6,22,"1978-06-22","WGS84","UNM0058403"
"Sphaeralcea coccinea",-104.614203,33.081382,"ambcol","US","PRESENT",247,"KU","2988841348",NA,"PRESERVED_SPECIMEN",1978,7,17,"1978-07-17","WGS84","295085"
"Sphaeralcea coccinea",-106.465238,35.221544,"cdc,cdround,colmafu,inmafu","US","PRESENT",570,"UNM","1843839412","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4049310","PRESERVED_SPECIMEN",1977,5,23,"1977-05-23","WGS84","UNM0058281"
"Sphaeralcea coccinea",-106.352093,40.860749,"cdc,inmafu","US","PRESENT",805,"MESA","3783624269","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17109867","PRESERVED_SPECIMEN",1977,7,11,"1977-07-11","WGS84","MESA02336"
"Sphaeralcea coccinea",-101.622879,43.082048,"cdc,inmafu","US","PRESENT",969,"BHSC","2512284584","https://ngpherbaria.org/portal/collections/individual/index.php?occid=22802488","PRESERVED_SPECIMEN",1976,7,28,"1976-07-28","WGS84","BHSC0056045"
"Sphaeralcea coccinea",-106.31721,35.68319,"cdc,colmafu,inmafu","US","PRESENT",184,"UNM","1843873586","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4083278","PRESERVED_SPECIMEN",1975,4,11,"1975-04-11","WGS84","UNM0058344"
"Sphaeralcea coccinea",-108.2114636,41.0403853,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073789116",NA,"PRESERVED_SPECIMEN",1975,8,6,"1975-08-06","WGS84","82780"
"Sphaeralcea coccinea",-101.274782,47.251988,"ambcol","US","PRESENT",454,"KU","2988854385",NA,"PRESERVED_SPECIMEN",1974,6,19,"1974-06-19","WGS84","295086"
"Sphaeralcea coccinea",-104.5515009,33.0733742,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073888976",NA,"PRESERVED_SPECIMEN",1973,4,22,"1973-04-22","WGS84","66557"
"Sphaeralcea coccinea",-107.58087,32.1472863,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073936817",NA,"PRESERVED_SPECIMEN",1973,4,20,"1973-04-20","WGS84","66558"
"Sphaeralcea coccinea",-99.736318,38.809766,"ambcol","US","PRESENT",891,"KU","177036378",NA,"PRESERVED_SPECIMEN",1973,5,21,"1973-05-21","WGS84","94759"
"Sphaeralcea coccinea",-108.150422,39.378162,"cdc,ambinst","US","PRESENT",500,"GREE","3892729276","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=22002515","PRESERVED_SPECIMEN",1973,5,26,"1973-05-26","WGS84","30015"
"Sphaeralcea coccinea",-108.576924,39.07713,"cdc,ambinst","US","PRESENT",1000,"GREE","3892730983","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=22002590","PRESERVED_SPECIMEN",1973,5,26,"1973-05-26","WGS84","30090"
"Sphaeralcea coccinea",-102.71964,38.15418,"ambcol","US","PRESENT",959,"KU","2822763341",NA,"PRESERVED_SPECIMEN",1973,5,25,"1973-05-25","WGS84","295178"
"Sphaeralcea coccinea",-108.46197,39.00407,"cdc,ambinst","US","PRESENT",1000,"COLO","2573465767","https://botanydb.colorado.edu/collections/individual/index.php?occid=46487","PRESERVED_SPECIMEN",1973,5,18,"1973-05-18","WGS84","00449652"
"Sphaeralcea coccinea",-98.778311,38.452002,"ambcol","US","PRESENT",385,"KU","177036379",NA,"PRESERVED_SPECIMEN",1973,6,2,"1973-06-02","WGS84","94760"
"Sphaeralcea coccinea",-105.003318,39.839977,"cdc,ambinst","US","PRESENT",500,"GREE","3892730988","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=22002587","PRESERVED_SPECIMEN",1973,6,10,"1973-06-10","WGS84","30087"
"Sphaeralcea coccinea",-102.566981,43.814287,"cdc,inmafu","US","PRESENT",969,"BHSC","2512284583","https://ngpherbaria.org/portal/collections/individual/index.php?occid=22802479","PRESERVED_SPECIMEN",1973,6,12,"1973-06-12","WGS84","BHSC0056029"
"Sphaeralcea coccinea",-105.235845,43.642002,"ambcol","US","PRESENT",275,"KU","2988849330",NA,"PRESERVED_SPECIMEN",1973,6,22,"1973-06-22","WGS84","295091"
"Sphaeralcea coccinea",-104.059332,41.185866,"ambcol","US","PRESENT",504,"KU","2988851343",NA,"PRESERVED_SPECIMEN",1973,6,13,"1973-06-13","WGS84","295241"
"Sphaeralcea coccinea",-105.222061,39.884372,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573519750","https://botanydb.colorado.edu/collections/individual/index.php?occid=46440","PRESERVED_SPECIMEN",1973,6,7,"1973-06-07","WGS84","00449181"
"Sphaeralcea coccinea",-105.297204,43.705023,"ambcol","US","PRESENT",524,"KU","2988845360",NA,"PRESERVED_SPECIMEN",1973,6,22,"1973-06-22","WGS84","295236"
"Sphaeralcea coccinea",-105.25028,43.659117,"ambcol","US","PRESENT",346,"KU","2988841398",NA,"PRESERVED_SPECIMEN",1973,6,13,"1973-06-13","WGS84","295090"
"Sphaeralcea coccinea",-109.559253,35.711389,"cdc,inmafu","US","PRESENT",300,"ASC","3091276433","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2108579","PRESERVED_SPECIMEN",1972,4,30,"1972-04-30","WGS84","ASC00055798"
"Sphaeralcea coccinea",-99.752771,37.655841,"ambcol","US","PRESENT",164,"KU","177036450",NA,"PRESERVED_SPECIMEN",1972,6,3,"1972-06-03","WGS84","94656"
"Sphaeralcea coccinea",-104.552676,31.852573,"cdc,inmafu","US","PRESENT",305,"TTC","3340057668","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25572388","PRESERVED_SPECIMEN",1972,9,9,"1972-09-09","WGS84","TTC021882"
"Sphaeralcea coccinea",-99.967619,39.600661,"ambcol","US","PRESENT",595,"KU","177036453",NA,"PRESERVED_SPECIMEN",1971,6,9,"1971-06-09","WGS84","94749"
"Sphaeralcea coccinea",-100.437077,45.610394,"cdc,inmafu","US","PRESENT",969,"BHSC","2512287589","https://ngpherbaria.org/portal/collections/individual/index.php?occid=22807701","PRESERVED_SPECIMEN",1971,6,27,"1971-06-27","WGS84","BHSC0056043"
"Sphaeralcea coccinea",-100.215001,46.24912,"ambcol","US","PRESENT",317,"KU","2988853355",NA,"PRESERVED_SPECIMEN",1971,6,13,"1971-06-13","WGS84","295087"
"Sphaeralcea coccinea",-111.13069,36.989335,"cdc,inmafu","US","PRESENT",10,"ASC","3091277055","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2108585","PRESERVED_SPECIMEN",1971,7,1,"1971-07-01","WGS84","ASC00053798"
"Sphaeralcea coccinea",-101.775705,47.504691,"cdc,inmafu","US","PRESENT",820,"BHSC","2512331171","https://ngpherbaria.org/portal/collections/individual/index.php?occid=22145628","PRESERVED_SPECIMEN",1971,7,14,"1971-07-14","WGS84","BHSC0055682"
"Sphaeralcea coccinea",-100.389314,45.630613,"cdc,inmafu","US","PRESENT",682,"BHSC","2512328996","https://ngpherbaria.org/portal/collections/individual/index.php?occid=22807702","PRESERVED_SPECIMEN",1971,7,19,"1971-07-19","WGS84","BHSC0056044"
"Sphaeralcea coccinea",-109.554021,35.701133,"cdc,inmafu","US","PRESENT",600,"ASC","3091277054","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2108582","PRESERVED_SPECIMEN",1971,8,29,"1971-08-29","WGS84","ASC00026103"
"Sphaeralcea coccinea",-109.85667,35.5225,"cdc,inmafu","US","PRESENT",600,"ASC","3091277067","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2108590","PRESERVED_SPECIMEN",1970,6,27,"1970-06-27","WGS84","ASC00020755"
"Sphaeralcea coccinea",-105.225985,37.804424,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573525551","https://botanydb.colorado.edu/collections/individual/index.php?occid=46441","PRESERVED_SPECIMEN",1970,6,17,"1970-06-17","WGS84","00449199"
