"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Elymus violaceus",-113.0144094,42.5102346,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073864068",NA,"PRESERVED_SPECIMEN",1974,7,5,"1974-07-05","WGS84","68387"
"Elymus violaceus",-113.086585,42.099858,"cdc,inmafu","US","PRESENT",100,"Weber State University","2595776387","https://intermountainbiota.org/portal/collections/individual/index.php?occid=24232813","PRESERVED_SPECIMEN",1974,8,29,"1974-08-29","WGS84","WSCO008452"
"Elymus violaceus",-120.264,39.329,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053371286","https://cch2.org/portal/collections/individual/index.php?occid=112367","PRESERVED_SPECIMEN",1973,6,30,"1973-06-30","WGS84","47317"
"Elymus violaceus",-123.68007,45.95972,"cdc,ambinst","US","PRESENT",805,"OSU","3820538885","https://oregonflora.org/collections/individual/index.php?occid=1003572","PRESERVED_SPECIMEN",1973,7,15,"1973-07-15","WGS84",NA
"Elymus violaceus",-111.2808753,43.4588369,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073941132",NA,"PRESERVED_SPECIMEN",1973,7,26,"1973-07-26","WGS84","68093"
"Elymus violaceus",-111.2259702,43.1879399,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073844784",NA,"PRESERVED_SPECIMEN",1973,7,29,"1973-07-29","WGS84","68177"
"Elymus violaceus",-112,36.26,"cdc,gass84,colmafu,inmafu","US","PRESENT",200,"ASU","2270634658","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=715049","PRESERVED_SPECIMEN",1973,7,28,"1973-07-28","WGS84","ASU0062135"
"Elymus violaceus",-101.075,24.575,"cdc,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"CNS-UT","1895761298",NA,"PRESERVED_SPECIMEN",1973,7,2,"1973-07-02","WGS84","NO DISPONIBLE"
"Elymus violaceus",-86.101577,46.652007,"gass84","US","PRESENT",497,"MICH","1989529755",NA,"PRESERVED_SPECIMEN",1973,7,6,"1973-07-06","WGS84","1287894"
"Elymus violaceus",-86.60849,46.45272,"","US","PRESENT",602,"MICH","1988929434",NA,"PRESERVED_SPECIMEN",1973,8,15,"1973-08-15","WGS84","1287893"
"Elymus violaceus",-83.612838,35.083418,"cdc,inmafu","US","PRESENT",90,"WCUH","2273367599","https://sernecportal.org/portal/collections/individual/index.php?occid=10422452","PRESERVED_SPECIMEN",1973,9,19,"1973-09-19","WGS84","WCUH0018986"
"Elymus violaceus",-119.988516,38.693796,"cdc,inmafu","US","PRESENT",301,"DAV","2421702598","https://cch2.org/portal/collections/individual/index.php?occid=1328417","PRESERVED_SPECIMEN",1973,9,9,"1973-09-09","WGS84",NA
"Elymus violaceus",-118.236667,37.583889,"cdc,ambinst","US","PRESENT",201,"CHSC","2418054628","https://cch2.org/portal/collections/individual/index.php?occid=2150577","PRESERVED_SPECIMEN",1973,9,18,"1973-09-18","WGS84","CHSC091657"
"Elymus violaceus",-102.514663,35.261303,"cdc,inmafu","US","PRESENT",314,"ASC","3091304076","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21723707","PRESERVED_SPECIMEN",1971,5,25,"1971-05-25","WGS84","ASC00023867"
"Elymus violaceus",-111.1865694,43.20244,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073955500",NA,"PRESERVED_SPECIMEN",1971,7,21,"1971-07-21","WGS84","63328"
"Elymus violaceus",-93.789092,45.523129,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265354763","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=10652","PRESERVED_SPECIMEN",1971,9,7,"1971-09-07","WGS84","479280"
"Elymus violaceus",-111.801185,35.321052,"cdc,inmafu","US","PRESENT",10,"ASC","3091204049","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2109976","PRESERVED_SPECIMEN",1971,9,20,"1971-09-20","WGS84","ASC00021435"
"Elymus violaceus",-109.536,33.9879,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270635513","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=715055","PRESERVED_SPECIMEN",1970,7,24,"1970-07-24","WGS84","ASU0062138"
