"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Opuntia polyacantha",-106.037623,31.918081,"cdc,colmafu,inmafu","US","PRESENT",469,"UTEP","3920969421","http://arctos.database.museum/guid/UTEP:Herb:9459","PRESERVED_SPECIMEN",1979,5,12,"1979-05-12","WGS84","UTEP:Herb:9459"
"Opuntia polyacantha",-105.928264,31.977295,"cdc,colmafu,inmafu","US","PRESENT",827,"UTEP","3920969329","http://arctos.database.museum/guid/UTEP:Herb:9460","PRESERVED_SPECIMEN",1979,5,19,"1979-05-19","WGS84","UTEP:Herb:9460"
"Opuntia polyacantha",-109.094502,40.520408,"cdc","US","PRESENT",969,"USU","1986913041","https://intermountainbiota.org/portal/collections/individual/index.php?occid=20818343","PRESERVED_SPECIMEN",1979,6,9,"1979-06-09","WGS84","UTC00281120"
"Opuntia polyacantha",-111.121536,43.194998,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073715625",NA,"PRESERVED_SPECIMEN",1979,7,18,"1979-07-18","WGS84","1994.039"
"Opuntia polyacantha",-114.021,36.6364,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270645797","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727850","PRESERVED_SPECIMEN",1978,4,28,"1978-04-28","WGS84",NA
"Opuntia polyacantha",-114.039,36.7232,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270646415","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727856","PRESERVED_SPECIMEN",1978,4,28,"1978-04-28","WGS84",NA
"Opuntia polyacantha",-113.75,36.33,"cdc,gass84,colmafu,inmafu","US","PRESENT",100,"ASU","2270644639","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727932","PRESERVED_SPECIMEN",1978,4,29,"1978-04-29","WGS84","ASU0077553"
"Opuntia polyacantha",-113.59,36.7666,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270645387","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727837","PRESERVED_SPECIMEN",1978,5,20,"1978-05-20","WGS84",NA
"Opuntia polyacantha",-112.656,36.7088,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270645735","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727839","PRESERVED_SPECIMEN",1978,5,4,"1978-05-04","WGS84",NA
"Opuntia polyacantha",-113.751,36.6654,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270645151","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727843","PRESERVED_SPECIMEN",1978,5,22,"1978-05-22","WGS84",NA
"Opuntia polyacantha",-112.835,36.6075,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270645005","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727865","PRESERVED_SPECIMEN",1978,5,18,"1978-05-18","WGS84",NA
"Opuntia polyacantha",-112.009,36.5786,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270646564","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727874","PRESERVED_SPECIMEN",1978,5,15,"1978-05-15","WGS84",NA
"Opuntia polyacantha",-112.212,36.9106,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270643855","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727977","PRESERVED_SPECIMEN",1978,5,16,"1978-05-16","WGS84",NA
"Opuntia polyacantha",-111.686,36.7955,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270647392","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=728042","PRESERVED_SPECIMEN",1978,5,25,"1978-05-25","WGS84",NA
"Opuntia polyacantha",-119.161,40.1516,"cdc,colmafu,inmafu","US","PRESENT",300,"RENO","4404873073","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9688526","PRESERVED_SPECIMEN",1978,5,2,"1978-05-02","WGS84","70900"
"Opuntia polyacantha",-111.694893,36.795104,"cdc,colmafu,inmafu","US","PRESENT",347,"UTEP","3920969433","http://arctos.database.museum/guid/UTEP:Herb:21084","PRESERVED_SPECIMEN",1978,5,25,"1978-05-25","WGS84","UTEP:Herb:21084"
"Opuntia polyacantha",-113.77109,39.970869,"cdc,inmafu","US","PRESENT",900,"RSA","2430041673","https://cch2.org/portal/collections/individual/index.php?occid=1010760","PRESERVED_SPECIMEN",1978,6,28,"1978-06-28","WGS84","RSA0047156"
"Opuntia polyacantha",-109.078339,40.822471,"cdc,ambcol","US","PRESENT",969,"MIN","3056587416","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=2939949","PRESERVED_SPECIMEN",1978,6,15,"1978-06-15","WGS84","713860"
"Opuntia polyacantha",-109.097553,40.836857,"cdc,ambcol","US","PRESENT",969,"MIN","3056575420","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=2939959","PRESERVED_SPECIMEN",1978,6,15,"1978-06-15","WGS84","713861"
"Opuntia polyacantha",-105.597836,44.13786,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","3056578414","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=2939979","PRESERVED_SPECIMEN",1978,6,25,"1978-06-25","WGS84","737660"
"Opuntia polyacantha",-104.508482,41.053838,"ambcol","US","PRESENT",582,"KU","1310101393",NA,"PRESERVED_SPECIMEN",1978,6,19,"1978-06-19","WGS84","396124"
"Opuntia polyacantha",-110.867744,38.066904,"cdc,ambcol","US","PRESENT",969,"MIN","3056583409","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=2939947","PRESERVED_SPECIMEN",1978,7,2,"1978-07-02","WGS84","713403"
"Opuntia polyacantha",-118.831734,37.614358,"cdc,ambinst","US","PRESENT",350,"UCSB","2270280592","https://cch2.org/portal/collections/individual/index.php?occid=320997","PRESERVED_SPECIMEN",1978,7,1,"1978-07-01","WGS84","UCSB038887"
"Opuntia polyacantha",-116.994926,39.458109,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404869679","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9879841","PRESERVED_SPECIMEN",1978,7,1,"1978-07-01","WGS84","71155"
"Opuntia polyacantha",-110.703211,37.750243,"cdc,ambcol","US","PRESENT",969,"MIN","3056579418","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=2939955","PRESERVED_SPECIMEN",1978,10,8,"1978-10-08","WGS84","713818"
"Opuntia polyacantha",-119.294028,39.484026,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404894971","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9748423","PRESERVED_SPECIMEN",1977,4,26,"1977-04-26","WGS84","71142"
"Opuntia polyacantha",-117.085719,36.121237,"cdc,cdround,inmafu","US","PRESENT",475,"IRVC","3503203128","https://cch2.org/portal/collections/individual/index.php?occid=624621","PRESERVED_SPECIMEN",1977,7,25,"1977-07-25","WGS84","IRVC108238"
"Opuntia polyacantha",-111.473293,44.102502,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073720029",NA,"PRESERVED_SPECIMEN",1977,8,28,"1977-08-28","WGS84","2012.012"
"Opuntia polyacantha",-113.803,36.9539,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270643615","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727852","PRESERVED_SPECIMEN",1977,9,20,"1977-09-20","WGS84",NA
"Opuntia polyacantha",-114.97587,36.750119,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404870092","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9879902","PRESERVED_SPECIMEN",1976,5,9,"1976-05-09","WGS84","71157"
"Opuntia polyacantha",-119.688049,39.197558,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404906879","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10311958","PRESERVED_SPECIMEN",1976,6,11,"1976-06-11","WGS84","71303"
"Opuntia polyacantha",-117.072135,36.236926,"cdc,inmafu","US","PRESENT",438,"MACF","2564270871","https://cch2.org/portal/collections/individual/index.php?occid=2865096","PRESERVED_SPECIMEN",1976,6,20,"1976-06-20","WGS84","MACF030651"
"Opuntia polyacantha",-106.47248,36.330114,"cdc,colmafu,inmafu","US","PRESENT",1000,"UNM","1842927612","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4012223","PRESERVED_SPECIMEN",1976,6,24,"1976-06-24","WGS84","UNM0116533"
"Opuntia polyacantha",-118.815192,38.639971,"cdc,colmafu,inmafu","US","PRESENT",300,"RENO","4404870068","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9879982","PRESERVED_SPECIMEN",1976,6,19,"1976-06-19","WGS84","71161"
"Opuntia polyacantha",-119.823745,39.519944,"cdc,colmafu,inmafu","US","PRESENT",100,"RENO","4404937495","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9880124","PRESERVED_SPECIMEN",1976,6,9,"1976-06-09","WGS84","71168"
"Opuntia polyacantha",-117.072802,36.237593,"cdc,inmafu","US","PRESENT",300,"RSA","2430109058","https://cch2.org/portal/collections/individual/index.php?occid=1079998","PRESERVED_SPECIMEN",1976,7,5,"1976-07-05","WGS84","RSA0028381"
"Opuntia polyacantha",-119.594272,39.467412,"cdc,colmafu,inmafu","US","PRESENT",600,"RENO","4404904140","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10311340","PRESERVED_SPECIMEN",1975,2,22,"1975-02-22","WGS84","71263"
"Opuntia polyacantha",-119.640455,39.263524,"cdc,colmafu,inmafu","US","PRESENT",696,"RENO","4404904134","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10311324","PRESERVED_SPECIMEN",1975,3,9,"1975-03-09","WGS84","71260"
"Opuntia polyacantha",-119.686353,39.761469,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404906506","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10311651","PRESERVED_SPECIMEN",1975,3,29,"1975-03-29","WGS84","71282"
"Opuntia polyacantha",-119.686096,39.76226,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404924205","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10312247","PRESERVED_SPECIMEN",1975,3,29,"1975-03-29","WGS84","71314"
"Opuntia polyacantha",-119.68601,39.761732,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404886453","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9748379","PRESERVED_SPECIMEN",1975,3,29,"1975-03-29","WGS84","71140"
"Opuntia polyacantha",-119.912573,39.711785,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404906496","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10311638","PRESERVED_SPECIMEN",1975,4,2,"1975-04-02","WGS84","71281"
"Opuntia polyacantha",-106.318394,35.675883,"cdc,cdround,colmafu,inmafu","US","PRESENT",39,"UNM","1843817100","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4027323","PRESERVED_SPECIMEN",1975,4,8,"1975-04-08","WGS84","UNM0116562"
"Opuntia polyacantha",-119.905235,39.670241,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404882968","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9879545","PRESERVED_SPECIMEN",1975,4,27,"1975-04-27","WGS84","71145"
"Opuntia polyacantha",-119.426621,39.609241,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404904126","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10311312","PRESERVED_SPECIMEN",1975,5,31,"1975-05-31","WGS84","71258"
"Opuntia polyacantha",-119.297892,39.378145,"cdc,colmafu,inmafu","US","PRESENT",1000,"RENO","4404924217","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10312262","PRESERVED_SPECIMEN",1975,5,9,"1975-05-09","WGS84","71315"
"Opuntia polyacantha",-114.144005,36.345901,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404869662","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9879869","PRESERVED_SPECIMEN",1975,5,23,"1975-05-23","WGS84","71156"
"Opuntia polyacantha",-119.43632,39.601636,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404904128","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10311331","PRESERVED_SPECIMEN",1975,6,23,"1975-06-23","WGS84","71261"
"Opuntia polyacantha",-119.741919,39.387297,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404904177","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10311393","PRESERVED_SPECIMEN",1975,6,19,"1975-06-19","WGS84","71266"
"Opuntia polyacantha",-119.42858,39.606807,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404881518","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9879618","PRESERVED_SPECIMEN",1975,6,23,"1975-06-23","WGS84","71148"
"Opuntia polyacantha",-119.856774,39.559679,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404906490","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10311610","PRESERVED_SPECIMEN",1975,7,1,"1975-07-01","WGS84","71278"
"Opuntia polyacantha",-119.480785,39.197555,"cdc,colmafu,inmafu","US","PRESENT",400,"RENO","4404940892","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9880508","PRESERVED_SPECIMEN",1974,4,NA,"1974-04","WGS84","71186"
"Opuntia polyacantha",-104.977171,31.883171,"cdc,colmafu,inmafu","US","PRESENT",50,"TTC","3340055434","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=17648068","PRESERVED_SPECIMEN",1974,5,18,"1974-05-18","WGS84","TTC020098"
"Opuntia polyacantha",-114.563594,39.5636,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404906882","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10311971","PRESERVED_SPECIMEN",1974,7,10,"1974-07-10","WGS84","71305"
"Opuntia polyacantha",-114.621075,39.814926,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404925126","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10312379","PRESERVED_SPECIMEN",1974,7,10,"1974-07-10","WGS84","71320"
"Opuntia polyacantha",-114.719694,39.183909,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404924756","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10312411","PRESERVED_SPECIMEN",1974,7,10,"1974-07-10","WGS84","71322"
"Opuntia polyacantha",-114.689996,39.255227,"cdc,colmafu,inmafu","US","PRESENT",210,"RENO","4404924849","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10312488","PRESERVED_SPECIMEN",1974,7,10,"1974-07-10","WGS84","71328"
"Opuntia polyacantha",-117.979768,38.456177,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404886353","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9748325","PRESERVED_SPECIMEN",1974,10,7,"1974-10-07","WGS84","71138"
"Opuntia polyacantha",-111.13069,36.989335,"cdc,inmafu","US","PRESENT",600,"ASC","3091206373","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2089290","PRESERVED_SPECIMEN",1973,4,15,"1973-04-15","WGS84","ASC00060053"
"Opuntia polyacantha",-115.313796,36.326226,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404919687","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10312519","PRESERVED_SPECIMEN",1973,5,22,"1973-05-22","WGS84","71329"
"Opuntia polyacantha",-115.3662,35.2516,"cdc,inmafu","US","PRESENT",953,"RSA","2430141965","https://cch2.org/portal/collections/individual/index.php?occid=1111997","PRESERVED_SPECIMEN",1973,6,3,"1973-06-03","WGS84",NA
"Opuntia polyacantha",-117.592925,38.874454,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404881387","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9879674","PRESERVED_SPECIMEN",1973,6,21,"1973-06-21","WGS84","71151"
"Opuntia polyacantha",-117.532024,37.297987,"cdc,colmafu,inmafu","US","PRESENT",696,"RENO","4404938795","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9880075","PRESERVED_SPECIMEN",1973,6,24,"1973-06-24","WGS84","71165"
"Opuntia polyacantha",-102.583333,29.05,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895413517",NA,"PRESERVED_SPECIMEN",1973,7,31,"1973-07-31","WGS84","00271262"
"Opuntia polyacantha",-115.40745,35.030226,"cdc,cdround","US","PRESENT",61,"iNaturalist","4875576130","https://www.inaturalist.org/observations/220362571","HUMAN_OBSERVATION",1972,1,1,"1972-01-01","WGS84","220362571"
"Opuntia polyacantha",-107.888894,36.157526,"cdc,colmafu,inmafu","US","PRESENT",500,"UNM","1842927561","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4012229","PRESERVED_SPECIMEN",1972,1,9,"1972-01-09","WGS84","UNM0116543"
"Opuntia polyacantha",-114.17,35.43,"cdc,gass84,colmafu,inmafu","US","PRESENT",100,"ASU","2270646015","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727844","PRESERVED_SPECIMEN",1972,4,7,"1972-04-07","WGS84",NA
"Opuntia polyacantha",-108.667826,36.770171,"cdc,inmafu","US","PRESENT",712,"ASC","3091286277","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20221373","PRESERVED_SPECIMEN",1972,5,15,"1972-05-15","WGS84","ASC00029930"
"Opuntia polyacantha",-114.111634,36.617258,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404923667","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10312022","PRESERVED_SPECIMEN",1972,6,6,"1972-06-06","WGS84","71308"
"Opuntia polyacantha",-114.067807,36.656666,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404923671","https://intermountainbiota.org/portal/collections/individual/index.php?occid=10312038","PRESERVED_SPECIMEN",1972,6,6,"1972-06-06","WGS84","71309"
"Opuntia polyacantha",-111.581638,37.319248,"cdc,gass84,inmafu","US","PRESENT",141,"DES","1846505203","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2057560","PRESERVED_SPECIMEN",1972,6,1,"1972-06-01","WGS84","DES00012523"
"Opuntia polyacantha",-109.523527,35.711389,"cdc,inmafu","US","PRESENT",300,"ASC","3091209424","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2089888","PRESERVED_SPECIMEN",1972,6,2,"1972-06-02","WGS84","ASC00052363"
"Opuntia polyacantha",-114.176786,36.718247,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"RENO","4404881415","https://intermountainbiota.org/portal/collections/individual/index.php?occid=9879651","PRESERVED_SPECIMEN",1972,6,7,"1972-06-07","WGS84","71149"
"Opuntia polyacantha",-112.74,36.88,"cdc,gass84,colmafu,inmafu","US","PRESENT",100,"ASU","2270552603","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2431127","PRESERVED_SPECIMEN",1971,5,1,"1971-05-01","WGS84","ASU0052156"
"Opuntia polyacantha",-111.63,36.64,"cdc,gass84,colmafu,inmafu","US","PRESENT",200,"ASU","2270646062","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=728047","PRESERVED_SPECIMEN",1971,5,1,"1971-05-01","WGS84",NA
"Opuntia polyacantha",-108.375197,38.834807,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242368623","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3042465","PRESERVED_SPECIMEN",1971,7,8,"1971-07-08","WGS84","KHD00030238"
"Opuntia polyacantha",-108.37573,38.83672,"cdc,ambinst","US","PRESENT",600,"COLO","2573540966","https://botanydb.colorado.edu/collections/individual/index.php?occid=84503","PRESERVED_SPECIMEN",1971,7,8,"1971-07-08","WGS84","00212308"
"Opuntia polyacantha",-107.94044,38.47733,"cdc,ambinst","US","PRESENT",100,"COLO","2573537995","https://botanydb.colorado.edu/collections/individual/index.php?occid=84501","PRESERVED_SPECIMEN",1971,9,4,"1971-09-04","WGS84","00212282"
"Opuntia polyacantha",-107.74316,38.1528,"cdc,ambinst","US","PRESENT",1000,"COLO","2573494191","https://botanydb.colorado.edu/collections/individual/index.php?occid=84510","PRESERVED_SPECIMEN",1971,9,4,"1971-09-04","WGS84","00212373"
"Opuntia polyacantha",-105.074619,38.427674,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573542954","https://botanydb.colorado.edu/collections/individual/index.php?occid=84424","PRESERVED_SPECIMEN",1970,6,8,"1970-06-08","WGS84","00210989"
"Opuntia polyacantha",-108.68944,40.59716,"cdc,ambinst","US","PRESENT",1000,"COLO","2573538968","https://botanydb.colorado.edu/collections/individual/index.php?occid=84478","PRESERVED_SPECIMEN",1970,6,27,"1970-06-27","WGS84","00211607"
"Opuntia polyacantha",-108.213944,39.339842,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573486162","https://botanydb.colorado.edu/collections/individual/index.php?occid=84483","PRESERVED_SPECIMEN",1970,6,20,"1970-06-20","WGS84","00211755"
"Opuntia polyacantha",-104.44143,40.47924,"cdc,ambinst","US","PRESENT",1000,"COLO","2573489205","https://botanydb.colorado.edu/collections/individual/index.php?occid=84434","PRESERVED_SPECIMEN",1970,7,29,"1970-07-29","WGS84","00211086"
"Opuntia polyacantha",-105.10018,39.72293,"cdc,ambinst","US","PRESENT",1000,"COLO","2573545001","https://botanydb.colorado.edu/collections/individual/index.php?occid=84437","PRESERVED_SPECIMEN",1970,7,20,"1970-07-20","WGS84","00211110"
"Opuntia polyacantha",-104.46063,40.47934,"cdc,ambinst","US","PRESENT",1000,"COLO","2573543006","https://botanydb.colorado.edu/collections/individual/index.php?occid=84454","PRESERVED_SPECIMEN",1970,7,29,"1970-07-29","WGS84","00211284"
"Opuntia polyacantha",-105.583357,38.411006,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573492171","https://botanydb.colorado.edu/collections/individual/index.php?occid=84464","PRESERVED_SPECIMEN",1970,7,7,"1970-07-07","WGS84","00211383"
"Opuntia polyacantha",-108.588494,40.735887,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573538973","https://botanydb.colorado.edu/collections/individual/index.php?occid=84559","PRESERVED_SPECIMEN",1970,7,5,"1970-07-05","WGS84","00212860"
"Opuntia polyacantha",-106.051971,38.826452,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573539951","https://botanydb.colorado.edu/collections/individual/index.php?occid=84425","PRESERVED_SPECIMEN",1970,8,15,"1970-08-15","WGS84","00210997"
"Opuntia polyacantha",-106.1682,38.842217,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573490207","https://botanydb.colorado.edu/collections/individual/index.php?occid=84433","PRESERVED_SPECIMEN",1970,8,15,"1970-08-15","WGS84","00211078"
"Opuntia polyacantha",-105.19085,40.78804,"cdc,ambinst","US","PRESENT",1000,"COLO","2573537992","https://botanydb.colorado.edu/collections/individual/index.php?occid=84457","PRESERVED_SPECIMEN",1970,8,2,"1970-08-02","WGS84","00211318"
"Opuntia polyacantha",-106.395936,40.088372,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573492173","https://botanydb.colorado.edu/collections/individual/index.php?occid=84509","PRESERVED_SPECIMEN",1970,8,1,"1970-08-01","WGS84","00212365"
"Opuntia polyacantha",-108.856668,37.672381,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573540965","https://botanydb.colorado.edu/collections/individual/index.php?occid=84495","PRESERVED_SPECIMEN",1970,9,6,"1970-09-06","WGS84","00212225"
"Opuntia polyacantha",-108.89052,40.71325,"cdc,ambinst","US","PRESENT",500,"COLO","2573538969","https://botanydb.colorado.edu/collections/individual/index.php?occid=84496","PRESERVED_SPECIMEN",1970,9,7,"1970-09-07","WGS84","00212233"
"Opuntia polyacantha",-108.734931,37.658785,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573493201","https://botanydb.colorado.edu/collections/individual/index.php?occid=84512","PRESERVED_SPECIMEN",1970,9,6,"1970-09-06","WGS84","00212399"
"Opuntia polyacantha",-108.73019,38.39532,"cdc,ambinst","US","PRESENT",1000,"COLO","2573539956","https://botanydb.colorado.edu/collections/individual/index.php?occid=84524","PRESERVED_SPECIMEN",1970,9,6,"1970-09-06","WGS84","00212514"
"Opuntia polyacantha",-105.66335,35.30254,"cdc,colmafu,inmafu","US","PRESENT",500,"UNM","1843817926","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4027308","PRESERVED_SPECIMEN",1970,10,NA,"1970-10","WGS84","UNM0116530"
"Opuntia polyacantha",-105.251249,40.19081,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573540962","https://botanydb.colorado.edu/collections/individual/index.php?occid=84440","PRESERVED_SPECIMEN",1970,10,4,"1970-10-04","WGS84","00211144"
