"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Gutierrezia sarothrae",-105.241462,39.957126,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573329307","https://botanydb.colorado.edu/collections/individual/index.php?occid=107003","PRESERVED_SPECIMEN",1988,8,31,"1988-08-31","WGS84","00091876"
"Gutierrezia sarothrae",-108.52461,39.041157,"cdc,inmafu","US","PRESENT",410,"MESA","3783621726","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17622130","PRESERVED_SPECIMEN",1988,8,29,"1988-08-29","WGS84","MESA03509"
"Gutierrezia sarothrae",-108.585215,38.821588,"cdc,inmafu","US","PRESENT",805,"MESA","3783621736","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17622133","PRESERVED_SPECIMEN",1988,8,12,"1988-08-12","WGS84","MESA03512"
"Gutierrezia sarothrae",-115.4821,30.9884,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"CalBG","4168452644",NA,"PRESERVED_SPECIMEN",1988,8,27,"1988-08-27","WGS84","486547"
"Gutierrezia sarothrae",-115.4962,30.9927,"cdc,elmms,gass84,typstativ,osiic,ambinst","MX","PRESENT",80,"UCR","2629834659",NA,"PRESERVED_SPECIMEN",1988,8,27,"1988-08-27","WGS84","60668"
"Gutierrezia sarothrae",-102.026819,39.942619,"ambcol","US","PRESENT",374,"KU","176954765",NA,"PRESERVED_SPECIMEN",1988,9,24,"1988-09-24","WGS84","83586"
"Gutierrezia sarothrae",-104.607462,38.437547,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573329383","https://botanydb.colorado.edu/collections/individual/index.php?occid=106981","PRESERVED_SPECIMEN",1988,9,15,"1988-09-15","WGS84","00091652"
"Gutierrezia sarothrae",-102.813959,36.786337,"cdc,ambinst","US","PRESENT",500,"COLO","2573360270","https://botanydb.colorado.edu/collections/individual/index.php?occid=140696","PRESERVED_SPECIMEN",1988,9,25,"1988-09-25","WGS84","01291715"
"Gutierrezia sarothrae",-108.830704,40.461783,"cdc,inmafu","US","PRESENT",296,"NPS","3428568126","https://intermountainbiota.org/portal/collections/individual/index.php?occid=24802275","PRESERVED_SPECIMEN",1988,9,2,"1988-09-02","WGS84","DINO1800"
"Gutierrezia sarothrae",-106.609,32.193,"cdc,colmafu,inmafu","US","PRESENT",285,"UNM","1843810517","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4020584","PRESERVED_SPECIMEN",1988,9,17,"1988-09-17","WGS84","UNM0013350"
"Gutierrezia sarothrae",-106.599293,32.191899,"cdc,colmafu,inmafu","US","PRESENT",276,"UTEP","3413527233","http://arctos.database.museum/guid/UTEP:Herb:36903","PRESERVED_SPECIMEN",1988,9,17,"1988-09-17","WGS84","UTEP:Herb:36903"
"Gutierrezia sarothrae",-98.821492,37.297546,"ambcol","US","PRESENT",188,"KU","176954766",NA,"PRESERVED_SPECIMEN",1988,10,4,"1988-10-04","WGS84","86749"
"Gutierrezia sarothrae",-117.33905,33.80262,"cdc,inmafu","US","PRESENT",500,"RSA","2430141515","https://cch2.org/portal/collections/individual/index.php?occid=1112865","PRESERVED_SPECIMEN",1988,10,30,"1988-10-30","WGS84",NA
"Gutierrezia sarothrae",-106.607127,32.203848,"cdc,colmafu,inmafu","US","PRESENT",778,"UTEP","3413527820","http://arctos.database.museum/guid/UTEP:Herb:36246","PRESERVED_SPECIMEN",1988,10,2,"1988-10-02","WGS84","UTEP:Herb:36246"
"Gutierrezia sarothrae",-113.49722,31.75972,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308336711",NA,"PRESERVED_SPECIMEN",1987,3,1,"1987-03-01","WGS84","447181"
"Gutierrezia sarothrae",-103.3538,37.9613,"cdc,inmafu","US","PRESENT",1000,"DBG","2302319037","https://intermountainbiota.org/portal/collections/individual/index.php?occid=21973379","PRESERVED_SPECIMEN",1987,8,23,"1987-08-23","WGS84","KHD00068910"
"Gutierrezia sarothrae",-111.34,33.4,"cdc,gass84,colmafu,inmafu","US","PRESENT",200,"ASU","2270653977","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=739919","PRESERVED_SPECIMEN",1987,8,17,"1987-08-17","WGS84",NA
"Gutierrezia sarothrae",-101.049931,25.332522,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895427736",NA,"PRESERVED_SPECIMEN",1987,12,20,"1987-12-20","WGS84","00071436"
"Gutierrezia sarothrae",-116.36667,32.38333,"cdc,gass84,typstativ,inmano","MX","PRESENT",90,"FC-UABC","2629872565",NA,"PRESERVED_SPECIMEN",1986,4,4,"1986-04-04","WGS84","3281"
"Gutierrezia sarothrae",-106.207223,36.185523,"cdc,colmafu,inmafu","US","PRESENT",500,"UNM","1842922806","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4007481","PRESERVED_SPECIMEN",1986,7,NA,"1986-07","WGS84","UNM0013211"
"Gutierrezia sarothrae",-115.475,31.008333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"FC-UABC","1893339530",NA,"PRESERVED_SPECIMEN",1986,8,4,"1986-08-04","WGS84","002965"
"Gutierrezia sarothrae",-111.9013,33.7746,"cdc,gass84,inmafu","US","PRESENT",969,"DES","1846499709","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2051981","PRESERVED_SPECIMEN",1986,8,17,"1986-08-17","WGS84","DES00039019"
"Gutierrezia sarothrae",-116.4421,32.79836,"cdc,colmano,inmafu","US","PRESENT",805,"SD","3125169365","https://cch2.org/portal/collections/individual/index.php?occid=448450","PRESERVED_SPECIMEN",1986,8,30,"1986-08-30","WGS84",NA
"Gutierrezia sarothrae",-113.871,35.0584,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270654245","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=739847","PRESERVED_SPECIMEN",1986,8,10,"1986-08-10","WGS84",NA
"Gutierrezia sarothrae",-115.508333,31.058333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"FC-UABC","1893339537",NA,"PRESERVED_SPECIMEN",1986,8,4,"1986-08-04","WGS84","003011"
"Gutierrezia sarothrae",-115.58333,30.98333,"cdc,gass84,typstativ,inmano","MX","PRESENT",80,"FC-UABC","2629939549",NA,"PRESERVED_SPECIMEN",1986,8,4,"1986-08-04","WGS84","3011"
"Gutierrezia sarothrae",-108.741459,38.982922,"cdc,inmafu","US","PRESENT",900,"MESA","3783621715","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17622128","PRESERVED_SPECIMEN",1986,9,13,"1986-09-13","WGS84","MESA03507"
"Gutierrezia sarothrae",-108.947008,38.701111,"cdc,inmafu","US","PRESENT",160,"MESA","3783621737","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17622135","PRESERVED_SPECIMEN",1986,9,21,"1986-09-21","WGS84","MESA03514"
"Gutierrezia sarothrae",-115.609,30.9459,"cdc,elmms,gass84,typstativ,inmano","MX","PRESENT",80,"CalBG","4168453047",NA,"PRESERVED_SPECIMEN",1985,6,20,"1985-06-20","WGS84","344787"
"Gutierrezia sarothrae",-106.43059,38.004442,"cdc,inmafu","US","PRESENT",90,"ASC","3091287049","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19829227","PRESERVED_SPECIMEN",1985,8,24,"1985-08-24","WGS84","ASC00048393"
"Gutierrezia sarothrae",-115.902,30.9568,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"POM","2629836813",NA,"PRESERVED_SPECIMEN",1985,8,31,"1985-08-31","WGS84","359242"
"Gutierrezia sarothrae",-114.207,33.2102,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270654969","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=739959","PRESERVED_SPECIMEN",1985,8,21,"1985-08-21","WGS84",NA
"Gutierrezia sarothrae",-117.13851,43.34285,"cdc,ambinst","US","PRESENT",805,"OSU","3820535188","https://oregonflora.org/collections/individual/index.php?occid=987769","PRESERVED_SPECIMEN",1985,8,13,"1985-08-13","WGS84",NA
"Gutierrezia sarothrae",-104.055,24.051667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"INECOL","1893652986",NA,"PRESERVED_SPECIMEN",1985,9,25,"1985-09-25","WGS84","32944"
"Gutierrezia sarothrae",-104.051944,24.075556,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"UACh","1419194664",NA,"PRESERVED_SPECIMEN",1985,9,25,"1985-09-25","WGS84","43347"
"Gutierrezia sarothrae",-104.0560576,24.0702057,"cdc,cdrep,cdround,typstativ,osiic,inmano","MX","PRESENT",70,"CNS-UT","1895427717",NA,"PRESERVED_SPECIMEN",1985,9,25,"1985-09-25","WGS84","00071402"
"Gutierrezia sarothrae",-104.025,24.075,"cdc,elmms,gass84,typstativ,inmano","MX","PRESENT",70,"CIIDIR-IPN","1894526620",NA,"PRESERVED_SPECIMEN",1985,9,25,"1985-09-25","WGS84","NO DISPONIBLE"
"Gutierrezia sarothrae",-114.19,33.2102,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270655730","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=739974","PRESERVED_SPECIMEN",1985,10,26,"1985-10-26","WGS84",NA
"Gutierrezia sarothrae",-110.278,34.9439,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270654679","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=739949","PRESERVED_SPECIMEN",1984,7,24,"1984-07-24","WGS84",NA
"Gutierrezia sarothrae",-110.51167,36.68583,"cdc,inmafu","US","PRESENT",500,"ASC","3091209136","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2100565","PRESERVED_SPECIMEN",1984,8,3,"1984-08-03","WGS84","ASC00044212"
"Gutierrezia sarothrae",-103.247397,44.075152,"cdc,inmafu","US","PRESENT",750,"WS","4851206146","https://intermountainbiota.org/portal/collections/individual/index.php?occid=32318941","PRESERVED_SPECIMEN",1984,8,25,"1984-08-25","WGS84","403912"
"Gutierrezia sarothrae",-115.01667,29.91667,"cdc,elmms,gass84,typstativ,osiic,ambinst","MX","PRESENT",80,"UCR","2629895632",NA,"PRESERVED_SPECIMEN",1983,1,22,"1983-01-22","WGS84","38939"
"Gutierrezia sarothrae",-105.186128,39.74803,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573328762","https://botanydb.colorado.edu/collections/individual/index.php?occid=106970","PRESERVED_SPECIMEN",1983,8,29,"1983-08-29","WGS84","00091546"
"Gutierrezia sarothrae",-105.286972,38.913457,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573330196","https://botanydb.colorado.edu/collections/individual/index.php?occid=107004","PRESERVED_SPECIMEN",1983,8,27,"1983-08-27","WGS84","00091884"
"Gutierrezia sarothrae",-107.70086,38.55639,"cdc,ambinst","US","PRESENT",1000,"COLO","2573329279","https://botanydb.colorado.edu/collections/individual/index.php?occid=107037","PRESERVED_SPECIMEN",1983,8,1,"1983-08-01","WGS84","00092304"
"Gutierrezia sarothrae",-112.245835,38.726916,"cdc,ambinst","US","PRESENT",900,"COLO","2573361883","https://botanydb.colorado.edu/collections/individual/index.php?occid=140670","PRESERVED_SPECIMEN",1983,8,16,"1983-08-16","WGS84","01291459"
"Gutierrezia sarothrae",-113.664639,41.487067,"cdc,ambinst","US","PRESENT",900,"COLO","2573359056","https://botanydb.colorado.edu/collections/individual/index.php?occid=140730","PRESERVED_SPECIMEN",1983,8,22,"1983-08-22","WGS84","01292051"
"Gutierrezia sarothrae",-109.30124,40.441351,"cdc,inmafu","US","PRESENT",900,"NPS","3428568158","https://intermountainbiota.org/portal/collections/individual/index.php?occid=24802283","PRESERVED_SPECIMEN",1983,8,24,"1983-08-24","WGS84","DINO1802"
"Gutierrezia sarothrae",-112.161946,37.662143,"cdc,inmafu","US","PRESENT",600,"OBI","2560340503","https://cch2.org/portal/collections/individual/index.php?occid=3793297","PRESERVED_SPECIMEN",1983,8,14,"1983-08-14","WGS84","OBI168864"
"Gutierrezia sarothrae",-115.9015,32.0539,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"CalBG","4168461932",NA,"PRESERVED_SPECIMEN",1983,9,15,"1983-09-15","WGS84","334426"
"Gutierrezia sarothrae",-109.955,31.9554,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270654554","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=740005","PRESERVED_SPECIMEN",1983,9,9,"1983-09-09","WGS84",NA
"Gutierrezia sarothrae",-115.916778,32.049778,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",90,"FC-UABC","1894070128",NA,"PRESERVED_SPECIMEN",1983,9,15,"1983-09-15","WGS84","7156"
"Gutierrezia sarothrae",-115.916667,32.041667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"FC-UABC","1893339489",NA,"PRESERVED_SPECIMEN",1983,9,15,"1983-09-15","WGS84","2066"
"Gutierrezia sarothrae",-106.509196,35.64918,"cdc,colmafu,inmafu","US","PRESENT",422,"UTEP","3462679628","http://arctos.database.museum/guid/UTEP:Herb:23063","PRESERVED_SPECIMEN",1983,10,1,"1983-10-01","WGS84","UTEP:Herb:23063"
"Gutierrezia sarothrae",-115.6955,31.501,"cdc,elmms,gass84,typstativ,inmano","MX","PRESENT",80,"CalBG","4168455830",NA,"PRESERVED_SPECIMEN",1983,11,14,"1983-11-14","WGS84","330137"
"Gutierrezia sarothrae",-116.0667,32.5333,"cdc,elmms,gass84,typstativ,inmano","MX","PRESENT",90,"CalBG","4168457728",NA,"PRESERVED_SPECIMEN",1983,11,12,"1983-11-12","WGS84","330309"
"Gutierrezia sarothrae",-104.046944,24.0225,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"UACh","1419199061",NA,"PRESERVED_SPECIMEN",1983,11,14,"1983-11-14","WGS84","52509"
"Gutierrezia sarothrae",-116.493,32.5672,"cdc,elmms,gass84,typstativ,inmano","MX","PRESENT",90,"CalBG","4168455871",NA,"PRESERVED_SPECIMEN",1983,11,12,"1983-11-12","WGS84","330655"
"Gutierrezia sarothrae",-113.291,33.3848,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270653385","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=739875","PRESERVED_SPECIMEN",1982,3,17,"1982-03-17","WGS84",NA
"Gutierrezia sarothrae",-108.697421,38.983356,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573329670","https://botanydb.colorado.edu/collections/individual/index.php?occid=107015","PRESERVED_SPECIMEN",1982,7,10,"1982-07-10","WGS84","00092072"
"Gutierrezia sarothrae",-108.567168,40.045802,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573329406","https://botanydb.colorado.edu/collections/individual/index.php?occid=107039","PRESERVED_SPECIMEN",1982,7,20,"1982-07-20","WGS84","00092320"
"Gutierrezia sarothrae",-108.289518,40.059152,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573329596","https://botanydb.colorado.edu/collections/individual/index.php?occid=107008","PRESERVED_SPECIMEN",1982,8,25,"1982-08-25","WGS84","00092007"
"Gutierrezia sarothrae",-116.92783,34.30754,"cdc,inmafu","US","PRESENT",400,"RSA","2430320369","https://cch2.org/portal/collections/individual/index.php?occid=1239099","PRESERVED_SPECIMEN",1982,8,20,"1982-08-20","WGS84",NA
"Gutierrezia sarothrae",-109.087262,38.304818,"cdc,inmafu","US","PRESENT",805,"MESA","3783621731","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17622132","PRESERVED_SPECIMEN",1982,8,9,"1982-08-09","WGS84","MESA03511"
"Gutierrezia sarothrae",-113.652533,49.707436,"osiic,colmano,inmafu","CA","PRESENT",320,"University of Alberta Museums","1291051547","https://search.museums.ualberta.ca/12-154314","PRESERVED_SPECIMEN",1982,8,19,"1982-08-19","WGS84","108404"
"Gutierrezia sarothrae",-113.6519,49.7081,"osiic,colmano,inmafu","CA","PRESENT",550,"University of Alberta Museums","1291051566","https://search.museums.ualberta.ca/12-154313","PRESERVED_SPECIMEN",1982,8,10,"1982-08-10","WGS84","108405"
"Gutierrezia sarothrae",-108.737248,39.069893,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573329591","https://botanydb.colorado.edu/collections/individual/index.php?occid=107016","PRESERVED_SPECIMEN",1982,9,3,"1982-09-03","WGS84","00092080"
"Gutierrezia sarothrae",-111.581,31.7616,"cdc,gass84,ambinst","US","PRESENT",700,"COLO","2573360254","https://botanydb.colorado.edu/collections/individual/index.php?occid=140728","PRESERVED_SPECIMEN",1982,9,22,"1982-09-22","WGS84","01292036"
"Gutierrezia sarothrae",-109.488049,40.339379,"cdc,ambinst","US","PRESENT",1000,"COLO","2573358617","https://botanydb.colorado.edu/collections/individual/index.php?occid=140800","PRESERVED_SPECIMEN",1982,9,13,"1982-09-13","WGS84","01292754"
"Gutierrezia sarothrae",-108.572513,38.754821,"cdc,inmafu","US","PRESENT",805,"MESA","3783621728","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17622131","PRESERVED_SPECIMEN",1982,9,10,"1982-09-10","WGS84","MESA03510"
"Gutierrezia sarothrae",-111.58111,31.76056,"cdc,inmafu","US","PRESENT",90,"DES","1846499734","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2051998","PRESERVED_SPECIMEN",1982,9,22,"1982-09-22","WGS84","DES00027304"
"Gutierrezia sarothrae",-116.4567,33.585,"cdc,inmafu","US","PRESENT",1000,"RSA","2430207063","https://cch2.org/portal/collections/individual/index.php?occid=1179634","PRESERVED_SPECIMEN",1982,10,13,"1982-10-13","WGS84",NA
"Gutierrezia sarothrae",-111.438062,40.476511,"cdc,ambinst","US","PRESENT",500,"COLO","2573360189","https://botanydb.colorado.edu/collections/individual/index.php?occid=140671","PRESERVED_SPECIMEN",1982,10,3,"1982-10-03","WGS84","01291467"
"Gutierrezia sarothrae",-116.67904,33.16331,"cdc,inmafu","US","PRESENT",806,"RSA","2430529712","https://cch2.org/portal/collections/individual/index.php?occid=931477","PRESERVED_SPECIMEN",1982,10,12,"1982-10-12","WGS84",NA
"Gutierrezia sarothrae",-117.332311,36.616148,"cdc,cdround,inmafu","US","PRESENT",300,"RSA","2430550578","https://cch2.org/portal/collections/individual/index.php?occid=973274","PRESERVED_SPECIMEN",1982,10,30,"1982-10-30","WGS84",NA
"Gutierrezia sarothrae",-115.01867,36.727892,"cdc,colmafu,inmafu","US","PRESENT",88,"UTEP","3462679690","http://arctos.database.museum/guid/UTEP:Herb:20851","PRESERVED_SPECIMEN",1982,10,28,"1982-10-28","WGS84","UTEP:Herb:20851"
"Gutierrezia sarothrae",-116.6813,32.8388,"","US","PRESENT",805,"CAS","1426394429",NA,"PRESERVED_SPECIMEN",1982,10,11,"1982-10-11","WGS84","302193"
"Gutierrezia sarothrae",-113.395,33.5008,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270652881","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=739971","PRESERVED_SPECIMEN",1981,4,21,"1981-04-21","WGS84",NA
"Gutierrezia sarothrae",-104.041667,24.075,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",70,"CIIDIR-IPN","1894526617",NA,"PRESERVED_SPECIMEN",1981,5,7,"1981-05-07","WGS84","NO DISPONIBLE"
"Gutierrezia sarothrae",-108.52354,40.45005,"cdc,ambinst","US","PRESENT",500,"COLO","2573329276","https://botanydb.colorado.edu/collections/individual/index.php?occid=107028","PRESERVED_SPECIMEN",1981,7,3,"1981-07-03","WGS84","00092213"
"Gutierrezia sarothrae",-108.3641,38.2726,"cdc,ambinst","US","PRESENT",500,"COLO","2573329366","https://botanydb.colorado.edu/collections/individual/index.php?occid=107029","PRESERVED_SPECIMEN",1981,7,5,"1981-07-05","WGS84","00092221"
"Gutierrezia sarothrae",-115.615426,38.187072,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404919896","https://intermountainbiota.org/portal/collections/individual/index.php?occid=8770960","PRESERVED_SPECIMEN",1981,7,24,"1981-07-24","WGS84","66911"
"Gutierrezia sarothrae",-108.214716,38.72511,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573328967","https://botanydb.colorado.edu/collections/individual/index.php?occid=107017","PRESERVED_SPECIMEN",1981,8,21,"1981-08-21","WGS84","00092098"
"Gutierrezia sarothrae",-104.812185,38.765847,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573330220","https://botanydb.colorado.edu/collections/individual/index.php?occid=107522","PRESERVED_SPECIMEN",1981,8,2,"1981-08-02","WGS84","00355032"
"Gutierrezia sarothrae",-116.291022,32.676267,"cdc,inmafu","US","PRESENT",432,"OBI","2270193370","https://cch2.org/portal/collections/individual/index.php?occid=185936","PRESERVED_SPECIMEN",1981,8,10,"1981-08-10","WGS84","OBI168840"
"Gutierrezia sarothrae",-114.873838,39.253606,"colmafu,inmafu,diffown","US","PRESENT",100,"Université de Montréal Biodiversity Centre","4132063637",NA,"PRESERVED_SPECIMEN",1981,8,29,"1981-08-29","WGS84","MT00280792"
"Gutierrezia sarothrae",-105.094969,39.542081,"cdc,inmafu","US","PRESENT",150,"DBG","2242364935","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3038748","PRESERVED_SPECIMEN",1981,8,25,"1981-08-25","WGS84","KHD00008448"
"Gutierrezia sarothrae",-105.08737,39.54953,"cdc,ambinst","US","PRESENT",1000,"COLO","2573329859","https://botanydb.colorado.edu/collections/individual/index.php?occid=106999","PRESERVED_SPECIMEN",1981,9,19,"1981-09-19","WGS84","00091835"
"Gutierrezia sarothrae",-111.023196,35.028072,"cdc,gass84,colmafu,inmafu","US","PRESENT",500,"ASU","2270653207","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=739843","PRESERVED_SPECIMEN",1981,9,3,"1981-09-03","WGS84",NA
"Gutierrezia sarothrae",-116.675,32.508333,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629905290",NA,"PRESERVED_SPECIMEN",1981,11,7,"1981-11-07","WGS84","110104"
"Gutierrezia sarothrae",-113.286,34.1077,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270652057","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=739842","PRESERVED_SPECIMEN",1980,3,10,"1980-03-10","WGS84",NA
"Gutierrezia sarothrae",-116.279167,31.908333,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629858321",NA,"PRESERVED_SPECIMEN",1980,8,16,"1980-08-16","WGS84","107420"
"Gutierrezia sarothrae",-116.275,31.908333,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","1893428777",NA,"PRESERVED_SPECIMEN",1980,8,16,"1980-08-16","WGS84","45547"
"Gutierrezia sarothrae",-116.008333,31.958333,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629848292",NA,"PRESERVED_SPECIMEN",1980,8,16,"1980-08-16","WGS84","107218"
"Gutierrezia sarothrae",-115.888209,35.772878,"cdc,inmafu","US","PRESENT",800,"RSA","2430066090","https://cch2.org/portal/collections/individual/index.php?occid=1035528","PRESERVED_SPECIMEN",1980,9,12,"1980-09-12","WGS84",NA
"Gutierrezia sarothrae",-112.171707,40.954307,"cdc,inmafu","US","PRESENT",1000,"Weber State University","3094588866","https://intermountainbiota.org/portal/collections/individual/index.php?occid=27230947","PRESERVED_SPECIMEN",1980,9,11,"1980-09-11","WGS84","WSCO003608"
"Gutierrezia sarothrae",-104.003132,44.562105,"cdc,inmafu","US","PRESENT",198,"BHSC","3034738181","https://ngpherbaria.org/portal/collections/individual/index.php?occid=27522177","PRESERVED_SPECIMEN",1980,9,27,"1980-09-27","WGS84","BHSC0010308"
"Gutierrezia sarothrae",-103.859542,44.531328,"cdc,inmafu","US","PRESENT",473,"BHSC","3034738177","https://ngpherbaria.org/portal/collections/individual/index.php?occid=27522178","PRESERVED_SPECIMEN",1980,9,1,"1980-09-01","WGS84","BHSC0010320"
"Gutierrezia sarothrae",-116.016667,31.883333,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629905257",NA,"PRESERVED_SPECIMEN",1980,9,27,"1980-09-27","WGS84","106308"
"Gutierrezia sarothrae",-106.550489,32.401695,"cdc,colmafu,inmafu","US","PRESENT",511,"UTEP","3413534015","http://arctos.database.museum/guid/UTEP:Herb:14480","PRESERVED_SPECIMEN",1980,9,20,"1980-09-20","WGS84","UTEP:Herb:14480"
"Gutierrezia sarothrae",-106.558608,32.362087,"cdc,colmafu,inmafu","US","PRESENT",147,"UTEP","3413527404","http://arctos.database.museum/guid/UTEP:Herb:14481","PRESERVED_SPECIMEN",1980,9,20,"1980-09-20","WGS84","UTEP:Herb:14481"
"Gutierrezia sarothrae",-116.02996,32.33392,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629843294",NA,"PRESERVED_SPECIMEN",1980,10,10,"1980-10-10","WGS84","109101"
"Gutierrezia sarothrae",-109.170891,40.497422,"cdc,ambinst","US","PRESENT",500,"COLO","2573360297","https://botanydb.colorado.edu/collections/individual/index.php?occid=140762","PRESERVED_SPECIMEN",1980,10,3,"1980-10-03","WGS84","01292374"
"Gutierrezia sarothrae",-116,32.3,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3307691255",NA,"PRESERVED_SPECIMEN",1980,10,10,"1980-10-10","WGS84","286480"
"Gutierrezia sarothrae",-116.92777,34.30745,"cdc,gass84,inmafu","US","PRESENT",400,"RSA","2430213602","https://cch2.org/portal/collections/individual/index.php?occid=645787","PRESERVED_SPECIMEN",1980,10,3,"1980-10-03","WGS84",NA
"Gutierrezia sarothrae",-113.077,34.2377,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270654141","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=739833","PRESERVED_SPECIMEN",1979,2,25,"1979-02-25","WGS84",NA
"Gutierrezia sarothrae",-115.304961,35.264567,"cdc,inmafu","US","PRESENT",600,"OBI","2270190881","https://cch2.org/portal/collections/individual/index.php?occid=185929","PRESERVED_SPECIMEN",1979,6,6,"1979-06-06","WGS84","OBI168841"
"Gutierrezia sarothrae",-116.9281,34.30732,"cdc,inmafu","US","PRESENT",400,"RSA","2430138914","https://cch2.org/portal/collections/individual/index.php?occid=1109420","PRESERVED_SPECIMEN",1979,8,24,"1979-08-24","WGS84",NA
"Gutierrezia sarothrae",-116.725,34.172222,"cdc,cdround,inmafu","US","PRESENT",1000,"RSA","2430165271","https://cch2.org/portal/collections/individual/index.php?occid=1137498","PRESERVED_SPECIMEN",1979,8,24,"1979-08-24","WGS84",NA
"Gutierrezia sarothrae",-105.798704,33.494561,"cdc,ambinst","US","PRESENT",500,"COLO","2573361489","https://botanydb.colorado.edu/collections/individual/index.php?occid=140746","PRESERVED_SPECIMEN",1979,8,22,"1979-08-22","WGS84","01292218"
"Gutierrezia sarothrae",-113.85212,35.070742,"cdc,gass84,inmafu","US","PRESENT",969,"DES","1846499721","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2052002","PRESERVED_SPECIMEN",1979,8,9,"1979-08-09","WGS84","DES00019706"
