"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Oenothera suffrutescens",-96.813211,45.593309,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265565016","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=87340","PRESERVED_SPECIMEN",1988,7,16,"1988-07-16","WGS84","814710"
"Oenothera suffrutescens",-98.148333,20.275,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308486892",NA,"PRESERVED_SPECIMEN",1988,7,23,"1988-07-23","WGS84","818949"
"Oenothera suffrutescens",-107.966819,32.597103,"cdc,inmafu","US","PRESENT",969,"ASC","3091213103","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21186960","PRESERVED_SPECIMEN",1988,8,28,"1988-08-28","WGS84","ASC00052621"
"Oenothera suffrutescens",-100.55,26.55,"cdc,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895436275",NA,"PRESERVED_SPECIMEN",1988,8,13,"1988-08-13","WGS84","00160706"
"Oenothera suffrutescens",-101.638333,19.404722,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893705421",NA,"PRESERVED_SPECIMEN",1988,8,22,"1988-08-22","WGS84","92975"
"Oenothera suffrutescens",-98.375,19.30222,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308477937",NA,"PRESERVED_SPECIMEN",1988,8,18,"1988-08-18","WGS84","673581"
"Oenothera suffrutescens",-97.425,17.55056,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3308055128",NA,"PRESERVED_SPECIMEN",1988,9,9,"1988-09-09","WGS84","1222132"
"Oenothera suffrutescens",-96.749262,45.510114,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265565744","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=87339","PRESERVED_SPECIMEN",1988,9,22,"1988-09-22","WGS84","812707"
"Oenothera suffrutescens",-98.07278,19.4325,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308469184",NA,"PRESERVED_SPECIMEN",1988,9,7,"1988-09-07","WGS84","660080"
"Oenothera suffrutescens",-100.181667,20.303333,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705404",NA,"PRESERVED_SPECIMEN",1988,10,30,"1988-10-30","WGS84","92960"
"Oenothera suffrutescens",-97.375,18.858333,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3308388670",NA,"PRESERVED_SPECIMEN",1987,4,13,"1987-04-13","WGS84","473406"
"Oenothera suffrutescens",-98.958333,24.525,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"IEA-UAT","1894148826",NA,"PRESERVED_SPECIMEN",1987,6,18,"1987-06-18","WGS84","NO DISPONIBLE"
"Oenothera suffrutescens",-99.710556,19.880278,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"UACh","1419195510",NA,"PRESERVED_SPECIMEN",1987,7,6,"1987-07-06","WGS84","17262"
"Oenothera suffrutescens",-100.878333,20.21,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705447",NA,"PRESERVED_SPECIMEN",1987,7,7,"1987-07-07","WGS84","92973"
"Oenothera suffrutescens",-100.206105,24.687251,"cdc,cdround,elmms,typstativ,osiic,inmano","MX","PRESENT",300,"CNS-UT","1895436209",NA,"PRESERVED_SPECIMEN",1987,8,26,"1987-08-26","WGS84","00160710"
"Oenothera suffrutescens",-97.1,17.75,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3307771320",NA,"PRESERVED_SPECIMEN",1987,8,20,"1987-08-20","WGS84","495996"
"Oenothera suffrutescens",-98.52,19.08,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893705417",NA,"PRESERVED_SPECIMEN",1987,9,1,"1987-09-01","WGS84","92989"
"Oenothera suffrutescens",-98.558333,19.076389,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"FCB-BUAP","1895945635",NA,"PRESERVED_SPECIMEN",1987,9,1,"1987-09-01","WGS84","2867"
"Oenothera suffrutescens",-99.813333,21.053333,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705413",NA,"PRESERVED_SPECIMEN",1986,5,31,"1986-05-31","WGS84","92977"
"Oenothera suffrutescens",-102.223333,19.706667,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893705422",NA,"PRESERVED_SPECIMEN",1986,5,6,"1986-05-06","WGS84","92965"
"Oenothera suffrutescens",-105.237331,40.676165,"cdc,inmafu","US","PRESENT",900,"MESA","3783624634","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17613296","PRESERVED_SPECIMEN",1986,6,19,"1986-06-19","WGS84","MESA06190"
"Oenothera suffrutescens",-105.05967,39.41644,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573471670","https://botanydb.colorado.edu/collections/individual/index.php?occid=44217","PRESERVED_SPECIMEN",1986,6,15,"1986-06-15","WGS84","00468744"
"Oenothera suffrutescens",-104.3576396,48.4251592,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073767703",NA,"PRESERVED_SPECIMEN",1986,6,11,"1986-06-11","WGS84","93044"
"Oenothera suffrutescens",-109.19417,34.05972,"cdc,gass84,inmafu","US","PRESENT",873,"DES","1846535949","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3092611","PRESERVED_SPECIMEN",1986,7,17,"1986-07-17","WGS84","DES00031438"
"Oenothera suffrutescens",-109.187984,34.042813,"cdc,inmafu","US","PRESENT",1000,"OBI","2270236497","https://cch2.org/portal/collections/individual/index.php?occid=3128301","PRESERVED_SPECIMEN",1986,7,17,"1986-07-17","WGS84","OBI129649"
"Oenothera suffrutescens",-110.53617,31.553902,"cdc,ambinst","US","PRESENT",900,"COLO","2640834307","https://botanydb.colorado.edu/collections/individual/index.php?occid=427977","PRESERVED_SPECIMEN",1986,7,20,"1986-07-20","WGS84","02289395"
"Oenothera suffrutescens",-100.275,20.375,"cdc,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705426",NA,"PRESERVED_SPECIMEN",1986,7,20,"1986-07-20","WGS84","92979"
"Oenothera suffrutescens",-97.367,17.9,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3308391573",NA,"PRESERVED_SPECIMEN",1986,7,8,"1986-07-08","WGS84","473408"
"Oenothera suffrutescens",-100.808333,21.015,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705434",NA,"PRESERVED_SPECIMEN",1986,8,30,"1986-08-30","WGS84","92972"
"Oenothera suffrutescens",-98.351667,18.883333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893705423",NA,"PRESERVED_SPECIMEN",1986,8,10,"1986-08-10","WGS84","92984"
"Oenothera suffrutescens",-97.73028,18.8825,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3308736099",NA,"PRESERVED_SPECIMEN",1986,9,23,"1986-09-23","WGS84","1302260"
"Oenothera suffrutescens",-106.567599,32.425737,"cdc,cdround,colmafu,inmafu","US","PRESENT",459,"UNM","1843830397","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4040715","PRESERVED_SPECIMEN",1985,4,28,"1985-04-28","WGS84","UNM0061487"
"Oenothera suffrutescens",-104.469387,39.034346,"cdc,inmafu","US","PRESENT",900,"MESA","3783624631","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17613297","PRESERVED_SPECIMEN",1985,6,19,"1985-06-19","WGS84","MESA06191"
"Oenothera suffrutescens",-107.0996487,42.481774,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073959902",NA,"PRESERVED_SPECIMEN",1985,6,2,"1985-06-02","WGS84","95712"
"Oenothera suffrutescens",-101.609444,19.515833,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893705411",NA,"PRESERVED_SPECIMEN",1985,7,24,"1985-07-24","WGS84","92959"
"Oenothera suffrutescens",-104.175,23.625,"cdc,elmms,gass84,typstativ,inmano","MX","PRESENT",70,"CIIDIR-IPN","1894534642",NA,"PRESERVED_SPECIMEN",1985,7,22,"1985-07-22","WGS84","NO DISPONIBLE"
"Oenothera suffrutescens",-96.429592,44.681835,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265565672","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=87335","PRESERVED_SPECIMEN",1985,8,14,"1985-08-14","WGS84","787595"
"Oenothera suffrutescens",-99.017,19.167,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3307912892",NA,"PRESERVED_SPECIMEN",1985,8,4,"1985-08-04","WGS84","818948"
"Oenothera suffrutescens",-101.256667,19.755,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705437",NA,"PRESERVED_SPECIMEN",1985,9,4,"1985-09-04","WGS84","92963"
"Oenothera suffrutescens",-98.850833,19.484167,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"UACh","1419217108",NA,"PRESERVED_SPECIMEN",1985,9,13,"1985-09-13","WGS84","17405"
"Oenothera suffrutescens",-98.845,19.508333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705414",NA,"PRESERVED_SPECIMEN",1984,3,11,"1984-03-11","WGS84","93003"
"Oenothera suffrutescens",-98.82,19.571667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705431",NA,"PRESERVED_SPECIMEN",1984,3,7,"1984-03-07","WGS84","92986"
"Oenothera suffrutescens",-98.858333,19.525,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"ENCB-IPN","1893394788",NA,"PRESERVED_SPECIMEN",1984,3,11,"1984-03-11","WGS84","50453"
"Oenothera suffrutescens",-103.257238,30.208507,"cdc,colmafu,inmafu","US","PRESENT",450,"UTEP","3413514145","http://arctos.database.museum/guid/UTEP:Herb:25346","PRESERVED_SPECIMEN",1984,5,23,"1984-05-23","WGS84","UTEP:Herb:25346"
"Oenothera suffrutescens",-97.525,18.158333,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3307783236",NA,"PRESERVED_SPECIMEN",1984,7,19,"1984-07-19","WGS84","514144"
"Oenothera suffrutescens",-100.935,19.875,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705440",NA,"PRESERVED_SPECIMEN",1984,7,6,"1984-07-06","WGS84","92978"
"Oenothera suffrutescens",-97.325,19.375,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"IIB-UV","1418345195",NA,"PRESERVED_SPECIMEN",1984,7,16,"1984-07-16","WGS84","CIB 5091"
"Oenothera suffrutescens",-105.285762,38.910666,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573467664","https://botanydb.colorado.edu/collections/individual/index.php?occid=44274","PRESERVED_SPECIMEN",1984,8,4,"1984-08-04","WGS84","00469312"
"Oenothera suffrutescens",-103.993333,23.836667,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"INECOL","1893705402",NA,"PRESERVED_SPECIMEN",1984,9,10,"1984-09-10","WGS84","92999"
"Oenothera suffrutescens",-97.35,18.667,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3307986498",NA,"PRESERVED_SPECIMEN",1984,9,23,"1984-09-23","WGS84","989000"
"Oenothera suffrutescens",-103.991667,23.858333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",70,"CIIDIR-IPN","1894534645",NA,"PRESERVED_SPECIMEN",1984,9,10,"1984-09-10","WGS84","NO DISPONIBLE"
"Oenothera suffrutescens",-100.432628,24.934786,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895436167",NA,"PRESERVED_SPECIMEN",1984,10,12,"1984-10-12","WGS84","00160709"
"Oenothera suffrutescens",-98.81,19.513333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705453",NA,"PRESERVED_SPECIMEN",1983,3,18,"1983-03-18","WGS84","92992"
"Oenothera suffrutescens",-97.113781,31.55083,"cdc,inmafu","US","PRESENT",505,"BAYLU","3978727427","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=28243710","PRESERVED_SPECIMEN",1983,4,23,"1983-04-23","WGS84","BAYLU024050"
"Oenothera suffrutescens",-100.453828,25.115714,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895436126",NA,"PRESERVED_SPECIMEN",1983,5,31,"1983-05-31","WGS84","00160666"
"Oenothera suffrutescens",-119.269793,34.450288,"cdc,ambinst","US","PRESENT",500,"UCSB","2270276142","https://cch2.org/portal/collections/individual/index.php?occid=317221","PRESERVED_SPECIMEN",1983,5,22,"1983-05-22","WGS84","UCSB032738"
"Oenothera suffrutescens",-102.519722,36.914984,"cdc,ambinst","US","PRESENT",100,"COLO","2640824303","https://botanydb.colorado.edu/collections/individual/index.php?occid=427932","PRESERVED_SPECIMEN",1983,5,19,"1983-05-19","WGS84","02288850"
"Oenothera suffrutescens",-104.695149,32.244761,"cdc,colmafu,inmafu","US","PRESENT",521,"UTEP","3413520064","http://arctos.database.museum/guid/UTEP:Herb:23527","PRESERVED_SPECIMEN",1983,5,26,"1983-05-26","WGS84","UTEP:Herb:23527"
"Oenothera suffrutescens",-104.78786,38.962098,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573526532","https://botanydb.colorado.edu/collections/individual/index.php?occid=44247","PRESERVED_SPECIMEN",1983,6,22,"1983-06-22","WGS84","00469049"
"Oenothera suffrutescens",-105.184954,39.745329,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573515555","https://botanydb.colorado.edu/collections/individual/index.php?occid=44277","PRESERVED_SPECIMEN",1983,6,16,"1983-06-16","WGS84","00469346"
"Oenothera suffrutescens",-105.131207,40.055195,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573517549","https://botanydb.colorado.edu/collections/individual/index.php?occid=44278","PRESERVED_SPECIMEN",1983,6,13,"1983-06-13","WGS84","00469353"
"Oenothera suffrutescens",-108.30532,31.844819,"cdc,colmafu,inmafu","US","PRESENT",354,"UTEP","3413520093","http://arctos.database.museum/guid/UTEP:Herb:22182","PRESERVED_SPECIMEN",1983,6,4,"1983-06-04","WGS84","UTEP:Herb:22182"
"Oenothera suffrutescens",-103.185091,36.44941,"cdc,colmafu,inmafu","US","PRESENT",470,"UTEP","3413532809","http://arctos.database.museum/guid/UTEP:Herb:26860","PRESERVED_SPECIMEN",1983,6,13,"1983-06-13","WGS84","UTEP:Herb:26860"
"Oenothera suffrutescens",-102.299167,21.881389,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705432",NA,"PRESERVED_SPECIMEN",1983,7,3,"1983-07-03","WGS84","92983"
"Oenothera suffrutescens",-102.372941,21.756741,"cdc,cdround,elmms,typstativ,osiic,inmano","MX","PRESENT",960,"INECOL","1893705395",NA,"PRESERVED_SPECIMEN",1983,8,27,"1983-08-27","WGS84","93004"
"Oenothera suffrutescens",-101.876616,33.587931,"cdc,inmafu","US","PRESENT",63,"TTC","3340044715","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16600193","PRESERVED_SPECIMEN",1982,4,13,"1982-04-13","WGS84","TTC017466"
"Oenothera suffrutescens",-115.616663,35.592891,"cdc,inmafu","US","PRESENT",1000,"RSA","2430308427","https://cch2.org/portal/collections/individual/index.php?occid=1227044","PRESERVED_SPECIMEN",1982,5,23,"1982-05-23","WGS84",NA
"Oenothera suffrutescens",-105.096722,39.5424,"cdc,inmafu","US","PRESENT",150,"DBG","2242363979","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3036795","PRESERVED_SPECIMEN",1982,6,20,"1982-06-20","WGS84","KHD00015190"
"Oenothera suffrutescens",-95.748005,45.810665,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265563966","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=87329","PRESERVED_SPECIMEN",1982,6,23,"1982-06-23","WGS84","740069"
"Oenothera suffrutescens",-95.990565,45.130213,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265564948","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=87330","PRESERVED_SPECIMEN",1982,6,10,"1982-06-10","WGS84","741477"
"Oenothera suffrutescens",-108.823,33.126,"cdc,colmafu,inmafu","US","PRESENT",570,"UNM","1843830640","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4040663","PRESERVED_SPECIMEN",1982,7,23,"1982-07-23","WGS84","UNM0061436"
"Oenothera suffrutescens",-104.339691,32.050537,"cdc,colmafu,inmafu","US","PRESENT",349,"UTEP","3413520871","http://arctos.database.museum/guid/UTEP:Herb:19324","PRESERVED_SPECIMEN",1982,8,20,"1982-08-20","WGS84","UTEP:Herb:19324"
"Oenothera suffrutescens",-98.841667,19.541667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",80,"CECOY-INIFAP","4168483811",NA,"PRESERVED_SPECIMEN",1982,10,28,"1982-10-28","WGS84","47334"
"Oenothera suffrutescens",-98.663889,19.366667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"UACh","1419227247",NA,"PRESERVED_SPECIMEN",1982,11,NA,"1982-11","WGS84","8648"
"Oenothera suffrutescens",-98.865,19.683333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705401",NA,"PRESERVED_SPECIMEN",1981,4,11,"1981-04-11","WGS84","92993"
"Oenothera suffrutescens",-97.367,19.517,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307857967",NA,"PRESERVED_SPECIMEN",1981,6,14,"1981-06-14","WGS84","733284"
"Oenothera suffrutescens",-97.25,19.483333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"CNS-UT","1895436176",NA,"PRESERVED_SPECIMEN",1981,6,4,"1981-06-04","WGS84","00213396"
"Oenothera suffrutescens",-97.25,19.483,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307882439",NA,"PRESERVED_SPECIMEN",1981,6,4,"1981-06-04","WGS84","734081"
"Oenothera suffrutescens",-96.286297,44.856112,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265563885","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=87331","PRESERVED_SPECIMEN",1981,7,26,"1981-07-26","WGS84","745359"
"Oenothera suffrutescens",-96.318182,45.145851,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265563971","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=87332","PRESERVED_SPECIMEN",1981,7,1,"1981-07-01","WGS84","745360"
"Oenothera suffrutescens",-99.9607655,23.7519961,"cdc,cdrep,cdround,elmms,typstativ,osiic,inmano","MX","PRESENT",500,"CNS-UT","1895436157",NA,"PRESERVED_SPECIMEN",1981,8,NA,"1981-08-03/1981-08-05","WGS84","00160712"
"Oenothera suffrutescens",-101.87082,33.591035,"cdc,inmafu","US","PRESENT",232,"TTC","3395521608","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=28459514","PRESERVED_SPECIMEN",1980,4,17,"1980-04-17","WGS84","TTC022411"
"Oenothera suffrutescens",-107.682821,32.527832,"cdc,colmafu,inmafu","US","PRESENT",628,"UTEP","3413522014","http://arctos.database.museum/guid/UTEP:Herb:12847","PRESERVED_SPECIMEN",1980,4,27,"1980-04-27","WGS84","UTEP:Herb:12847"
"Oenothera suffrutescens",-106.601815,32.425863,"cdc,colmafu,inmafu","US","PRESENT",684,"UTEP","3413519450","http://arctos.database.museum/guid/UTEP:Herb:13109","PRESERVED_SPECIMEN",1980,4,19,"1980-04-19","WGS84","UTEP:Herb:13109"
"Oenothera suffrutescens",-97.1,19.636667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705435",NA,"PRESERVED_SPECIMEN",1980,6,5,"1980-06-05","WGS84","92988"
"Oenothera suffrutescens",-106.316937,32.70152,"cdc,colmafu,inmafu","US","PRESENT",969,"UTEP","3413526499","http://arctos.database.museum/guid/UTEP:Herb:15252","PRESERVED_SPECIMEN",1980,6,3,"1980-06-03","WGS84","UTEP:Herb:15252"
"Oenothera suffrutescens",-112.699647,45.7633096,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073811419",NA,"PRESERVED_SPECIMEN",1980,7,9,"1980-07-09","WGS84","75733"
"Oenothera suffrutescens",-105.134215,30.969316,"cdc,colmafu,inmafu","US","PRESENT",13,"UTEP","3413524131","http://arctos.database.museum/guid/UTEP:Herb:19325","PRESERVED_SPECIMEN",1980,8,31,"1980-08-31","WGS84","UTEP:Herb:19325"
"Oenothera suffrutescens",-109.192047,33.737618,"cdc,gass84,inmafu","US","PRESENT",969,"DES","1846535873","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3092586","PRESERVED_SPECIMEN",1980,9,14,"1980-09-14","WGS84","DES00021711"
"Oenothera suffrutescens",-100.5833,23.669607,"cdc,cdround,elmms,typstativ,osiic,inmano","MX","PRESENT",466,"UACh","1419205793",NA,"PRESERVED_SPECIMEN",1980,10,6,"1980-10-06","WGS84","10514"
"Oenothera suffrutescens",-100.591667,23.675,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",70,"CECOY-INIFAP","4168484003",NA,"PRESERVED_SPECIMEN",1980,10,6,"1980-10-06","WGS84","45974"
"Oenothera suffrutescens",-97.297859,32.67448,"cdc,inmafu","US","PRESENT",134,"BRIT","3969565580","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26821302","PRESERVED_SPECIMEN",1979,4,24,"1979-04-24","WGS84","BRIT379914"
"Oenothera suffrutescens",-100.707222,20.018056,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"UACh","1419196127",NA,"PRESERVED_SPECIMEN",1979,4,13,"1979-04-13","WGS84","6623"
"Oenothera suffrutescens",-105.133376,40.550538,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242369364","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3041534","PRESERVED_SPECIMEN",1979,5,29,"1979-05-29","WGS84","KHD00015185"
"Oenothera suffrutescens",-113.7904,35.1743,"cdc,inmafu","US","PRESENT",969,"DES","1846535892","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3092581","PRESERVED_SPECIMEN",1979,5,24,"1979-05-24","WGS84","DES00019670"
"Oenothera suffrutescens",-113.766,35.1455,"cdc,inmafu","US","PRESENT",969,"DES","1846535868","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3092582","PRESERVED_SPECIMEN",1979,5,24,"1979-05-24","WGS84","DES00019681"
"Oenothera suffrutescens",-113.655103,34.926375,"cdc,inmafu","US","PRESENT",969,"DES","1846535794","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3092583","PRESERVED_SPECIMEN",1979,6,2,"1979-06-02","WGS84","DES00019824"
"Oenothera suffrutescens",-104.915253,44.585261,"cdc,ambinst","US","PRESENT",500,"COLO","2640836303","https://botanydb.colorado.edu/collections/individual/index.php?occid=427946","PRESERVED_SPECIMEN",1979,6,16,"1979-06-16","WGS84","02288991"
"Oenothera suffrutescens",-103.25,24.05,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",70,"IBUNAM","3308697895",NA,"PRESERVED_SPECIMEN",1979,6,5,"1979-06-05","WGS84","1382768"
"Oenothera suffrutescens",-96.353808,47.187516,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265563106","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=87327","PRESERVED_SPECIMEN",1979,6,26,"1979-06-26","WGS84","727193"
"Oenothera suffrutescens",-96.417356,47.056714,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265565076","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=87328","PRESERVED_SPECIMEN",1979,6,27,"1979-06-27","WGS84","727426"
"Oenothera suffrutescens",-96.424847,45.07348,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265563988","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=87325","PRESERVED_SPECIMEN",1979,7,10,"1979-07-10","WGS84","709326"
"Oenothera suffrutescens",-96.423244,45.260809,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265564433","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=87326","PRESERVED_SPECIMEN",1979,7,10,"1979-07-10","WGS84","709347"
"Oenothera suffrutescens",-106.7311597,44.3649588,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073928733",NA,"PRESERVED_SPECIMEN",1979,7,21,"1979-07-21","WGS84","82483"
"Oenothera suffrutescens",-100.841667,19.984722,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"UACh","1419215800",NA,"PRESERVED_SPECIMEN",1979,10,8,"1979-10-08","WGS84","7213"
"Oenothera suffrutescens",-113.763,36.5502,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270618379","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=692836","PRESERVED_SPECIMEN",1978,4,30,"1978-04-30","WGS84",NA
"Oenothera suffrutescens",-106.056091,31.834842,"cdc,colmafu,inmafu","US","PRESENT",20,"UTEP","3043649312","http://arctos.database.museum/guid/UTEP:Herb:6782","PRESERVED_SPECIMEN",1978,4,16,"1978-04-16","WGS84","UTEP:Herb:6782"
"Oenothera suffrutescens",-107.622995,32.06352,"cdc,colmafu,inmafu","US","PRESENT",449,"UTEP","3413528080","http://arctos.database.museum/guid/UTEP:Herb:6901","PRESERVED_SPECIMEN",1978,4,9,"1978-04-09","WGS84","UTEP:Herb:6901"
"Oenothera suffrutescens",-115.520523,34.968828,"cdc,inmafu","US","PRESENT",900,"RSA","2430533525","https://cch2.org/portal/collections/individual/index.php?occid=938686","PRESERVED_SPECIMEN",1978,5,25,"1978-05-25","WGS84",NA
"Oenothera suffrutescens",-96.312179,44.233753,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265563514","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=87333","PRESERVED_SPECIMEN",1978,6,16,"1978-06-16","WGS84","747477"
"Oenothera suffrutescens",-115.6311,35.5176,"cdc,inmafu","US","PRESENT",350,"RSA","2430143658","https://cch2.org/portal/collections/individual/index.php?occid=1115343","PRESERVED_SPECIMEN",1977,5,26,"1977-05-26","WGS84",NA
"Oenothera suffrutescens",-115.635546,35.585491,"cdc,inmafu","US","PRESENT",800,"RSA","2430302921","https://cch2.org/portal/collections/individual/index.php?occid=1222384","PRESERVED_SPECIMEN",1977,5,26,"1977-05-26","WGS84",NA
