"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Festuca rubra",-117.6103,34.2743,"cdc,inmafu","US","PRESENT",160,"RSA","2430081384","https://cch2.org/portal/collections/individual/index.php?occid=1052598","PRESERVED_SPECIMEN",1971,7,31,"1971-07-31","WGS84",NA
"Festuca rubra",-119.706,34.4293,"cdc,inmafu","US","PRESENT",500,"SBBG","3053365997","https://cch2.org/portal/collections/individual/index.php?occid=106796","PRESERVED_SPECIMEN",1971,7,11,"1971-07-11","WGS84","42807"
"Festuca rubra",-123.89415,45.81965,"cdc,ambinst","US","PRESENT",805,"OSU","3820537493","https://oregonflora.org/collections/individual/index.php?occid=995237","PRESERVED_SPECIMEN",1971,7,21,"1971-07-21","WGS84",NA
"Festuca rubra",-118.423701,35.76036,"cdc,inmafu","US","PRESENT",500,"OBI","2270190771","https://cch2.org/portal/collections/individual/index.php?occid=184037","PRESERVED_SPECIMEN",1970,5,24,"1970-05-24","WGS84","OBI177703"
"Festuca rubra",-123.8839,41.733,"cdc,inmafu","US","PRESENT",500,"HSC","2982055484","https://cch2.org/portal/collections/individual/index.php?occid=1786130","PRESERVED_SPECIMEN",1970,6,30,"1970-06-30","WGS84",NA
"Festuca rubra",-124.1250639,41.0530641,"cdc,cdrep,inmafu","US","PRESENT",978,"HSC","2982024463","https://cch2.org/portal/collections/individual/index.php?occid=1805381","PRESERVED_SPECIMEN",1970,6,7,"1970-06-07","WGS84",NA
"Festuca rubra",-117.15821,32.72666,"cdc,colmano,inmafu","US","PRESENT",241,"SD","3125023090","https://cch2.org/portal/collections/individual/index.php?occid=423129","PRESERVED_SPECIMEN",1970,6,29,"1970-06-29","WGS84","SD00000784"
"Festuca rubra",-122.67083,48.73222,"cdc,gass84,incomis,inmafu","US","PRESENT",602,"WWB","4070128904",NA,"PRESERVED_SPECIMEN",1970,6,22,"1970-06-22","WGS84","13587"
"Festuca rubra",-122.508002,48.761328,"cdc,gass84,incomis,inmafu","US","PRESENT",90,"WWB","4070126952",NA,"PRESERVED_SPECIMEN",1970,6,14,"1970-06-14","WGS84","13651"
"Festuca rubra",-120.244193,39.431805,"cdc,inmafu","US","PRESENT",30,"SCFS","2562126850","https://cch2.org/portal/collections/individual/index.php?occid=3737117","PRESERVED_SPECIMEN",1970,7,4,"1970-07-04","WGS84","SCFS0770"
"Festuca rubra",-120.290483,39.419583,"cdc,inmafu","US","PRESENT",36,"SCFS","2562126852","https://cch2.org/portal/collections/individual/index.php?occid=3737118","PRESERVED_SPECIMEN",1970,7,10,"1970-07-10","WGS84","SCFS0771"
"Festuca rubra",-120.76846,48.92473,"cdc,colmafu,inmafu","US","PRESENT",1000,"ASU","2270493403","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15873953","PRESERVED_SPECIMEN",1970,8,16,"1970-08-16","WGS84",NA
"Festuca rubra",-124.14448,41.05237,"cdc,inmafu","US","PRESENT",339,"HSC","2982049991","https://cch2.org/portal/collections/individual/index.php?occid=1776133","PRESERVED_SPECIMEN",1970,9,16,"1970-09-16","WGS84",NA
